date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,141000,4.49,24.99,556.57,602,307,295,5
2019-12-09,143000,24.99,4.99,19.97,604,309,295,5
2019-12-15,144000,4.99,24.99,500.8,606,311,295,5
2019-12-19,134000,24.99,4.49,17.97,606,311,295,5
2020-01-03,138000,4.49,24.99,556.57,606,311,295,5
2020-01-23,129000,24.99,4.49,17.97,609,311,298,5
2020-01-26,130000,4.49,24.99,556.57,609,311,298,5
2020-02-24,128000,24.99,4.49,17.97,612,312,300,5
2020-03-02,130000,4.49,24.99,556.57,613,312,301,5
2020-04-13,135000,24.99,4.49,17.97,617,314,303,5
2020-04-20,136000,4.49,24.99,556.57,617,314,303,5
2020-06-01,141000,24.99,4.49,17.97,619,314,305,5
2020-06-08,142000,4.49,24.99,556.57,619,314,305,5
2020-06-25,145000,24.99,4.49,17.97,621,314,307,5
2020-07-09,147000,4.49,24.99,556.57,623,315,308,5
2020-08-10,152000,24.99,4.24,16.97,626,315,311,5
2020-08-17,153000,4.24,24.99,589.39,628,315,313,5
2020-09-28,160000,24.99,4.49,17.97,631,316,315,5
2020-10-05,161000,4.49,24.99,556.57,632,316,316,5
2020-11-05,166000,24.99,3.74,14.97,634,317,317,5
2020-11-09,169000,3.74,24.99,668.18,639,319,320,5
2020-11-25,172000,24.99,4.49,17.97,643,320,323,5
2020-12-02,173000,4.49,24.99,556.57,644,320,324,5
2020-12-22,177000,24.99,4.49,17.97,647,321,326,5
2021-01-05,182000,4.49,24.99,556.57,649,321,328,5
2021-01-11,183000,24.99,4.49,17.97,650,321,329,5
2021-01-17,185000,4.49,24.99,556.57,651,321,330,5
2021-02-12,188000,24.99,4.49,17.97,654,322,332,5
2021-02-15,188000,4.49,24.99,556.57,654,322,332,5
2021-03-01,191000,24.99,4.49,17.97,656,322,334,5
2021-03-07,193000,4.49,24.99,556.57,656,322,334,5
2021-04-19,192000,24.99,4.49,17.97,657,322,335,5
2021-04-26,193000,4.49,24.99,556.57,658,322,336,5
2021-06-14,199000,24.99,4.99,19.97,660,324,336,5
2021-06-21,200000,4.99,24.99,500.8,662,325,337,5
2021-06-24,200000,24.99,4.49,17.97,662,325,337,5
2021-07-08,204000,4.49,24.99,556.57,664,327,337,5
2021-08-23,208000,24.99,4.49,17.97,665,328,337,5
2021-08-30,210000,4.49,24.99,556.57,666,329,337,5
2021-10-18,216000,24.99,3.74,14.97,668,331,337,5
2021-10-25,218000,3.74,24.99,668.18,671,332,339,5
2021-11-01,217000,24.99,4.49,17.97,671,332,339,5
2021-11-08,218000,4.49,24.99,556.57,671,332,339,5
2021-11-24,219000,24.99,4.49,17.97,671,332,339,5
2021-12-01,220000,4.49,24.99,556.57,671,332,339,5
2021-12-22,223000,24.99,4.49,17.97,674,333,341,5
2022-01-05,226000,4.49,24.99,556.57,675,334,341,5
2022-01-10,226000,24.99,4.49,17.97,675,334,341,5
2022-01-17,227000,4.49,24.99,556.57,675,334,341,5
2022-01-26,227000,24.99,4.49,17.97,676,334,342,5
2022-02-02,232000,4.49,24.99,556.57,677,335,342,5
2022-02-28,232000,24.99,4.49,17.97,678,336,342,5
2022-03-07,232000,4.49,24.99,556.57,678,336,342,5
2022-04-04,236000,24.99,4.49,17.97,682,338,344,5
2022-04-11,238000,4.49,24.99,556.57,682,338,344,5
2022-05-09,239000,24.99,4.49,17.97,683,338,345,5
2022-05-16,240000,4.49,24.99,556.57,683,338,345,5
2022-06-13,241000,24.99,4.49,17.97,684,338,346,5
2022-06-20,242000,4.49,24.99,556.57,685,338,347,5
2022-06-22,243000,24.99,3.74,14.97,685,338,347,5
2022-07-07,244000,3.74,24.99,668.18,687,339,348,5
2022-08-22,247000,24.99,4.49,17.97,690,341,349,5
2022-08-29,249000,4.49,24.99,556.57,690,341,349,5
2022-09-26,252000,24.99,4.49,17.97,691,342,349,5
2022-10-03,254000,4.49,24.99,556.57,692,342,350,5
