date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-12,181000.0,1.29,12.99,1006.98,1442,1347,95,8
2019-11-26,180000.0,12.99,1.29,9.93,1459,1364,95,8
2019-12-03,189000.0,1.29,12.99,1006.98,1492,1395,97,8
2019-12-19,191000.0,12.99,1.29,9.93,1520,1420,100,8
2020-01-02,197000.0,1.29,12.99,1006.98,1541,1439,102,8
2020-01-23,119000.0,12.99,1.29,9.93,1558,1456,102,8
2020-01-26,182000.0,1.29,12.99,1006.98,1562,1460,102,8
2020-02-10,177000.0,12.99,1.29,9.93,1580,1478,102,8
2020-02-16,187000.0,1.29,12.99,1006.98,1596,1490,106,8
2020-05-05,200000.0,12.99,1.29,9.93,1697,1584,113,8
2020-05-08,207000.0,1.29,12.99,1006.98,1712,1598,114,8
2020-06-25,207000.0,12.99,1.29,9.93,1794,1675,119,8
2020-07-09,211000.0,1.29,12.99,1006.98,1816,1696,120,8
2020-09-21,216000.0,12.99,1.29,9.93,1876,1751,125,8
2020-09-28,220000.0,1.29,12.99,1006.98,1893,1766,127,8
2020-10-29,225000.0,12.99,1.29,9.93,1938,1806,132,8
2020-11-02,226000.0,1.29,12.99,1006.98,1940,1808,132,8
2020-11-16,175000.0,12.99,1.29,9.93,1954,1821,133,8
2020-11-23,230000.0,1.29,12.99,1006.98,1966,1833,133,8
2020-11-25,178000.0,12.99,2.59,19.94,1971,1838,133,8
2020-12-01,229000.0,2.59,12.99,501.54,1983,1848,135,8
2020-12-22,231000.0,12.99,1.29,9.93,2004,1866,138,8
2021-01-05,234000.0,1.29,12.99,1006.98,2027,1888,139,8
2021-02-11,237000.0,12.99,1.29,9.93,2065,1922,143,8
2021-02-14,237000.0,1.29,12.99,1006.98,2069,1925,144,8
2021-02-22,239000.0,12.99,1.29,9.93,2083,1939,144,8
2021-03-01,241000.0,1.29,12.99,1006.98,2115,1971,144,8
2021-04-12,241000.0,12.99,1.29,9.93,2163,2015,148,8
2021-04-19,243000.0,1.29,12.99,1006.98,2182,2033,149,8
2021-05-31,249000.0,12.99,1.29,9.93,2231,2076,155,8
2021-06-07,251000.0,1.29,12.99,1006.98,2250,2094,156,8
2021-06-24,253000.0,12.99,1.29,9.93,2272,2112,160,8
2021-07-08,111000.0,1.29,12.99,1006.98,2312,2149,163,8
2021-07-26,257000.0,12.99,1.29,9.93,2326,2162,164,8
2021-08-02,219000.0,1.29,12.99,1006.98,2340,2175,165,8
2021-09-13,266000.0,12.99,1.29,9.93,2406,2235,171,8
2021-09-17,283000.0,1.29,12.99,1006.98,2432,2260,172,8
2021-10-04,273000.0,12.99,1.29,9.93,2487,2312,175,8
2021-10-10,275000.0,1.29,12.99,1006.98,2507,2330,177,8
2021-10-28,277000.0,12.99,1.29,9.93,2534,2356,178,8
2021-11-01,277000.0,1.29,12.99,1006.98,2537,2359,178,8
2021-11-24,278000.0,12.99,1.29,9.93,2556,2377,179,8
2021-12-01,280000.0,1.29,12.99,1006.98,2568,2389,179,8
2021-12-22,282000.0,12.99,1.29,9.93,2587,2407,180,8
2022-01-05,249000.0,1.29,12.99,1006.98,2615,2434,181,8
2022-01-27,287000.0,12.99,1.29,9.93,2643,2459,184,8
2022-02-03,288000.0,1.29,12.99,1006.98,2651,2467,184,8
2022-03-21,291000.0,12.99,1.29,9.93,2697,2507,190,8
2022-03-28,294000.0,1.29,12.99,1006.98,2708,2518,190,8
2022-04-25,295000.0,12.99,1.29,9.93,2732,2540,192,8
2022-05-02,298000.0,1.29,12.99,1006.98,2742,2550,192,8
2022-06-23,300000.0,12.99,1.29,9.93,2786,2592,194,8
2022-07-06,302000.0,1.29,12.99,1006.98,2809,2613,196,8
2022-07-25,302000.0,12.99,1.29,9.93,2820,2624,196,8
2022-08-01,305000.0,1.29,12.99,1006.98,2830,2633,197,8
2022-09-26,306000.0,12.99,1.29,9.93,2879,2679,200,8
2022-10-02,309000.0,1.29,12.99,1006.98,2887,2684,203,8
2022-10-31,311000.0,12.99,1.29,9.93,2922,2714,208,8
