date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-08,489000,2.99,5.99,200.33,10311,8200,2111,6
2021-08-02,496000,5.99,3.59,59.93,10434,8302,2132,6
2021-08-09,498000,3.59,5.99,166.85,10489,8343,2146,6
2021-10-28,517000,5.99,1.19,19.87,10795,8605,2190,6
2021-11-08,524000,1.19,5.99,503.36,10966,8744,2222,6
2021-11-24,528000,5.99,0.59,9.85,11066,8828,2238,6
2021-12-01,533000,0.59,5.99,1015.25,11226,8970,2256,6
2021-12-23,543000,5.99,2.03,33.89,11352,9075,2277,6
2022-01-05,547000,2.03,5.99,295.07,11446,9150,2296,6
2022-01-27,552000,5.99,2.39,39.9,11564,9241,2323,6
2022-02-02,553000,2.39,5.99,250.63,11628,9293,2335,6
2022-03-07,562000,5.99,2.99,49.92,11840,9474,2366,8
2022-03-14,563000,2.99,5.99,200.33,11891,9511,2380,6
2022-04-18,569000,5.99,3.29,54.92,12058,9653,2405,8
2022-04-25,570000,3.29,5.99,182.07,12107,9691,2416,8
2022-05-23,578000,5.99,3.59,59.93,12243,9809,2434,8
2022-05-30,579000,3.59,5.99,166.85,12297,9852,2445,8
2022-06-23,585000,5.99,2.99,49.92,12424,9958,2466,8
2022-07-07,590000,2.99,5.99,200.33,12524,10037,2487,8
2022-07-18,594000,5.99,3.59,59.93,12594,10096,2498,8
2022-07-25,596000,3.59,5.99,166.85,12648,10142,2506,8
2022-08-22,601000,5.99,2.99,49.92,12778,10252,2526,8
2022-08-29,602000,2.99,5.99,200.33,12833,10298,2535,8
2022-09-26,610000,5.99,2.03,33.89,13040,10483,2557,8
2022-10-03,611000,2.03,5.99,295.07,13132,10563,2569,8
