date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-24,846000,11.99,2.99,24.94,10581,9322,1259,8
2021-07-08,852000,2.99,11.99,401.0,10621,9355,1266,8
2021-09-23,870000,11.99,1.79,14.93,10736,9452,1284,8
2021-09-30,878000,1.79,11.99,669.83,10779,9487,1292,8
2021-11-24,883000,11.99,2.99,24.94,10881,9571,1310,8
2021-11-30,888000,2.99,11.99,401.0,10909,9597,1312,8
2021-12-22,891000,11.99,2.99,24.94,10941,9625,1316,8
2022-01-05,894000,2.99,11.99,401.0,10971,9650,1321,8
2022-01-19,897000,11.99,2.39,19.93,10999,9675,1324,8
2022-01-24,916000,2.39,11.99,501.67,11033,9703,1330,8
2022-01-26,906000,11.99,2.39,19.93,11045,9713,1332,8
2022-02-02,907000,2.39,11.99,501.67,11075,9738,1337,8
2022-05-02,921000,11.99,2.39,19.93,11183,9814,1369,8
2022-05-09,923000,2.39,11.99,501.67,11192,9822,1370,8
2022-06-23,932000,11.99,2.99,24.94,11261,9873,1388,8
2022-07-07,937000,2.99,11.99,401.0,11288,9897,1391,8
2022-10-06,955000,11.99,2.99,24.94,11406,9994,1412,8
2022-10-13,960000,2.99,11.99,401.0,11425,10011,1414,8
