date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-23,197000,0.49,0.99,202.04,1253,819,434,5
2017-10-26,196000,0.99,0.49,49.49,1253,819,434,5
2017-11-01,202000,0.49,0.99,202.04,1256,822,434,5
2017-11-23,197000,0.99,0.49,49.49,1264,829,435,5
2017-11-29,206000,0.49,0.99,202.04,1266,830,436,5
2017-12-21,197000,0.99,0.51,51.52,1272,835,437,5
2018-01-04,203000,0.51,0.99,194.12,1277,837,440,5
2018-01-22,200000,0.99,0.54,54.55,1280,838,442,5
2018-01-30,191000,0.54,0.99,183.33,1283,840,443,5
2018-02-16,205000,0.99,0.49,49.49,1286,842,444,5
2018-02-18,206000,0.49,0.99,202.04,1288,844,444,5
2018-03-26,201000,0.99,0.49,49.49,1291,847,444,5
2018-04-02,199000,0.49,0.99,202.04,1295,850,445,5
2018-06-04,183000,0.99,0.49,49.49,1307,857,450,5
2018-06-11,184000,0.49,0.99,202.04,1314,864,450,5
2018-06-20,183000,0.99,0.49,49.49,1317,865,452,5
2018-07-05,184000,0.49,0.99,202.04,1323,869,454,5
2018-08-06,185000,0.99,0.64,64.65,1329,874,455,5
2018-08-13,186000,0.64,0.99,154.69,1330,874,456,5
2018-10-29,190000,0.99,0.49,49.49,1344,883,461,5
2018-11-01,190000,0.49,0.99,202.04,1344,883,461,5
2018-11-21,191000,0.99,0.49,49.49,1348,886,462,5
2018-11-27,190000,0.49,0.99,202.04,1351,888,463,5
2018-12-20,191000,0.99,0.49,49.49,1352,889,463,5
2019-01-03,191000,0.49,0.99,202.04,1353,889,464,5
2019-01-14,192000,0.99,0.49,49.49,1353,889,464,5
2019-01-21,191000,0.49,0.99,202.04,1354,890,464,5
2019-02-04,192000,0.99,0.74,74.75,1355,891,464,5
2019-02-11,193000,0.74,0.99,133.78,1355,891,464,5
2019-03-18,195000,0.99,0.49,49.49,1357,893,464,5
2019-04-11,195000,0.49,0.99,202.04,1359,894,465,5
2019-06-03,191000,0.99,0.49,49.49,1371,902,469,5
2019-06-10,191000,0.49,0.99,202.04,1372,903,469,5
2019-06-25,191000,0.99,0.49,49.49,1375,905,470,5
2019-07-09,192000,0.49,0.99,202.04,1383,912,471,5
2019-09-30,192000,0.99,0.74,74.75,1397,918,479,5
2019-10-07,200000,0.74,0.99,133.78,1398,919,479,5
2019-10-27,199000,0.99,0.49,49.49,1401,922,479,5
2019-11-01,199000,0.49,0.99,202.04,1401,922,479,5
2019-12-19,201000,0.99,0.49,49.49,1408,927,481,5
2020-01-02,202000,0.49,0.99,202.04,1408,927,481,5
2020-01-23,187000,0.99,0.49,49.49,1412,931,481,5
2020-01-26,187000,0.49,0.99,202.04,1412,931,481,5
2020-03-30,187000,0.99,0.49,49.49,1418,936,482,5
2020-04-06,186000,0.49,0.99,202.04,1424,942,482,5
2020-06-25,184000,0.99,0.49,49.49,1434,946,488,5
2020-07-09,184000,0.49,0.99,202.04,1435,946,489,5
2020-10-29,184000,0.99,0.49,49.49,1446,954,492,5
2020-11-02,185000,0.49,0.99,202.04,1446,954,492,5
2020-11-25,185000,0.99,0.49,49.49,1448,955,493,5
2020-12-01,185000,0.49,0.99,202.04,1448,955,493,5
2020-12-22,185000,0.99,0.49,49.49,1453,958,495,5
2021-01-05,185000,0.49,0.99,202.04,1455,959,496,5
2021-02-11,186000,0.99,0.49,49.49,1460,963,497,5
2021-02-14,186000,0.49,0.99,202.04,1462,964,498,5
2021-06-24,184000,0.99,0.49,49.49,1476,972,504,5
2021-07-08,184000,0.49,0.99,202.04,1477,972,505,5
2021-10-28,187000,0.99,0.49,49.49,1491,982,509,5
2021-11-01,187000,0.49,0.99,202.04,1491,982,509,5
2021-11-24,187000,0.99,0.49,49.49,1492,983,509,5
2021-11-30,188000,0.49,0.99,202.04,1495,985,510,5
2021-12-22,188000,0.99,0.49,49.49,1496,985,511,5
2022-01-05,192000,0.49,0.99,202.04,1498,986,512,5
2022-01-26,188000,0.99,0.49,49.49,1500,988,512,5
2022-02-02,189000,0.49,0.99,202.04,1501,988,513,5
2022-06-23,189000,0.99,0.69,69.7,1509,995,514,5
2022-07-07,189000,0.69,0.99,143.48,1510,995,515,5
2022-10-24,192000,0.99,0.69,69.7,1522,1003,519,5
2022-10-31,192000,0.69,0.99,143.48,1524,1005,519,5
