date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,415000,3.74,14.99,400.8,1754,1174,580,5
2018-12-20,416000,14.99,3.74,24.95,1761,1180,581,5
2019-01-03,424000,3.74,14.99,400.8,1770,1185,585,5
2019-02-04,426000,14.99,3.74,24.95,1779,1194,585,5
2019-02-11,431000,3.74,14.99,400.8,1780,1195,585,5
2019-06-04,457000,14.99,1.49,9.94,1800,1205,595,5
2019-06-07,481000,1.49,14.99,1006.04,1807,1209,598,5
2019-06-25,475000,14.99,1.49,9.94,1828,1223,605,5
2019-07-09,479000,1.49,14.99,1006.04,1883,1272,611,5
2019-10-28,480000,14.99,1.49,9.94,1913,1291,622,5
2019-11-01,480000,1.49,14.99,1006.04,1916,1291,625,5
2019-11-26,479000,14.99,1.49,9.94,1925,1300,625,5
2019-12-03,488000,1.49,14.99,1006.04,1931,1306,625,5
2019-12-06,506000,14.99,1.49,9.94,1932,1306,626,5
2019-12-08,514000,1.49,14.99,1006.04,1934,1308,626,5
2019-12-19,437000,14.99,1.49,9.94,1944,1318,626,5
2020-01-02,511000,1.49,14.99,1006.04,1956,1326,630,5
2020-01-23,457000,14.99,1.49,9.94,1970,1336,634,5
2020-01-27,451000,1.49,14.99,1006.04,1972,1338,634,5
2020-06-25,448000,14.99,1.49,9.94,2032,1378,654,5
2020-07-09,453000,1.49,14.99,1006.04,2038,1383,655,5
2020-07-14,462000,14.99,1.49,9.94,2044,1388,656,5
2020-07-17,462000,1.49,14.99,1006.04,2052,1393,659,5
2020-10-29,472000,14.99,1.49,9.94,2103,1428,675,5
2020-11-02,479000,1.49,14.99,1006.04,2103,1428,675,5
2020-11-25,480000,14.99,1.49,9.94,2113,1436,677,5
2020-12-01,481000,1.49,14.99,1006.04,2124,1444,680,5
2020-12-22,484000,14.99,1.49,9.94,2128,1446,682,5
2021-01-05,361000,1.49,14.99,1006.04,2136,1452,684,5
2021-02-11,130000,14.99,1.49,9.94,2154,1469,685,5
2021-02-14,130000,1.49,14.99,1006.04,2160,1474,686,5
2021-05-31,387000,14.99,1.49,9.94,2190,1497,693,5
2021-06-07,383000,1.49,14.99,1006.04,2205,1504,701,5
2021-06-24,395000,14.99,1.49,9.94,2218,1516,702,5
2021-07-08,396000,1.49,14.99,1006.04,2226,1523,703,5
2021-10-28,425000,14.99,1.49,9.94,2254,1542,712,5
2021-11-01,418000,1.49,14.99,1006.04,2256,1544,712,5
2021-11-24,426000,14.99,1.49,9.94,2263,1550,713,5
2021-11-30,429000,1.49,14.99,1006.04,2265,1551,714,5
2021-12-22,433000,14.99,1.49,9.94,2268,1554,714,5
2022-01-05,436000,1.49,14.99,1006.04,2269,1555,714,5
2022-01-26,440000,14.99,1.49,9.94,2274,1559,715,5
2022-02-02,442000,1.49,14.99,1006.04,2276,1559,717,5
2022-06-22,469000,14.99,1.49,9.94,2302,1578,724,5
2022-07-07,474000,1.49,14.99,1006.04,2306,1580,726,5
2022-09-19,481000,14.99,1.49,9.94,2316,1589,727,5
2022-09-26,486000,1.49,14.99,1006.04,2319,1591,728,5
2022-10-25,486000,14.99,1.49,9.94,2328,1597,731,5
2022-10-31,493000,1.49,14.99,1006.04,2330,1599,731,5
