date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-15,108000,0.99,0.49,49.49,1207,1025,182,8
2019-04-22,109000,0.49,0.99,202.04,1211,1028,183,8
2019-06-17,110000,0.99,0.49,49.49,1223,1036,187,8
2019-06-24,110000,0.49,0.99,202.04,1227,1040,187,8
2019-06-25,111000,0.99,0.49,49.49,1228,1041,187,8
2019-07-09,113000,0.49,0.99,202.04,1237,1050,187,8
2019-10-29,113000,0.99,0.49,49.49,1256,1064,192,8
2019-11-01,113000,0.49,0.99,202.04,1256,1064,192,8
2019-11-04,113000,0.99,0.49,49.49,1256,1064,192,8
2019-11-11,113000,0.49,0.99,202.04,1257,1064,193,8
2019-11-26,114000,0.99,0.49,49.49,1262,1068,194,8
2019-12-03,114000,0.49,0.99,202.04,1263,1068,195,8
2019-12-19,114000,0.99,0.49,49.49,1266,1070,196,8
2020-01-02,115000,0.49,0.99,202.04,1274,1077,197,8
2020-01-23,105000,0.99,0.49,49.49,1275,1078,197,8
2020-01-26,105000,0.49,0.99,202.04,1276,1079,197,8
2020-03-23,101000,0.99,0.49,49.49,1282,1082,200,8
2020-03-30,101000,0.49,0.99,202.04,1285,1084,201,8
2020-05-17,101000,0.99,0.49,49.49,1297,1094,203,8
2020-05-25,101000,0.49,0.99,202.04,1300,1096,204,8
2020-06-25,101000,0.99,0.49,49.49,1305,1100,205,8
2020-07-09,101000,0.49,0.99,202.04,1311,1106,205,8
2020-12-22,104000,0.99,0.57,57.58,1336,1125,211,8
2021-01-05,103000,0.57,0.99,173.68,1338,1127,211,8
2021-01-11,103000,0.99,0.49,49.49,1339,1127,212,8
2021-01-17,103000,0.49,0.99,202.04,1340,1127,213,8
2021-02-12,103000,0.99,0.49,49.49,1347,1133,214,8
2021-02-16,103000,0.49,0.99,202.04,1347,1133,214,8
2021-03-01,103000,0.99,0.49,49.49,1348,1134,214,8
2021-03-07,103000,0.49,0.99,202.04,1350,1136,214,8
2021-04-19,101000,0.99,0.49,49.49,1356,1140,216,8
2021-04-26,101000,0.49,0.99,202.04,1357,1141,216,8
2021-06-24,103000,0.99,0.49,49.49,1364,1148,216,8
2021-07-08,105000,0.49,0.99,202.04,1367,1150,217,8
2021-10-28,106000,0.99,0.49,49.49,1372,1154,218,8
2021-11-01,106000,0.49,0.99,202.04,1374,1155,219,8
2021-11-24,106000,0.99,0.49,49.49,1376,1156,220,8
2021-12-01,106000,0.49,0.99,202.04,1378,1158,220,8
2021-12-22,106000,0.99,0.49,49.49,1378,1158,220,8
2022-01-05,107000,0.49,0.99,202.04,1380,1159,221,8
2022-01-26,107000,0.99,0.49,49.49,1382,1160,222,8
2022-02-02,105000,0.49,0.99,202.04,1382,1160,222,8
2022-02-07,108000,0.99,0.49,49.49,1382,1160,222,8
2022-02-14,108000,0.49,0.99,202.04,1383,1161,222,8
2022-05-27,111000,0.99,0.54,54.55,1397,1174,223,8
2022-05-30,111000,0.54,0.99,183.33,1397,1174,223,8
2022-06-23,110000,0.99,0.51,51.52,1404,1181,223,8
2022-07-07,106000,0.51,0.99,194.12,1407,1184,223,8
2022-10-25,109000,0.99,0.51,51.52,1424,1197,227,8
2022-11-01,109000,0.51,0.99,194.12,1424,1197,227,8
