date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-19,255000,39.99,9.99,24.98,2988,2509,479,8
2020-01-02,258000,9.99,39.99,400.3,3012,2531,481,8
2020-01-23,239000,39.99,9.99,24.98,3044,2560,484,8
2020-01-27,235000,9.99,39.99,400.3,3048,2564,484,8
2020-04-30,243000,39.99,9.99,24.98,3167,2671,496,8
2020-05-06,247000,9.99,39.99,400.3,3186,2684,502,8
2020-06-25,252000,39.99,9.99,24.98,3256,2743,513,8
2020-07-09,257000,9.99,39.99,400.3,3286,2766,520,8
2020-10-29,273000,39.99,7.99,19.98,3391,2850,541,8
2020-11-02,275000,7.99,39.99,500.5,3398,2857,541,8
2020-11-25,279000,39.99,9.99,24.98,3437,2891,546,8
2020-12-01,281000,9.99,39.99,400.3,3450,2900,550,8
2020-12-22,284000,39.99,9.99,24.98,3472,2918,554,8
2021-01-05,285000,9.99,39.99,400.3,3495,2940,555,8
2021-02-12,58000,39.99,9.99,24.98,3549,2987,562,8
2021-02-15,58000,9.99,39.99,400.3,3554,2992,562,8
2021-04-29,294000,39.99,9.99,24.98,3640,3066,574,8
2021-05-06,296000,9.99,39.99,400.3,3651,3077,574,8
2021-06-24,304000,39.99,9.99,24.98,3716,3134,582,8
2021-07-08,306000,9.99,39.99,400.3,3741,3155,586,8
2021-09-27,318000,39.99,9.99,24.98,3822,3228,594,8
2021-10-03,318000,9.99,39.99,400.3,3838,3241,597,8
2021-10-28,323000,39.99,9.99,24.98,3875,3271,604,8
2021-11-01,325000,9.99,39.99,400.3,3882,3278,604,8
2021-11-24,327000,39.99,9.99,24.98,3904,3297,607,8
2021-11-30,328000,9.99,39.99,400.3,3915,3308,607,8
2021-12-22,332000,39.99,7.99,19.98,3943,3329,614,8
2022-01-05,338000,7.99,39.99,500.5,3977,3358,619,8
2022-01-26,343000,39.99,7.99,19.98,4000,3376,624,8
2022-02-03,345000,7.99,39.99,500.5,4013,3388,625,8
2022-05-02,363000,39.99,7.99,19.98,4087,3448,639,8
2022-05-09,367000,7.99,39.99,500.5,4110,3469,641,8
2022-06-13,375000,39.99,7.99,19.98,4166,3521,645,8
2022-06-18,371000,7.99,39.99,500.5,4185,3534,651,8
2022-06-23,381000,39.99,7.99,19.98,4205,3550,655,8
2022-07-07,385000,7.99,39.99,500.5,4239,3577,662,8
2022-09-19,397000,39.99,7.99,19.98,4336,3656,680,8
2022-09-26,393000,7.99,39.99,500.5,4350,3667,683,8
2022-10-25,401000,39.99,7.99,19.98,4392,3700,692,8
