date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-23,31000.0,2.99,4.99,166.89,509,497,12,9
2020-04-30,33000.0,4.99,2.99,59.92,540,528,12,9
2020-05-06,32000.0,2.99,4.99,166.89,544,532,12,9
2020-05-19,33000.0,4.99,2.99,59.92,559,545,14,9
2020-05-26,33000.0,2.99,4.99,166.89,569,555,14,9
2020-06-25,35000.0,4.99,2.99,59.92,588,572,16,9
2020-07-09,6000.0,2.99,4.99,166.89,608,592,16,9
2020-09-17,38000.0,4.99,2.99,59.92,670,653,17,9
2020-09-28,38000.0,2.99,4.99,166.89,690,673,17,9
2020-10-29,40000.0,4.99,2.99,59.92,714,696,18,9
2020-11-02,40000.0,2.99,4.99,166.89,724,706,18,9
2020-11-07,40000.0,4.99,2.99,59.92,728,709,19,9
2020-11-09,40000.0,2.99,4.99,166.89,732,713,19,9
2020-11-25,18000.0,4.99,2.99,59.92,743,722,21,9
2020-12-01,41000.0,2.99,4.99,166.89,746,725,21,9
2020-12-22,19000.0,4.99,2.99,59.92,761,740,21,9
2021-01-05,20000.0,2.99,4.99,166.89,786,765,21,9
2021-03-01,44000.0,4.99,3.49,69.94,828,807,21,9
2021-03-08,44000.0,3.49,4.99,142.98,843,822,21,9
2021-04-29,61000.0,4.99,3.49,69.94,900,878,22,9
2021-05-06,61000.0,3.49,4.99,142.98,909,887,22,9
2021-05-15,61000.0,4.99,3.49,69.94,921,898,23,9
2021-05-22,60000.0,3.49,4.99,142.98,936,913,23,9
2021-06-05,63000.0,4.99,3.49,69.94,951,927,24,9
2021-06-07,63000.0,3.49,4.99,142.98,955,931,24,9
2021-06-24,65000.0,4.99,3.49,69.94,964,939,25,9
2021-07-08,65000.0,3.49,4.99,142.98,985,959,26,9
2021-08-09,66000.0,4.99,3.49,69.94,1029,1002,27,9
2021-08-16,16000.0,3.49,4.99,142.98,1037,1010,27,9
2021-09-27,68000.0,4.99,3.49,69.94,1082,1053,29,9
2021-10-04,68000.0,3.49,4.99,142.98,1095,1065,30,9
2021-10-28,69000.0,4.99,3.49,69.94,1130,1099,31,9
2021-11-01,70000.0,3.49,4.99,142.98,1135,1104,31,9
2021-11-06,70000.0,4.99,3.49,69.94,1139,1107,32,9
2021-11-12,70000.0,3.49,4.99,142.98,1148,1116,32,9
2021-11-24,70000.0,4.99,3.49,69.94,1156,1124,32,9
2021-12-01,71000.0,3.49,4.99,142.98,1167,1135,32,9
2021-12-21,71000.0,4.99,3.49,69.94,1179,1146,33,9
2022-01-05,72000.0,3.49,4.99,142.98,1197,1163,34,9
2022-01-27,73000.0,4.99,3.49,69.94,1223,1188,35,9
2022-02-03,73000.0,3.49,4.99,142.98,1234,1199,35,9
2022-05-21,77000.0,4.99,3.49,69.94,1315,1274,41,9
2022-05-27,77000.0,3.49,4.99,142.98,1319,1278,41,9
2022-06-23,78000.0,4.99,3.49,69.94,1348,1306,42,9
2022-07-07,79000.0,3.49,4.99,142.98,1369,1326,43,9
2022-09-12,81000.0,4.99,3.49,69.94,1408,1363,45,9
2022-09-19,81000.0,3.49,4.99,142.98,1417,1372,45,9
2022-10-25,82000.0,4.99,2.99,59.92,1442,1395,47,9
2022-11-01,83000.0,2.99,4.99,166.89,1449,1402,47,9
