date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-03-15,127000,1.19,3.99,335.29,2065,1616,449,6
2019-05-09,126000,3.99,1.19,29.82,2102,1637,465,6
2019-05-29,127000,1.19,3.99,335.29,2119,1649,470,6
2019-06-25,121000,3.99,1.19,29.82,2134,1656,478,6
2019-07-09,123000,1.19,3.99,335.29,2178,1693,485,6
2019-08-01,120000,3.99,1.19,29.82,2189,1701,488,6
2019-08-15,120000,1.19,3.99,335.29,2194,1703,491,6
2019-09-26,118000,3.99,1.19,29.82,2217,1716,501,6
2019-10-10,119000,1.19,3.99,335.29,2224,1723,501,6
2019-10-28,118000,3.99,1.19,29.82,2231,1728,503,6
2019-11-01,119000,1.19,3.99,335.29,2235,1731,504,6
2019-11-10,119000,3.99,1.19,29.82,2242,1734,508,6
2019-11-12,119000,1.19,3.99,335.29,2243,1735,508,6
2019-11-26,119000,3.99,1.19,29.82,2246,1738,508,6
2019-12-03,120000,1.19,3.99,335.29,2250,1740,510,6
2019-12-19,113000,3.99,1.19,29.82,2259,1746,513,6
2020-01-01,93000,1.19,3.99,335.29,2270,1754,516,6
2020-01-23,102000,3.99,1.19,29.82,2279,1755,524,6
2020-02-10,101000,1.19,3.99,335.29,2301,1768,533,6
2020-04-29,101000,3.99,1.19,29.82,2355,1806,549,6
2020-05-14,101000,1.19,3.99,335.29,2369,1816,553,6
2020-06-25,101000,3.99,1.19,29.82,2380,1821,559,6
2020-07-09,102000,1.19,3.99,335.29,2387,1827,560,6
2020-07-16,102000,3.99,1.19,29.82,2388,1827,561,6
2020-07-30,102000,1.19,3.99,335.29,2401,1835,566,6
2020-09-11,102000,3.99,1.19,29.82,2409,1837,572,6
2020-09-25,89000,1.19,3.99,335.29,2418,1843,575,6
2020-10-29,102000,3.99,1.19,29.82,2428,1849,579,6
2020-11-02,103000,1.19,3.99,335.29,2430,1851,579,6
2020-11-07,103000,3.99,1.19,29.82,2432,1852,580,6
2020-11-21,92000,1.19,3.99,335.29,2436,1854,582,6
2020-11-25,92000,3.99,1.19,29.82,2437,1854,583,6
2020-12-01,103000,1.19,3.99,335.29,2442,1858,584,6
2020-12-22,103000,3.99,1.19,29.82,2450,1860,590,6
2021-01-04,103000,1.19,3.99,335.29,2455,1865,590,6
2021-01-28,106000,3.99,1.19,29.82,2466,1873,593,6
2021-02-17,56000,1.19,3.99,335.29,2477,1879,598,6
2021-03-25,104000,3.99,1.19,29.82,2489,1889,600,6
2021-04-08,105000,1.19,3.99,335.29,2498,1897,601,6
2021-05-20,105000,3.99,1.19,29.82,2505,1903,602,6
2021-06-03,104000,1.19,3.99,335.29,2512,1908,604,6
2021-06-24,105000,3.99,1.19,29.82,2517,1911,606,6
2021-07-08,105000,1.19,3.99,335.29,2522,1916,606,6
2021-07-16,105000,3.99,1.19,29.82,2527,1920,607,6
2021-07-30,106000,1.19,3.99,335.29,2531,1923,608,6
2021-09-29,107000,3.99,1.19,29.82,2539,1930,609,6
2021-10-13,107000,1.19,3.99,335.29,2546,1936,610,6
2021-10-28,107000,3.99,1.19,29.82,2550,1939,611,6
2021-11-01,87000,1.19,3.99,335.29,2551,1939,612,6
2021-11-24,107000,3.99,1.19,29.82,2554,1941,613,6
2021-12-16,107000,1.19,3.99,335.29,2564,1949,615,6
2021-12-22,107000,3.99,1.19,29.82,2565,1950,615,6
2022-01-05,107000,1.19,3.99,335.29,2568,1952,616,6
2022-01-28,107000,3.99,1.19,29.82,2578,1960,618,6
2022-02-16,107000,1.19,3.99,335.29,2593,1970,623,6
