date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,2575000,3.74,14.99,400.8,26720,25830,890,9
2018-07-26,2564000,14.99,2.99,19.95,26835,25932,903,9
2018-07-30,2586000,2.99,14.99,501.34,26926,26012,914,9
2018-09-27,2591000,14.99,3.74,24.95,27231,26283,948,9
2018-10-01,2602000,3.74,14.99,400.8,27258,26307,951,9
2018-11-21,2605000,14.99,3.74,24.95,27474,26505,969,9
2018-11-27,2601000,3.74,14.99,400.8,27806,26834,972,9
2018-12-20,2606000,14.99,3.74,24.95,27910,26931,979,9
2019-01-03,2613000,3.74,14.99,400.8,27996,27012,984,9
2019-02-04,2615000,14.99,3.74,24.95,28142,27147,995,9
2019-02-11,2620000,3.74,14.99,400.8,28172,27176,996,9
2019-06-25,2757000,14.99,3.74,24.95,28557,27516,1041,9
2019-07-09,2782000,3.74,14.99,400.8,28977,27929,1048,9
2019-08-20,2790000,14.99,2.99,19.95,29096,28031,1065,9
2019-08-26,2802000,2.99,14.99,501.34,29161,28086,1075,9
2019-10-27,860000,14.99,3.74,24.95,29353,28253,1100,9
2019-11-01,2814000,3.74,14.99,400.8,29389,28285,1104,9
2019-11-26,2826000,14.99,3.74,24.95,29551,28438,1113,9
2019-12-03,2832000,3.74,14.99,400.8,29636,28517,1119,9
2019-12-19,2826000,14.99,2.24,14.94,29745,28617,1128,9
2020-01-02,2828000,2.24,14.99,669.2,29906,28764,1142,9
2020-01-21,2700000,14.99,2.99,19.95,30063,28913,1150,9
2020-01-27,786000,2.99,14.99,501.34,30120,28965,1155,9
2020-03-30,2523000,14.99,2.99,19.95,30514,29331,1183,9
2020-04-06,2532000,2.99,14.99,501.34,30616,29424,1192,9
2020-04-28,2534000,14.99,2.99,19.95,30786,29577,1209,9
2020-05-01,856000,2.99,14.99,501.34,30836,29621,1215,9
2020-06-25,2554000,14.99,2.99,19.95,31251,30008,1243,9
2020-07-09,2564000,2.99,14.99,501.34,31410,30148,1262,9
2020-09-28,2672000,14.99,2.99,19.95,31832,30538,1294,9
2020-10-05,2680000,2.99,14.99,501.34,31903,30604,1299,9
2020-10-29,280000,14.99,2.99,19.95,32077,30765,1312,9
2020-11-02,2684000,2.99,14.99,501.34,32114,30801,1313,9
2020-11-25,2685000,14.99,2.24,14.94,32232,30910,1322,9
2020-12-01,2693000,2.24,14.99,669.2,32321,30998,1323,9
2020-12-22,2693000,14.99,2.24,14.94,32466,31138,1328,9
2021-01-05,1099000,2.24,14.99,669.2,32621,31286,1335,9
2021-02-12,2707000,14.99,2.99,19.95,32902,31546,1356,9
2021-02-15,2707000,2.99,14.99,501.34,32929,31572,1357,9
2021-06-24,2654000,14.99,2.99,19.95,33474,32079,1395,9
2021-07-08,2659000,2.99,14.99,501.34,33573,32173,1400,9
2021-10-28,2664000,14.99,2.99,19.95,33988,32538,1450,9
2021-11-01,2672000,2.99,14.99,501.34,34011,32558,1453,9
2021-11-24,2666000,14.99,2.99,19.95,34091,32631,1460,9
2021-12-01,2671000,2.99,14.99,501.34,34135,32670,1465,9
2021-12-22,2674000,14.99,2.99,19.95,34221,32750,1471,9
2022-01-05,2677000,2.99,14.99,501.34,34309,32832,1477,9
2022-01-26,2673000,14.99,2.99,19.95,34397,32912,1485,9
2022-02-03,2675000,2.99,14.99,501.34,34435,32947,1488,9
2022-06-23,2676000,14.99,2.99,19.95,34820,33306,1514,9
2022-07-06,2681000,2.99,14.99,501.34,34875,33356,1519,9
2022-09-19,2682000,14.99,2.24,14.94,35087,33552,1535,9
2022-09-26,1215000,2.24,14.99,669.2,35114,33575,1539,9
