date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-11,288000,2.99,5.99,200.33,2057,1886,171,8
2019-05-09,291000,5.99,2.99,49.92,2075,1901,174,8
2019-05-13,291000,2.99,5.99,200.33,2077,1903,174,8
2019-06-25,293000,5.99,2.99,49.92,2087,1910,177,8
2019-07-09,295000,2.99,5.99,200.33,2126,1948,178,8
2019-10-27,300000,5.99,2.99,49.92,2146,1964,182,8
2019-11-01,300000,2.99,5.99,200.33,2146,1964,182,8
2019-11-10,301000,5.99,2.99,49.92,2149,1966,183,8
2019-11-12,300000,2.99,5.99,200.33,2149,1966,183,8
2019-11-26,301000,5.99,2.99,49.92,2152,1969,183,8
2019-12-03,302000,2.99,5.99,200.33,2156,1973,183,8
2019-12-19,303000,5.99,2.99,49.92,2163,1979,184,8
2020-01-02,285000,2.99,5.99,200.33,2170,1985,185,8
2020-01-23,277000,5.99,2.99,49.92,2177,1991,186,8
2020-01-27,272000,2.99,5.99,200.33,2178,1992,186,8
2020-03-09,270000,5.99,0.95,15.86,2191,2003,188,8
2020-03-16,272000,0.95,5.99,630.53,2198,2010,188,8
2020-04-29,273000,5.99,0.89,14.86,2215,2027,188,8
2020-05-04,254000,0.89,5.99,673.03,2222,2033,189,8
2020-06-25,256000,5.99,2.99,49.92,2245,2052,193,8
2020-07-09,257000,2.99,5.99,200.33,2249,2056,193,8
2020-08-03,258000,5.99,0.95,15.86,2258,2062,196,8
2020-08-10,258000,0.95,5.99,630.53,2270,2071,199,8
2020-10-29,262000,5.99,0.95,15.86,2295,2096,199,8
2020-11-02,262000,0.95,5.99,630.53,2296,2097,199,8
2020-11-25,254000,5.99,0.95,15.86,2302,2103,199,8
2020-12-01,255000,0.95,5.99,630.53,2308,2109,199,8
2020-12-22,255000,5.99,0.95,15.86,2313,2113,200,8
2021-01-05,256000,0.95,5.99,630.53,2321,2120,201,8
2021-02-11,258000,5.99,1.49,24.87,2332,2131,201,8
2021-02-15,258000,1.49,5.99,402.01,2333,2132,201,8
2021-04-01,254000,5.99,3.59,59.93,2346,2143,203,8
2021-04-05,255000,3.59,5.99,166.85,2351,2146,205,8
2021-04-13,188000,5.99,2.99,49.92,2354,2147,207,8
2021-04-21,257000,2.99,5.99,200.33,2357,2150,207,8
2021-06-07,260000,5.99,1.49,24.87,2374,2164,210,8
2021-06-14,260000,1.49,5.99,402.01,2376,2166,210,8
2021-06-24,261000,5.99,1.49,24.87,2380,2169,211,8
2021-07-08,262000,1.49,5.99,402.01,2385,2174,211,8
2021-07-26,263000,5.99,2.99,49.92,2387,2176,211,8
2021-08-02,263000,2.99,5.99,200.33,2391,2180,211,8
2021-09-13,267000,5.99,2.99,49.92,2404,2189,215,8
2021-09-20,267000,2.99,5.99,200.33,2405,2190,215,8
2021-10-28,270000,5.99,1.97,32.89,2418,2202,216,8
2021-11-01,270000,1.97,5.99,304.06,2418,2202,216,8
2021-11-24,271000,5.99,1.97,32.89,2425,2208,217,8
2021-11-30,272000,1.97,5.99,304.06,2426,2209,217,8
2021-12-22,273000,5.99,1.49,24.87,2434,2215,219,8
2022-01-05,274000,1.49,5.99,402.01,2441,2222,219,8
2022-01-26,275000,5.99,1.49,24.87,2446,2227,219,8
2022-02-03,275000,1.49,5.99,402.01,2449,2230,219,8
2022-06-22,277000,5.99,1.49,24.87,2485,2265,220,8
2022-07-07,278000,1.49,5.99,402.01,2493,2273,220,8
2022-08-04,278000,5.99,1.49,24.87,2501,2279,222,8
2022-08-11,278000,1.49,5.99,402.01,2508,2285,223,8
2022-09-15,280000,5.99,1.49,24.87,2523,2298,225,8
2022-09-19,280000,1.49,5.99,402.01,2526,2301,225,8
2022-10-20,282000,5.99,1.49,24.87,2535,2309,226,8
2022-10-28,283000,1.49,5.99,402.01,2543,2316,227,8
