date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-27,89000.0,14.99,4.94,32.96,1258,1055,203,8
2017-11-01,90000.0,4.94,14.99,303.44,1263,1060,203,8
2017-11-23,91000.0,14.99,4.94,32.96,1286,1082,204,8
2017-11-28,92000.0,4.94,14.99,303.44,1309,1102,207,8
2017-12-21,93000.0,14.99,4.94,32.96,1325,1114,211,8
2018-01-04,92000.0,4.94,14.99,303.44,1335,1118,217,8
2018-01-21,91000.0,14.99,4.94,32.96,1347,1124,223,8
2018-01-29,90000.0,4.94,14.99,303.44,1358,1131,227,8
2018-02-15,92000.0,14.99,4.94,32.96,1366,1138,228,8
2018-02-19,94000.0,4.94,14.99,303.44,1369,1140,229,8
2018-05-14,83000.0,14.99,4.94,32.96,1410,1166,244,8
2018-05-21,83000.0,4.94,14.99,303.44,1415,1169,246,8
2018-06-21,83000.0,14.99,4.49,29.95,1426,1176,250,8
2018-07-05,85000.0,4.49,14.99,333.85,1439,1185,254,8
2018-07-16,85000.0,14.99,4.49,29.95,1444,1189,255,8
2018-07-23,86000.0,4.49,14.99,333.85,1451,1193,258,8
2018-09-19,88000.0,14.99,4.49,29.95,1470,1206,264,8
2018-09-24,88000.0,4.49,14.99,333.85,1471,1206,265,8
2018-10-22,89000.0,14.99,4.49,29.95,1481,1212,269,8
2018-11-01,90000.0,4.49,14.99,333.85,1484,1214,270,8
2018-11-21,90000.0,14.99,4.49,29.95,1490,1217,273,8
2018-11-27,91000.0,4.49,14.99,333.85,1502,1227,275,8
2018-12-20,92000.0,14.99,4.49,29.95,1507,1229,278,8
2019-01-03,93000.0,4.49,14.99,333.85,1515,1233,282,8
2019-01-21,93000.0,14.99,4.49,29.95,1519,1235,284,8
2019-01-28,94000.0,4.49,14.99,333.85,1521,1236,285,8
2019-02-04,94000.0,14.99,4.49,29.95,1522,1237,285,8
2019-02-11,94000.0,4.49,14.99,333.85,1522,1237,285,8
2019-04-29,98000.0,14.99,3.74,24.95,1547,1255,292,8
2019-05-06,99000.0,3.74,14.99,400.8,1550,1258,292,8
2019-05-28,100000.0,14.99,3.74,24.95,1558,1264,294,8
2019-06-03,102000.0,3.74,14.99,400.8,1563,1267,296,8
2019-06-25,108000.0,14.99,3.74,24.95,1571,1272,299,8
2019-07-09,110000.0,3.74,14.99,400.8,1603,1300,303,8
2019-07-28,111000.0,14.99,3.74,24.95,1610,1306,304,8
2019-08-05,111000.0,3.74,14.99,400.8,1610,1306,304,8
2019-09-11,112000.0,14.99,3.74,24.95,1621,1316,305,8
2019-09-15,113000.0,3.74,14.99,400.8,1622,1317,305,8
2019-11-09,114000.0,14.99,3.74,24.95,1631,1324,307,8
2019-11-12,114000.0,3.74,14.99,400.8,1632,1325,307,8
2019-11-26,115000.0,14.99,3.74,24.95,1634,1327,307,8
2019-12-03,115000.0,3.74,14.99,400.8,1637,1328,309,8
2020-01-23,107000.0,14.99,3.74,24.95,1648,1338,310,8
2020-01-26,107000.0,3.74,14.99,400.8,1650,1340,310,8
2020-04-29,107000.0,14.99,3.74,24.95,1677,1359,318,8
2020-05-06,108000.0,3.74,14.99,400.8,1683,1364,319,8
2020-05-19,108000.0,14.99,3.74,24.95,1691,1371,320,8
2020-05-26,109000.0,3.74,14.99,400.8,1695,1374,321,8
2020-06-25,110000.0,14.99,3.74,24.95,1708,1386,322,8
2020-07-09,111000.0,3.74,14.99,400.8,1718,1396,322,8
2020-09-17,113000.0,14.99,3.74,24.95,1750,1423,327,8
2020-09-28,113000.0,3.74,14.99,400.8,1758,1429,329,8
2020-10-29,114000.0,14.99,3.74,24.95,1767,1437,330,8
2020-11-02,114000.0,3.74,14.99,400.8,1769,1438,331,8
2021-11-24,113000.0,14.99,7.49,49.97,1859,1502,357,8
2021-12-01,113000.0,7.49,14.99,200.13,1864,1505,359,8
