date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,28000,9.74,14.99,153.9,1194,1067,127,8
2018-11-30,28000,14.99,9.44,62.98,1200,1072,128,8
2018-12-14,29000,9.44,14.99,158.79,1221,1089,132,8
2018-12-20,30000,14.99,8.99,59.97,1227,1093,134,8
2019-01-03,30000,8.99,14.99,166.74,1245,1109,136,8
2019-02-04,32000,14.99,8.39,55.97,1272,1132,140,8
2019-02-11,34000,8.39,14.99,178.67,1281,1140,141,8
2019-02-19,36000,14.99,8.24,54.97,1288,1147,141,8
2019-03-05,37000,8.24,14.99,181.92,1312,1167,145,8
2019-05-28,48000,14.99,7.49,49.97,1357,1208,149,8
2019-05-30,55000,7.49,14.99,200.13,1357,1208,149,8
2019-06-25,54000,14.99,7.34,48.97,1372,1221,151,8
2019-07-09,59000,7.34,14.99,204.22,1399,1245,154,8
2019-07-16,100000,14.99,7.04,46.96,1403,1249,154,8
2019-07-30,62000,7.04,14.99,212.93,1423,1262,161,8
2019-09-10,53000,14.99,6.89,45.96,1441,1275,166,8
2019-09-24,56000,6.89,14.99,217.56,1522,1334,188,8
2019-10-28,73000,14.99,6.74,44.96,1560,1367,193,8
2019-11-01,72000,6.74,14.99,222.4,1565,1371,194,8
2019-11-10,75000,14.99,5.99,39.96,1568,1373,195,8
2019-11-12,74000,5.99,14.99,250.25,1568,1373,195,8
2019-11-18,75000,14.99,7.49,49.97,1573,1377,196,8
2019-11-25,74000,7.49,14.99,200.13,1585,1389,196,8
2019-11-26,75000,14.99,6.74,44.96,1585,1389,196,8
2019-12-03,76000,6.74,14.99,222.4,1592,1394,198,8
2019-12-19,79000,14.99,6.74,44.96,1606,1407,199,8
2020-01-01,77000,6.74,14.99,222.4,1630,1428,202,8
2020-01-15,80000,14.99,7.49,49.97,1642,1437,205,8
2020-01-28,71000,7.49,14.99,200.13,1657,1448,209,8
2020-04-30,117000,14.99,7.49,49.97,2091,1760,331,8
2020-05-04,116000,7.49,14.99,200.13,2104,1769,335,8
2020-05-20,149000,14.99,7.49,49.97,2129,1780,349,8
2020-06-03,117000,7.49,14.99,200.13,2154,1797,357,8
2020-06-25,116000,14.99,6.74,44.96,2191,1825,366,8
2020-07-08,117000,6.74,14.99,222.4,2214,1842,372,8
2020-08-13,116000,14.99,7.49,49.97,2257,1870,387,8
2020-08-27,150000,7.49,14.99,200.13,2278,1884,394,8
2020-10-14,119000,14.99,7.49,49.97,2365,1948,417,8
2020-10-27,120000,7.49,14.99,200.13,2388,1969,419,8
2020-10-29,57000,14.99,6.74,44.96,2389,1970,419,8
2020-11-01,120000,6.74,14.99,222.4,2395,1973,422,8
2020-11-25,120000,14.99,6.74,44.96,2427,2000,427,8
2020-12-01,120000,6.74,14.99,222.4,2434,2007,427,8
2020-12-14,120000,14.99,7.49,49.97,2446,2016,430,8
2020-12-21,151000,7.49,14.99,200.13,2453,2022,431,8
2020-12-22,120000,14.99,6.74,44.96,2455,2023,432,8
2021-01-05,125000,6.74,14.99,222.4,2481,2042,439,8
2021-02-02,141000,14.99,6.0,40.03,2510,2063,447,8
2021-02-04,150000,6.0,14.99,249.83,2525,2073,452,8
2021-02-11,130000,14.99,7.49,49.97,2568,2113,455,8
2021-02-16,130000,7.49,14.99,200.13,2580,2124,456,8
2021-03-25,127000,14.99,7.49,49.97,2643,2176,467,8
2021-04-08,127000,7.49,14.99,200.13,2657,2185,472,8
2021-06-01,128000,14.99,7.49,49.97,2719,2239,480,8
2021-06-15,129000,7.49,14.99,200.13,2735,2252,483,8
2021-06-24,129000,14.99,6.74,44.96,2744,2261,483,8
2021-07-08,130000,6.74,14.99,222.4,2762,2273,489,8
2021-08-03,130000,14.99,6.74,44.96,2775,2285,490,8
2021-08-17,131000,6.74,14.99,222.4,2795,2301,494,8
2021-10-05,139000,14.99,7.49,49.97,2836,2330,506,8
2021-10-18,139000,7.49,14.99,200.13,2854,2345,509,8
2021-10-28,139000,14.99,6.74,44.96,2863,2353,510,8
2021-11-01,139000,6.74,14.99,222.4,2868,2358,510,8
2021-11-24,139000,14.99,6.74,44.96,2895,2384,511,8
2021-12-01,139000,6.74,14.99,222.4,2901,2390,511,8
2021-12-22,140000,14.99,7.49,49.97,2911,2400,511,8
2022-01-05,141000,7.49,14.99,200.13,2922,2411,511,8
2022-01-18,142000,14.99,7.49,49.97,2934,2421,513,8
2022-01-26,142000,7.49,14.99,200.13,2941,2426,515,8
2022-01-27,142000,14.99,6.74,44.96,2941,2426,515,8
2022-02-03,142000,6.74,14.99,222.4,2949,2434,515,8
2022-03-18,144000,14.99,7.49,49.97,2969,2449,520,8
2022-04-01,148000,7.49,14.99,200.13,2993,2467,526,8
2022-05-26,151000,14.99,7.49,49.97,3036,2504,532,8
2022-06-09,154000,7.49,14.99,200.13,3051,2515,536,8
2022-06-23,153000,14.99,7.49,49.97,3062,2524,538,8
2022-07-06,154000,7.49,14.99,200.13,3071,2530,541,8
2022-08-26,156000,14.99,7.49,49.97,3097,2545,552,8
2022-09-09,157000,7.49,14.99,200.13,3106,2553,553,8
2022-10-17,158000,14.99,7.49,49.97,3119,2563,556,8
2022-10-24,160000,7.49,14.99,200.13,3122,2565,557,8
