date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-09-20,400000,14.99,29.99,200.07,4725,4049,676,8
2021-10-21,406000,29.99,10.19,33.98,4747,4068,679,8
2021-10-25,401000,10.19,29.99,294.31,4764,4082,682,8
2021-10-28,405000,29.99,10.19,33.98,4769,4087,682,8
2021-11-01,403000,10.19,29.99,294.31,4781,4097,684,8
2021-11-24,412000,29.99,10.19,33.98,4804,4116,688,8
2021-12-01,413000,10.19,29.99,294.31,4818,4129,689,8
2021-12-21,416000,29.99,5.99,19.97,4834,4140,694,8
2022-01-05,423000,5.99,29.99,500.67,4879,4178,701,8
2022-04-04,433000,29.99,14.99,49.98,4961,4246,715,8
2022-04-12,434000,14.99,29.99,200.07,4970,4255,715,8
2022-05-09,438000,29.99,8.99,29.98,4999,4281,718,8
2022-05-16,435000,8.99,29.99,333.59,5006,4286,720,8
2022-06-23,443000,29.99,7.49,24.97,5037,4313,724,8
2022-07-06,442000,7.49,29.99,400.4,5054,4325,729,8
2022-07-18,442000,29.99,7.49,24.97,5073,4343,730,8
2022-07-25,439000,7.49,29.99,400.4,5081,4350,731,8
2022-09-12,449000,29.99,7.49,24.97,5116,4377,739,8
2022-09-19,442000,7.49,29.99,400.4,5125,4385,740,8
2022-10-17,450000,29.99,7.49,24.97,5152,4404,748,8
2022-10-24,443000,7.49,29.99,400.4,5159,4410,749,8
