date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-29,776000,15.0,3.75,25.0,2188,1877,311,8
2020-04-30,338000,3.75,3.39,90.4,2188,1877,311,8
2020-05-01,782000,3.39,3.75,110.62,2189,1878,311,8
2020-05-02,784000,3.75,3.39,90.4,2191,1879,312,8
2020-05-03,785000,3.39,3.75,110.62,2192,1879,313,8
2020-05-06,782000,3.75,15.0,400.0,2194,1881,313,8
2020-06-25,784000,15.0,3.75,25.0,2211,1894,317,8
2020-06-28,793000,3.75,3.39,90.4,2216,1898,318,8
2020-06-29,793000,3.39,3.75,110.62,2217,1899,318,8
2020-06-30,341000,3.75,3.39,90.4,2217,1899,318,8
2020-07-03,784000,3.39,3.75,110.62,2220,1902,318,8
2020-07-06,789000,3.75,3.39,90.4,2224,1906,318,8
2020-07-07,791000,3.39,3.75,110.62,2226,1907,319,8
2020-07-09,788000,3.75,15.0,400.0,2226,1907,319,8
2020-10-09,790000,15.0,3.75,25.0,2253,1931,322,8
2020-10-19,800000,3.75,15.0,400.0,2260,1937,323,8
2020-11-25,788000,15.0,3.75,25.0,2275,1950,325,8
2020-11-29,348000,3.75,3.39,90.4,2281,1955,326,8
2020-11-30,789000,3.39,3.75,110.62,2282,1956,326,8
2020-12-01,786000,3.75,15.0,400.0,2282,1956,326,8
2020-12-22,786000,15.0,3.75,25.0,2289,1961,328,8
2020-12-26,789000,3.75,3.39,90.4,2294,1965,329,8
2020-12-27,792000,3.39,3.75,110.62,2294,1965,329,8
2021-01-05,790000,3.75,15.0,400.0,2298,1967,331,8
2021-02-12,785000,15.0,3.39,22.6,2312,1979,333,8
2021-02-15,785000,3.39,15.0,442.48,2313,1980,333,8
2021-03-18,777000,15.0,3.39,22.6,2331,1996,335,8
2021-03-25,784000,3.39,15.0,442.48,2338,2002,336,8
2021-06-24,784000,15.0,3.39,22.6,2379,2034,345,8
2021-07-08,778000,3.39,15.0,442.48,2386,2039,347,8
2021-09-23,783000,15.0,3.39,22.6,2414,2062,352,8
2021-09-30,784000,3.39,15.0,442.48,2428,2073,355,8
2021-11-24,775000,15.0,3.75,25.0,2444,2087,357,8
2021-11-30,779000,3.75,15.0,400.0,2448,2090,358,8
2021-12-22,778000,15.0,3.75,25.0,2454,2096,358,8
2022-01-05,781000,3.75,15.0,400.0,2460,2100,360,8
2022-01-27,782000,15.0,3.75,25.0,2468,2108,360,8
2022-02-03,781000,3.75,15.0,400.0,2471,2111,360,8
2022-06-23,802000,15.0,3.75,25.0,2512,2142,370,8
2022-07-08,804000,3.75,15.0,400.0,2515,2145,370,8
2022-09-12,813000,15.0,3.75,25.0,2528,2156,372,8
2022-09-19,815000,3.75,15.0,400.0,2537,2163,374,8
