date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-19,1765000.0,0.84,4.99,594.05,7471,7000,471,8
2019-11-26,3399000.0,4.99,0.84,16.83,7503,7029,474,8
2019-12-03,3464000.0,0.84,4.99,594.05,7566,7090,476,8
2019-12-19,3484000.0,4.99,0.84,16.83,7618,7135,483,8
2020-01-02,3496000.0,0.84,4.99,594.05,7669,7181,488,8
2020-01-03,1814000.0,4.99,0.84,16.83,7674,7185,489,8
2020-01-17,3421000.0,0.84,4.99,594.05,7733,7239,494,8
2020-01-23,3185000.0,4.99,0.84,16.83,7753,7259,494,8
2020-01-26,3188000.0,0.84,4.99,594.05,7758,7263,495,8
2020-02-28,3092000.0,4.99,0.84,16.83,7845,7344,501,8
2020-03-13,1672000.0,0.84,4.99,594.05,7925,7422,503,8
2020-04-24,3122000.0,4.99,0.84,16.83,8069,7549,520,8
2020-05-08,3168000.0,0.84,4.99,594.05,8139,7614,525,8
2020-06-25,3248000.0,4.99,0.84,16.83,8271,7734,537,8
2020-07-09,3233000.0,0.84,4.99,594.05,8327,7787,540,8
2020-07-10,3250000.0,4.99,0.84,16.83,8331,7791,540,8
2020-07-25,3173000.0,0.84,4.99,594.05,8450,7897,553,8
2020-09-04,3358000.0,4.99,0.84,16.83,8577,8013,564,8
2020-09-18,3259000.0,0.84,4.99,594.05,8637,8070,567,8
2020-10-29,3220000.0,4.99,0.84,16.83,8748,8168,580,8
2020-11-02,3290000.0,0.84,4.99,594.05,8759,8179,580,8
2020-11-03,3239000.0,4.99,0.84,16.83,8763,8183,580,8
2020-11-17,3300000.0,0.84,4.99,594.05,8834,8251,583,8
2020-11-25,3294000.0,4.99,0.84,16.83,8858,8274,584,8
2020-12-02,3258000.0,0.84,4.99,594.05,8897,8309,588,8
2020-12-22,3272000.0,4.99,0.84,16.83,8943,8351,592,8
2021-01-05,3308000.0,0.84,4.99,594.05,8990,8395,595,8
2021-01-06,3314000.0,4.99,0.84,16.83,8994,8399,595,8
2021-01-20,3325000.0,0.84,4.99,594.05,9066,8465,601,8
2021-02-12,3344000.0,4.99,0.84,16.83,9127,8519,608,8
2021-02-15,3344000.0,0.84,4.99,594.05,9139,8530,609,8
2021-03-04,3380000.0,4.99,0.84,16.83,9192,8583,609,8
2021-03-17,3318000.0,0.84,4.99,594.05,9254,8639,615,8
2021-04-28,3344000.0,4.99,0.84,16.83,9353,8730,623,8
2021-05-12,3366000.0,0.84,4.99,594.05,9404,8777,627,8
2021-06-24,3397000.0,4.99,0.84,16.83,9494,8858,636,8
2021-07-08,3425000.0,0.84,4.99,594.05,9526,8890,636,8
2021-07-09,3411000.0,4.99,0.84,16.83,9530,8893,637,8
2021-07-23,3444000.0,0.84,4.99,594.05,9602,8963,639,8
2021-09-02,3462000.0,4.99,0.84,16.83,9681,9031,650,8
2021-09-17,3488000.0,0.84,4.99,594.05,9741,9086,655,8
2021-10-28,3508000.0,4.99,0.84,16.83,9807,9149,658,8
2021-11-01,3592000.0,0.84,4.99,594.05,9812,9154,658,8
2021-11-02,3533000.0,4.99,0.84,16.83,9815,9157,658,8
2021-11-16,3528000.0,0.84,4.99,594.05,9855,9192,663,8
2021-11-24,1874000.0,4.99,0.84,16.83,9876,9212,664,8
2021-12-01,3658000.0,0.84,4.99,594.05,9911,9244,667,8
2021-12-22,3662000.0,4.99,0.94,18.84,9960,9290,670,8
2022-01-05,3575000.0,0.94,4.99,530.85,9992,9320,672,8
2022-01-06,1887000.0,4.99,0.94,18.84,9995,9322,673,8
2022-01-20,3600000.0,0.94,4.99,530.85,10049,9374,675,8
2022-01-26,3604000.0,4.99,0.94,18.84,10068,9393,675,8
2022-02-02,3610000.0,0.94,4.99,530.85,10087,9410,677,8
2022-03-03,3679000.0,4.99,0.74,14.83,10130,9450,680,8
2022-03-17,3634000.0,0.74,4.99,674.32,10168,9483,685,8
2022-04-14,3640000.0,4.99,0.74,14.83,10234,9547,687,8
2022-04-28,3663000.0,0.74,4.99,674.32,10291,9601,690,8
2022-05-26,3684000.0,4.99,0.54,10.82,10339,9645,694,8
2022-06-09,3709000.0,0.54,4.99,924.07,10401,9705,696,8
2022-06-23,3735000.0,4.99,0.54,10.82,10445,9747,698,8
2022-07-07,3758000.0,0.54,4.99,924.07,10479,9780,699,8
2022-07-08,3762000.0,4.99,0.54,10.82,10481,9782,699,8
2022-07-22,3802000.0,0.54,4.99,924.07,10547,9844,703,8
2022-08-19,3824000.0,4.99,0.54,10.82,10601,9891,710,8
2022-09-02,3852000.0,0.54,4.99,924.07,10647,9937,710,8
2022-10-25,3876000.0,4.99,0.84,16.83,10736,10016,720,8
2022-10-31,3885000.0,0.84,4.99,594.05,10749,10027,722,8
