date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-26,291000,4.99,0.49,9.82,1721,1254,467,6
2018-04-02,297000,0.49,4.99,1018.37,1725,1257,468,6
2018-05-28,309000,4.99,0.49,9.82,1740,1267,473,6
2018-06-04,311000,0.49,4.99,1018.37,1742,1269,473,6
2018-06-20,310000,4.99,0.49,9.82,1743,1270,473,6
2018-07-05,311000,0.49,4.99,1018.37,1751,1274,477,6
2018-08-20,279000,4.99,0.49,9.82,1767,1282,485,6
2018-08-27,315000,0.49,4.99,1018.37,1768,1283,485,6
2018-10-29,318000,4.99,0.49,9.82,1776,1287,489,6
2018-11-01,319000,0.49,4.99,1018.37,1776,1287,489,6
2018-11-06,285000,4.99,0.49,9.82,1777,1288,489,6
2018-11-09,285000,0.49,4.99,1018.37,1778,1289,489,6
2018-11-21,320000,4.99,0.49,9.82,1779,1290,489,6
2018-11-27,321000,0.49,4.99,1018.37,1786,1295,491,6
2018-12-20,288000,4.99,0.49,9.82,1790,1297,493,6
2019-01-03,289000,0.49,4.99,1018.37,1794,1299,495,6
2019-01-21,327000,4.99,0.49,9.82,1800,1303,497,6
2019-01-28,327000,0.49,4.99,1018.37,1800,1303,497,6
2019-02-04,292000,4.99,0.49,9.82,1801,1304,497,6
2019-02-11,328000,0.49,4.99,1018.37,1802,1305,497,6
2019-06-25,310000,4.99,0.49,9.82,1817,1315,502,6
2019-07-09,311000,0.49,4.99,1018.37,1825,1322,503,6
2019-10-27,320000,4.99,0.49,9.82,1841,1333,508,6
2019-11-01,356000,0.49,4.99,1018.37,1841,1333,508,6
2019-11-26,322000,4.99,0.49,9.82,1842,1334,508,6
2019-12-03,323000,0.49,4.99,1018.37,1843,1334,509,6
2019-12-19,357000,4.99,0.49,9.82,1846,1335,511,6
2020-01-02,358000,0.49,4.99,1018.37,1848,1337,511,6
2020-02-17,291000,4.99,0.49,9.82,1855,1342,513,6
2020-02-24,291000,0.49,4.99,1018.37,1857,1343,514,6
2020-04-06,318000,4.99,0.49,9.82,1864,1348,516,6
2020-04-13,295000,0.49,4.99,1018.37,1866,1350,516,6
2020-06-25,298000,4.99,0.49,9.82,1881,1360,521,6
2020-07-09,299000,0.49,4.99,1018.37,1885,1362,523,6
2020-08-17,301000,4.99,0.49,9.82,1888,1363,525,6
2020-08-24,301000,0.49,4.99,1018.37,1890,1364,526,6
2020-10-29,260000,4.99,0.49,9.82,1897,1370,527,6
2020-11-02,325000,0.49,4.99,1018.37,1897,1370,527,6
2020-11-25,326000,4.99,0.49,9.82,1902,1373,529,6
2020-12-01,308000,0.49,4.99,1018.37,1905,1376,529,6
2020-12-22,326000,4.99,0.49,9.82,1907,1377,530,6
2021-01-05,327000,0.49,4.99,1018.37,1912,1381,531,6
2021-01-25,311000,4.99,0.49,9.82,1915,1383,532,6
2021-02-01,327000,0.49,4.99,1018.37,1919,1385,534,6
2021-05-24,318000,4.99,0.49,9.82,1927,1392,535,6
2021-05-31,317000,0.49,4.99,1018.37,1927,1392,535,6
2021-06-24,317000,4.99,0.49,9.82,1929,1392,537,6
2021-07-08,317000,0.49,4.99,1018.37,1930,1392,538,6
2021-09-20,316000,4.99,0.49,9.82,1935,1396,539,6
2021-09-27,316000,0.49,4.99,1018.37,1936,1397,539,6
2021-10-28,309000,4.99,0.49,9.82,1936,1397,539,6
2021-11-01,315000,0.49,4.99,1018.37,1936,1397,539,6
2021-11-24,310000,4.99,0.49,9.82,1941,1402,539,6
2021-11-30,310000,0.49,4.99,1018.37,1941,1402,539,6
2021-12-06,315000,4.99,0.49,9.82,1943,1403,540,6
2021-12-13,316000,0.49,4.99,1018.37,1944,1404,540,6
2021-12-22,316000,4.99,0.49,9.82,1944,1404,540,6
2022-01-05,315000,0.49,4.99,1018.37,1948,1408,540,6
2022-01-27,311000,4.99,0.49,9.82,1951,1410,541,6
2022-02-03,314000,0.49,4.99,1018.37,1951,1410,541,6
2022-02-07,311000,4.99,0.49,9.82,1951,1410,541,6
2022-02-14,312000,0.49,4.99,1018.37,1951,1410,541,6
2022-04-04,314000,4.99,0.54,10.82,1959,1415,544,6
2022-04-11,314000,0.54,4.99,924.07,1959,1415,544,6
2022-05-09,314000,4.99,0.54,10.82,1964,1418,546,6
2022-05-16,319000,0.54,4.99,924.07,1965,1419,546,6
2022-06-13,314000,4.99,0.54,10.82,1966,1419,547,6
2022-06-20,313000,0.54,4.99,924.07,1966,1419,547,6
2022-06-23,291000,4.99,0.54,10.82,1966,1419,547,6
2022-07-07,313000,0.54,4.99,924.07,1967,1420,547,6
2022-07-18,313000,4.99,0.54,10.82,1968,1421,547,6
2022-07-25,313000,0.54,4.99,924.07,1969,1421,548,6
2022-08-22,310000,4.99,0.54,10.82,1970,1421,549,6
2022-08-29,314000,0.54,4.99,924.07,1972,1421,551,6
2022-10-24,310000,4.99,0.54,10.82,1977,1425,552,6
2022-10-31,313000,0.54,4.99,924.07,1977,1425,552,6
