date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-05,186000,0.99,9.99,1009.09,2961,457,2504,1
2022-01-10,83000,9.99,0.99,9.91,2971,459,2512,1
2022-01-23,187000,0.99,9.99,1009.09,2993,463,2530,1
2022-01-27,187000,9.99,0.99,9.91,2997,464,2533,1
2022-02-03,188000,0.99,9.99,1009.09,3011,469,2542,1
2022-03-07,190000,9.99,1.99,19.92,3033,476,2557,1
2022-03-21,193000,1.99,9.99,502.01,3051,482,2569,1
2022-04-18,193000,9.99,1.99,19.92,3063,484,2579,1
2022-05-02,193000,1.99,9.99,502.01,3073,487,2586,1
2022-05-31,90000,9.99,0.99,9.91,3084,489,2595,1
2022-06-13,196000,0.99,9.99,1009.09,3101,490,2611,1
2022-06-23,196000,9.99,0.99,9.91,3105,490,2615,1
2022-07-07,196000,0.99,9.99,1009.09,3121,494,2627,1
2022-07-11,196000,9.99,0.99,9.91,3123,496,2627,1
2022-07-25,198000,0.99,7.99,807.07,3140,501,2639,1
2022-08-08,196000,7.99,9.99,125.03,3147,503,2644,1
2022-08-22,196000,9.99,0.99,9.91,3155,505,2650,1
2022-09-05,196000,0.99,9.99,1009.09,3178,514,2664,1
2022-10-02,196000,9.99,0.99,9.91,3203,521,2682,1
2022-10-17,197000,0.99,9.99,1009.09,3223,524,2699,1
