date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-05-18,188000,3.99,19.99,501.0,2426,2341,85,9
2021-05-27,175000,19.99,3.99,19.96,2476,2391,85,9
2021-05-31,180000,3.99,19.99,501.0,2491,2404,87,9
2021-06-24,175000,19.99,3.99,19.96,2567,2477,90,9
2021-07-08,175000,3.99,19.99,501.0,2608,2518,90,9
2021-07-12,176000,19.99,3.99,19.96,2621,2529,92,9
2021-07-19,178000,3.99,19.99,501.0,2645,2553,92,9
2021-09-06,182000,19.99,3.99,19.96,2760,2661,99,9
2021-09-13,186000,3.99,19.99,501.0,2798,2697,101,9
2021-10-28,187000,19.99,3.99,19.96,2892,2786,106,9
2021-11-01,189000,3.99,19.99,501.0,2902,2796,106,9
2021-11-24,189000,19.99,3.99,19.96,2933,2826,107,9
2021-12-01,191000,3.99,19.99,501.0,2959,2851,108,9
2021-12-06,191000,19.99,3.99,19.96,2968,2859,109,9
2021-12-12,192000,3.99,19.99,501.0,2979,2870,109,9
2021-12-21,193000,19.99,3.99,19.96,2999,2888,111,9
2022-01-05,196000,3.99,19.99,501.0,3028,2916,112,9
2022-01-27,197000,19.99,3.99,19.96,3061,2948,113,9
2022-02-03,198000,3.99,19.99,501.0,3077,2963,114,9
2022-02-07,199000,19.99,3.99,19.96,3083,2969,114,9
2022-02-14,200000,3.99,19.99,501.0,3099,2984,115,9
2022-04-07,209000,19.99,3.99,19.96,3215,3096,119,9
2022-04-11,210000,3.99,19.99,501.0,3228,3108,120,9
2022-05-12,216000,19.99,3.99,19.96,3318,3195,123,9
2022-05-19,221000,3.99,19.99,501.0,3358,3234,124,9
2022-06-23,225000,19.99,3.99,19.96,3448,3322,126,9
2022-07-07,227000,3.99,19.99,501.0,3478,3350,128,9
2022-08-22,232000,19.99,3.99,19.96,3567,3436,131,9
2022-08-29,235000,3.99,19.99,501.0,3583,3452,131,9
2022-09-26,238000,19.99,3.99,19.96,3623,3489,134,9
2022-10-03,241000,3.99,19.99,501.0,3639,3504,135,9
2022-10-31,241000,19.99,3.99,19.96,3677,3541,136,9
