date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,295000,9.99,1.99,19.92,4539,3657,882,8
2022-01-05,297000,1.99,9.99,502.01,4575,3687,888,8
2022-01-26,298000,9.99,1.99,19.92,4630,3733,897,8
2022-02-03,298000,1.99,9.99,502.01,4646,3748,898,8
2022-06-23,307000,9.99,1.99,19.92,4843,3896,947,8
2022-07-07,309000,1.99,9.99,502.01,4875,3923,952,8
2022-09-01,311000,9.99,1.99,19.92,4961,3989,972,8
2022-09-08,312000,1.99,9.99,502.01,4997,4018,979,8
2022-10-25,314000,9.99,2.49,24.92,5095,4101,994,8
2022-11-01,316000,2.49,9.99,401.2,5105,4108,997,8
