date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-04,566000,19.99,29.99,150.03,3945,2991,954,6
2019-11-09,567000,29.99,19.49,64.99,3958,3004,954,6
2019-11-11,569000,19.49,29.99,153.87,3966,3012,954,6
2019-11-26,572000,29.99,14.99,49.98,3998,3041,957,6
2019-12-03,575000,14.99,29.99,200.07,4025,3065,960,6
2019-12-19,582000,29.99,14.99,49.98,4062,3094,968,6
2020-01-02,588000,14.99,29.99,200.07,4095,3125,970,6
2020-01-23,542000,29.99,14.99,49.98,4130,3158,972,6
2020-01-27,428000,14.99,29.99,200.07,4136,3163,973,6
2020-02-24,532000,29.99,14.99,49.98,4187,3208,979,6
2020-03-02,534000,14.99,29.99,200.07,4202,3220,982,6
2020-04-13,548000,29.99,14.99,49.98,4314,3310,1004,6
2020-04-19,551000,14.99,29.99,200.07,4323,3316,1007,6
2020-06-08,694000,29.99,13.49,44.98,4418,3390,1028,6
2020-06-15,697000,13.49,29.99,222.31,4432,3402,1030,6
2020-06-25,198000,29.99,13.49,44.98,4439,3408,1031,6
2020-07-09,195000,13.49,29.99,222.31,4460,3425,1035,6
2020-08-03,188000,29.99,13.49,44.98,4485,3443,1042,6
2020-08-10,605000,13.49,29.99,222.31,4496,3453,1043,6
2020-09-22,178000,29.99,13.49,44.98,4533,3482,1051,6
2020-09-29,610000,13.49,29.99,222.31,4547,3489,1058,6
2020-10-26,81000,29.99,13.49,44.98,4574,3510,1064,6
2020-11-02,611000,13.49,29.99,222.31,4585,3514,1071,6
2020-11-25,611000,29.99,13.49,44.98,4616,3534,1082,6
2020-12-01,163000,13.49,29.99,222.31,4637,3547,1090,6
2020-12-22,614000,29.99,14.99,49.98,4657,3563,1094,6
2021-01-05,617000,14.99,29.99,200.07,4676,3579,1097,6
2021-02-12,618000,29.99,13.49,44.98,4711,3609,1102,6
2021-02-14,618000,13.49,29.99,222.31,4714,3612,1102,6
2021-03-18,611000,29.99,14.99,49.98,4749,3639,1110,6
2021-03-22,623000,14.99,29.99,200.07,4771,3656,1115,6
2021-06-24,401000,29.99,13.49,44.98,4881,3746,1135,6
2021-07-08,403000,13.49,29.99,222.31,4893,3756,1137,6
2021-08-02,407000,29.99,14.99,49.98,4920,3775,1145,6
2021-08-09,408000,14.99,29.99,200.07,4929,3783,1146,6
2021-09-13,411000,29.99,11.99,39.98,4954,3803,1151,6
2021-09-20,415000,11.99,29.99,250.13,4963,3810,1153,6
2021-10-28,415000,29.99,13.49,44.98,4989,3828,1161,6
2021-11-01,417000,13.49,29.99,222.31,4991,3829,1162,6
2021-11-24,419000,29.99,13.49,44.98,5004,3840,1164,6
2021-12-01,139000,13.49,29.99,222.31,5007,3843,1164,6
2021-12-22,422000,29.99,13.49,44.98,5013,3848,1165,6
2022-01-05,425000,13.49,29.99,222.31,5031,3863,1168,6
2022-01-26,426000,29.99,13.49,44.98,5048,3876,1172,6
2022-02-03,428000,13.49,29.99,222.31,5052,3879,1173,6
2022-04-17,445000,29.99,11.99,39.98,5110,3926,1184,6
2022-04-19,444000,11.99,29.99,250.13,5119,3935,1184,6
2022-05-23,442000,29.99,14.99,49.98,5155,3960,1195,6
2022-05-30,443000,14.99,29.99,200.07,5161,3965,1196,6
2022-06-23,144000,29.99,11.99,39.98,5171,3973,1198,6
2022-07-07,447000,11.99,29.99,250.13,5181,3981,1200,6
2022-07-25,449000,29.99,11.99,39.98,5187,3987,1200,6
2022-08-01,449000,11.99,29.99,250.13,5193,3992,1201,6
2022-08-28,451000,29.99,11.99,39.98,5203,4000,1203,6
2022-09-05,452000,11.99,29.99,250.13,5207,4004,1203,6
2022-10-06,455000,29.99,11.99,39.98,5221,4014,1207,6
2022-10-13,456000,11.99,29.99,250.13,5229,4020,1209,6
