date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-28,510000,14.99,4.94,32.96,534,417,117,6
2019-11-01,508000,4.94,14.99,303.44,538,421,117,6
2019-11-09,157000,14.99,4.94,32.96,541,424,117,6
2019-11-11,60000,4.94,14.99,303.44,543,426,117,6
2019-11-26,167000,14.99,4.94,32.96,557,436,121,6
2019-12-03,508000,4.94,14.99,303.44,567,446,121,6
2019-12-19,499000,14.99,4.94,32.96,596,473,123,6
2020-01-02,486000,4.94,14.99,303.44,619,495,124,6
2020-01-23,157000,14.99,4.94,32.96,649,522,127,8
2020-02-03,432000,4.94,14.99,303.44,664,534,130,8
2020-03-30,419000,14.99,4.94,32.96,721,588,133,8
2020-04-06,406000,4.94,14.99,303.44,734,600,134,8
2020-05-18,376000,14.99,4.94,32.96,820,678,142,8
2020-05-25,133000,4.94,14.99,303.44,831,687,144,8
2020-06-25,374000,14.99,4.94,32.96,863,714,149,8
2020-07-09,377000,4.94,14.99,303.44,882,733,149,8
2020-07-27,381000,14.99,4.94,32.96,903,752,151,8
2020-08-02,378000,4.94,14.99,303.44,910,758,152,8
2020-09-28,157000,14.99,4.94,32.96,958,798,160,8
2020-10-05,380000,4.94,14.99,303.44,967,806,161,8
2020-11-03,253000,14.99,4.94,32.96,1004,837,167,8
2020-11-10,251000,4.94,14.99,303.44,1011,843,168,8
2020-11-25,409000,14.99,4.94,32.96,1021,850,171,8
2020-12-01,414000,4.94,14.99,303.44,1037,866,171,8
2020-12-22,419000,14.99,4.94,32.96,1053,880,173,8
2021-01-05,166000,4.94,14.99,303.44,1071,894,177,8
2021-02-11,446000,14.99,5.99,39.96,1120,938,182,8
2021-02-22,454000,5.99,14.99,250.25,1135,951,184,8
2021-04-05,189000,14.99,5.99,39.96,1191,997,194,8
2021-04-12,470000,5.99,14.99,250.25,1201,1005,196,8
2021-05-31,146000,14.99,5.99,39.96,1242,1042,200,8
2021-06-07,147000,5.99,14.99,250.25,1247,1047,200,8
2021-06-24,149000,14.99,5.99,39.96,1270,1068,202,8
2021-07-08,150000,5.99,14.99,250.25,1287,1083,204,8
2021-09-06,154000,14.99,5.99,39.96,1342,1131,211,8
2021-09-13,135000,5.99,14.99,250.25,1351,1139,212,8
2021-10-28,158000,14.99,3.74,24.95,1391,1175,216,8
2021-11-08,140000,3.74,14.99,400.8,1400,1182,218,8
2021-11-24,139000,14.99,3.74,24.95,1417,1197,220,8
2021-11-30,164000,3.74,14.99,400.8,1433,1212,221,8
2021-12-22,165000,14.99,3.74,24.95,1458,1234,224,8
2022-01-05,172000,3.74,14.99,400.8,1484,1259,225,8
2022-01-10,169000,14.99,4.49,29.95,1492,1265,227,8
2022-01-17,178000,4.49,14.99,333.85,1498,1270,228,8
2022-01-27,171000,14.99,4.49,29.95,1513,1284,229,8
2022-02-03,172000,4.49,14.99,333.85,1523,1293,230,8
2022-03-21,78000,14.99,4.49,29.95,1559,1325,234,8
2022-03-28,175000,4.49,14.99,333.85,1568,1333,235,8
2022-05-02,150000,14.99,4.49,29.95,1595,1357,238,8
2022-05-08,173000,4.49,14.99,333.85,1607,1369,238,8
2022-06-23,167000,14.99,4.49,29.95,1641,1400,241,8
2022-07-07,175000,4.49,14.99,333.85,1655,1413,242,8
2022-07-25,171000,14.99,4.49,29.95,1663,1421,242,8
2022-08-01,178000,4.49,14.99,333.85,1673,1431,242,8
2022-09-19,175000,14.99,4.49,29.95,1708,1458,250,8
2022-09-26,180000,4.49,14.99,333.85,1715,1465,250,8
2022-10-24,177000,14.99,4.49,29.95,1735,1484,251,8
2022-10-31,180000,4.49,14.99,333.85,1743,1491,252,8
