date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-19,776000,9.99,0.99,9.91,5009,3034,1975,5
2020-01-02,650000,0.99,9.99,1009.09,5040,3053,1987,5
2020-01-22,732000,9.99,0.99,9.91,5069,3071,1998,5
2020-01-27,525000,0.99,9.99,1009.09,5079,3076,2003,5
2020-02-27,693000,9.99,0.99,9.91,5130,3111,2019,5
2020-03-02,695000,0.99,9.99,1009.09,5150,3121,2029,5
2020-03-18,695000,9.99,0.99,9.91,5185,3145,2040,5
2020-04-02,704000,0.99,9.99,1009.09,5271,3199,2072,5
2020-05-21,704000,9.99,0.99,9.91,5416,3282,2134,5
2020-05-27,706000,0.99,9.99,1009.09,5446,3299,2147,5
2020-06-25,700000,9.99,0.99,9.91,5532,3347,2185,5
2020-07-09,701000,0.99,9.99,1009.09,5600,3387,2213,5
2020-07-25,705000,9.99,0.99,9.91,5648,3417,2231,5
2020-08-07,708000,0.99,9.99,1009.09,5739,3475,2264,5
2020-10-29,722000,9.99,0.99,9.91,5904,3574,2330,5
2020-11-02,723000,0.99,9.99,1009.09,5919,3587,2332,5
2020-11-12,723000,9.99,0.99,9.91,5931,3595,2336,5
2020-12-01,728000,0.99,9.99,1009.09,6020,3653,2367,5
2020-12-22,730000,9.99,0.99,9.91,6089,3696,2393,5
2021-01-05,735000,0.99,9.99,1009.09,6150,3736,2414,5
2021-02-12,736000,9.99,0.99,9.91,6235,3798,2437,5
2021-02-15,736000,0.99,9.99,1009.09,6243,3805,2438,5
2021-03-18,721000,9.99,0.99,9.91,6319,3854,2465,5
2021-03-29,724000,0.99,9.99,1009.09,6356,3879,2477,5
2021-05-20,729000,9.99,0.99,9.91,6454,3943,2511,5
2021-06-03,736000,0.99,9.99,1009.09,6538,4005,2533,5
2021-06-24,736000,9.99,0.99,9.91,6582,4040,2542,5
2021-07-08,742000,0.99,9.99,1009.09,6628,4070,2558,5
2021-07-28,744000,9.99,0.99,9.91,6672,4097,2575,5
2021-08-11,751000,0.99,9.99,1009.09,6736,4136,2600,5
2021-09-24,757000,9.99,0.99,9.91,6819,4192,2627,5
2021-09-29,759000,0.99,9.99,1009.09,6834,4200,2634,5
2021-10-28,761000,9.99,0.99,9.91,6893,4240,2653,5
2021-11-01,762000,0.99,9.99,1009.09,6903,4246,2657,5
2021-11-18,764000,9.99,0.99,9.91,6933,4269,2664,5
2021-11-30,769000,0.99,9.99,1009.09,6999,4312,2687,5
2021-12-22,773000,9.99,0.99,9.91,7051,4355,2696,5
2022-01-05,777000,0.99,9.99,1009.09,7110,4392,2718,5
2022-01-26,781000,9.99,0.99,9.91,7169,4437,2732,5
2022-02-03,783000,0.99,9.99,1009.09,7195,4454,2741,5
2022-03-17,786000,9.99,0.99,9.91,7262,4504,2758,5
2022-03-28,794000,0.99,9.99,1009.09,7316,4542,2774,5
2022-05-18,799000,9.99,0.99,9.91,7403,4607,2796,5
2022-05-31,802000,0.99,9.99,1009.09,7452,4643,2809,5
2022-06-23,804000,9.99,0.99,9.91,7488,4667,2821,5
2022-07-07,807000,0.99,9.99,1009.09,7536,4701,2835,5
