date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-23,78000,0.49,1.99,406.12,897,418,479,5
2020-05-18,79000,1.99,0.49,24.62,903,420,483,5
2020-05-25,79000,0.49,1.99,406.12,904,421,483,5
2020-06-25,81000,1.99,0.49,24.62,905,422,483,5
2020-07-09,82000,0.49,1.99,406.12,907,423,484,5
2020-07-20,83000,1.99,0.49,24.62,910,426,484,5
2020-07-27,83000,0.49,1.99,406.12,912,427,485,5
2020-09-28,86000,1.99,0.49,24.62,928,436,492,5
2020-10-05,82000,0.49,1.99,406.12,929,437,492,5
2020-11-25,94000,1.99,0.49,24.62,940,439,501,5
2020-12-01,93000,0.49,1.99,406.12,941,440,501,5
2020-12-22,95000,1.99,0.49,24.62,945,442,503,5
2021-01-05,92000,0.49,1.99,406.12,947,442,505,5
2021-01-14,93000,1.99,3.99,200.5,949,442,507,5
2021-03-01,96000,3.99,0.99,24.81,961,447,514,5
2021-03-07,96000,0.99,3.99,403.03,963,447,516,5
2021-05-24,95000,3.99,0.99,24.81,973,451,522,5
2021-05-31,76000,0.99,3.99,403.03,975,452,523,5
2021-06-24,96000,3.99,0.59,14.79,980,457,523,5
2021-07-08,97000,0.59,3.99,676.27,985,462,523,5
2021-08-09,97000,3.99,0.99,24.81,989,465,524,5
2021-08-16,98000,0.99,3.99,403.03,991,467,524,5
2021-10-28,98000,3.99,0.79,19.8,1003,471,532,5
2021-11-01,99000,0.79,3.99,505.06,1004,472,532,5
2021-11-08,98000,3.99,0.79,19.8,1004,472,532,5
2021-11-15,98000,0.79,3.99,505.06,1006,473,533,5
2021-11-24,98000,3.99,0.79,19.8,1006,473,533,5
2021-11-30,97000,0.79,3.99,505.06,1006,473,533,5
2021-12-22,96000,3.99,0.79,19.8,1009,474,535,5
2022-01-05,97000,0.79,3.99,505.06,1013,477,536,5
2022-02-28,98000,3.99,0.79,19.8,1019,482,537,5
2022-03-07,98000,0.79,3.99,505.06,1021,484,537,5
2022-04-04,98000,3.99,0.79,19.8,1024,485,539,5
2022-04-11,99000,0.79,3.99,505.06,1026,487,539,5
2022-05-09,98000,3.99,0.79,19.8,1029,487,542,5
2022-05-16,99000,0.79,3.99,505.06,1030,488,542,5
2022-06-13,99000,3.99,0.79,19.8,1037,491,546,5
2022-06-20,99000,0.79,3.99,505.06,1041,493,548,5
2022-06-22,99000,3.99,0.67,16.79,1041,493,548,5
2022-07-07,100000,0.67,3.99,595.52,1045,495,550,5
2022-07-18,100000,3.99,0.79,19.8,1048,497,551,5
2022-07-25,100000,0.79,3.99,505.06,1048,497,551,5
2022-08-22,100000,3.99,0.79,19.8,1050,498,552,5
2022-08-29,100000,0.79,3.99,505.06,1050,498,552,5
2022-09-26,100000,3.99,0.79,19.8,1054,501,553,5
2022-10-03,101000,0.79,3.99,505.06,1054,501,553,5
2022-10-31,102000,3.99,0.79,19.8,1064,506,558,5
