date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-01,45000.0,2.67,3.99,149.44,2315,2152,163,8
2021-12-22,46000.0,3.99,2.67,66.92,2322,2158,164,8
2022-01-05,46000.0,2.67,3.99,149.44,2340,2173,167,8
2022-01-26,48000.0,3.99,2.67,66.92,2355,2186,169,8
2022-02-03,49000.0,2.67,3.99,149.44,2360,2190,170,8
2022-02-07,49000.0,3.99,2.99,74.94,2361,2191,170,8
2022-02-14,49000.0,2.99,3.99,133.44,2371,2200,171,8
2022-03-02,48000.0,3.99,4.99,125.06,2376,2205,171,8
2022-04-04,48000.0,4.99,3.74,74.95,2389,2218,171,8
2022-04-11,48000.0,3.74,3.99,106.68,2390,2219,171,8
2022-05-09,50000.0,3.99,2.67,66.92,2402,2231,171,8
2022-05-16,50000.0,2.67,3.99,149.44,2410,2239,171,8
2022-06-13,50000.0,3.99,2.67,66.92,2424,2251,173,8
2022-06-20,51000.0,2.67,3.99,149.44,2430,2256,174,8
2022-06-23,51000.0,3.99,1.99,49.87,2431,2257,174,8
2022-07-07,50000.0,1.99,3.99,200.5,2440,2266,174,8
2022-07-18,50000.0,3.99,2.99,74.94,2446,2272,174,8
2022-07-25,50000.0,2.99,3.99,133.44,2447,2273,174,8
2022-08-22,51000.0,3.99,2.99,74.94,2463,2288,175,8
2022-08-28,51000.0,2.99,3.99,133.44,2466,2291,175,8
2022-09-26,53000.0,3.99,2.99,74.94,2478,2301,177,8
2022-10-02,17000.0,2.99,3.99,133.44,2479,2302,177,8
