date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-04,1452000,19.99,4.99,24.96,15837,13829,2008,8
2020-06-15,1528000,4.99,19.99,400.6,16112,14070,2042,8
2020-06-25,1462000,19.99,4.99,24.96,16322,14256,2066,8
2020-07-09,1487000,4.99,19.99,400.6,16700,14587,2113,8
2020-09-17,1461000,19.99,4.99,24.96,17504,15285,2219,8
2020-09-21,1503000,4.99,19.99,400.6,17586,15354,2232,8
2020-09-24,1487000,19.99,4.99,24.96,17672,15433,2239,8
2020-09-28,1494000,4.99,19.99,400.6,17742,15491,2251,8
2020-10-29,1468000,19.99,4.99,24.96,18106,15804,2302,8
2020-11-02,1500000,4.99,19.99,400.6,18182,15868,2314,8
2020-11-25,1475000,19.99,4.99,24.96,18472,16120,2352,8
2020-12-01,1493000,4.99,19.99,400.6,18622,16263,2359,8
2020-12-22,1484000,19.99,4.99,24.96,18906,16508,2398,8
2021-01-05,1520000,4.99,19.99,400.6,19201,16776,2425,8
2021-01-21,1522000,19.99,4.99,24.96,19448,16997,2451,8
2021-01-25,1584000,4.99,19.99,400.6,19552,17086,2466,8
2021-02-11,1147000,19.99,4.99,24.96,19985,17454,2531,8
2021-02-15,1147000,4.99,19.99,400.6,20067,17527,2540,8
2021-04-13,1535000,19.99,4.99,24.96,20873,18230,2643,8
2021-04-20,1648000,4.99,19.99,400.6,21126,18443,2683,8
2021-06-24,1622000,19.99,4.99,24.96,22576,19689,2887,8
2021-07-21,1669000,4.99,19.99,400.6,23441,20445,2996,8
2021-10-20,1657000,19.99,4.99,24.96,24559,21389,3170,8
2021-11-01,1700000,4.99,19.99,400.6,24862,21651,3211,8
2021-11-24,1677000,19.99,4.99,24.96,25224,21963,3261,8
2021-12-01,1699000,4.99,19.99,400.6,25423,22151,3272,8
2021-12-22,1689000,19.99,4.99,24.96,25676,22369,3307,8
2022-01-05,1722000,4.99,19.99,400.6,26002,22652,3350,8
2022-01-26,1701000,19.99,4.99,24.96,26319,22932,3387,8
2022-02-03,1732000,4.99,19.99,400.6,26471,23061,3410,8
2022-03-14,1719000,19.99,4.99,24.96,26950,23498,3452,8
2022-03-21,1762000,4.99,19.99,400.6,27096,23621,3475,8
2022-04-25,1739000,19.99,4.99,24.96,27505,23985,3520,8
2022-05-02,1780000,4.99,19.99,400.6,27627,24094,3533,8
2022-05-31,1747000,19.99,4.99,24.96,27947,24374,3573,8
2022-06-12,1815000,4.99,19.99,400.6,28195,24592,3603,8
2022-06-23,1766000,19.99,4.99,24.96,28466,24831,3635,8
2022-07-07,1785000,4.99,19.99,400.6,28792,25115,3677,8
2022-07-12,1778000,19.99,4.99,24.96,28888,25195,3693,8
2022-07-26,1798000,4.99,19.99,400.6,29209,25474,3735,8
2022-09-08,1775000,19.99,4.99,24.96,29918,26077,3841,8
2022-09-19,1797000,4.99,19.99,400.6,30142,26261,3881,8
2022-10-19,1770000,19.99,4.99,24.96,30533,26609,3924,8
