date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-01,35000,2.49,9.99,401.2,549,536,13,9
2017-11-23,37000,9.99,2.49,24.92,575,562,13,9
2017-11-28,36000,2.49,9.99,401.2,597,583,14,9
2017-12-11,39000,9.99,4.99,49.95,608,594,14,9
2017-12-18,41000,4.99,9.99,200.2,621,606,15,9
2017-12-21,41000,9.99,2.49,24.92,625,610,15,9
2018-01-04,39000,2.49,9.99,401.2,650,634,16,9
2018-02-15,40000,9.99,4.99,49.95,676,660,16,9
2018-02-19,43000,4.99,9.99,200.2,678,662,16,9
2018-03-12,42000,9.99,4.99,49.95,688,671,17,9
2018-03-19,41000,4.99,9.99,200.2,694,676,18,9
2018-05-21,42000,9.99,4.49,44.94,732,714,18,9
2018-05-28,44000,4.49,9.99,222.49,744,726,18,9
2018-06-21,43000,9.99,3.39,33.93,759,739,20,9
2018-07-05,45000,3.39,9.99,294.69,771,751,20,9
2018-07-23,47000,9.99,1.99,19.92,782,760,22,9
2018-07-30,56000,1.99,9.99,502.01,818,795,23,9
2018-09-24,48000,9.99,4.99,49.95,864,839,25,9
2018-10-01,50000,4.99,9.99,200.2,869,844,25,9
2018-10-29,49000,9.99,2.99,29.93,882,856,26,9
2018-11-01,50000,2.99,9.99,334.11,884,858,26,9
2018-11-22,50000,9.99,4.99,49.95,894,867,27,9
2018-11-27,52000,4.99,9.99,200.2,915,887,28,9
2018-12-03,52000,9.99,3.39,33.93,918,890,28,9
2018-12-10,52000,3.39,9.99,294.69,925,897,28,9
2018-12-20,52000,9.99,2.49,24.92,933,904,29,9
2019-01-03,54000,2.49,9.99,401.2,945,914,31,9
2019-02-04,53000,9.99,3.39,33.93,958,926,32,9
2019-02-18,56000,3.39,9.99,294.69,968,936,32,9
2019-04-15,55000,9.99,2.49,24.92,984,950,34,9
2019-04-22,66000,2.49,9.99,401.2,992,958,34,9
2019-06-03,59000,9.99,3.39,33.93,1012,976,36,9
2019-06-10,61000,3.39,9.99,294.69,1015,979,36,9
2019-06-25,61000,9.99,2.49,24.92,1022,986,36,9
2019-07-09,66000,2.49,9.99,401.2,1077,1040,37,9
2019-07-29,65000,9.99,3.39,33.93,1081,1043,38,9
2019-08-05,65000,3.39,9.99,294.69,1084,1046,38,9
2019-09-16,64000,9.99,4.99,49.95,1094,1054,40,9
2019-09-23,65000,4.99,9.99,200.2,1100,1060,40,9
2019-10-27,64000,9.99,3.39,33.93,1113,1073,40,9
2019-11-01,65000,3.39,9.99,294.69,1115,1075,40,9
2019-11-26,63000,9.99,3.39,33.93,1130,1090,40,9
2019-12-03,63000,3.39,9.99,294.69,1134,1094,40,9
2019-12-19,63000,9.99,2.49,24.92,1139,1098,41,9
2020-01-02,64000,2.49,9.99,401.2,1147,1106,41,9
2020-01-23,59000,9.99,4.99,49.95,1157,1116,41,9
2020-02-03,57000,4.99,9.99,200.2,1164,1123,41,9
2020-03-16,56000,9.99,4.99,49.95,1180,1138,42,9
2020-03-23,56000,4.99,9.99,200.2,1187,1145,42,9
2020-04-30,56000,9.99,3.39,33.93,1203,1161,42,9
2020-05-04,58000,3.39,9.99,294.69,1207,1165,42,9
2020-05-25,56000,9.99,3.39,33.93,1223,1181,42,9
2020-06-01,57000,3.39,9.99,294.69,1228,1186,42,9
2020-06-25,57000,9.99,2.49,24.92,1236,1194,42,9
2020-07-09,57000,2.49,9.99,401.2,1250,1208,42,9
2020-07-13,57000,9.99,3.39,33.93,1251,1209,42,9
2020-07-19,57000,3.39,9.99,294.69,1253,1210,43,9
2020-08-31,57000,9.99,3.39,33.93,1270,1226,44,9
2020-09-07,58000,3.39,9.99,294.69,1273,1229,44,9
2020-10-19,58000,9.99,2.49,24.92,1285,1238,47,9
2020-10-26,59000,2.49,9.99,401.2,1289,1242,47,9
2020-10-29,59000,9.99,2.49,24.92,1296,1249,47,9
2020-11-02,59000,2.49,9.99,401.2,1303,1255,48,9
2020-11-25,59000,9.99,2.49,24.92,1317,1268,49,9
2020-12-01,59000,2.49,9.99,401.2,1320,1271,49,9
2020-12-14,59000,9.99,2.49,24.92,1325,1275,50,9
2020-12-21,60000,2.49,9.99,401.2,1330,1279,51,9
2020-12-22,60000,9.99,2.49,24.92,1331,1280,51,9
2021-01-05,60000,2.49,9.99,401.2,1342,1291,51,9
2021-02-01,60000,9.99,3.39,33.93,1355,1302,53,9
2021-02-08,60000,3.39,9.99,294.69,1363,1310,53,9
2021-02-12,60000,9.99,3.39,33.93,1367,1314,53,9
2021-02-15,60000,3.39,9.99,294.69,1368,1315,53,9
2021-03-22,59000,9.99,3.39,33.93,1376,1322,54,9
2021-03-29,59000,3.39,9.99,294.69,1378,1323,55,9
2021-05-10,59000,9.99,3.39,33.93,1395,1339,56,9
2021-05-17,59000,3.39,9.99,294.69,1402,1346,56,9
2021-06-24,58000,9.99,1.99,19.92,1416,1360,56,9
2021-07-08,59000,1.99,9.99,502.01,1431,1375,56,9
2021-07-12,59000,9.99,3.39,33.93,1433,1377,56,9
2021-07-19,60000,3.39,9.99,294.69,1437,1381,56,9
2021-08-30,58000,9.99,3.39,33.93,1453,1397,56,9
2021-09-06,57000,3.39,9.99,294.69,1454,1398,56,9
2021-10-28,57000,9.99,2.49,24.92,1466,1408,58,9
2021-11-01,57000,2.49,9.99,401.2,1467,1409,58,9
2021-11-08,57000,9.99,2.49,24.92,1469,1411,58,9
2021-11-15,57000,2.49,9.99,401.2,1470,1412,58,9
2021-11-24,57000,9.99,2.49,24.92,1473,1414,59,9
2021-12-01,57000,2.49,9.99,401.2,1481,1421,60,9
2021-12-22,57000,9.99,1.99,19.92,1496,1435,61,9
2022-01-05,57000,1.99,9.99,502.01,1505,1444,61,9
2022-01-17,57000,9.99,3.39,33.93,1506,1445,61,9
2022-01-24,57000,3.39,9.99,294.69,1511,1450,61,9
2022-01-27,57000,9.99,2.49,24.92,1515,1454,61,9
2022-02-02,57000,2.49,9.99,401.2,1516,1455,61,9
2022-03-07,57000,9.99,3.39,33.93,1530,1469,61,9
2022-03-13,57000,3.39,9.99,294.69,1535,1473,62,9
2022-04-11,57000,9.99,2.49,24.92,1542,1480,62,9
2022-04-18,58000,2.49,9.99,401.2,1549,1487,62,9
2022-05-16,58000,9.99,2.49,24.92,1571,1508,63,9
2022-05-23,58000,2.49,9.99,401.2,1577,1512,65,9
2022-06-23,58000,9.99,1.99,19.92,1589,1524,65,9
2022-07-07,58000,1.99,9.99,502.01,1592,1527,65,9
2022-07-10,58000,9.99,2.49,24.92,1592,1527,65,9
2022-07-18,58000,2.49,9.99,401.2,1596,1531,65,9
2022-08-15,58000,9.99,2.49,24.92,1612,1546,66,9
2022-08-22,59000,2.49,9.99,401.2,1614,1548,66,9
2022-09-19,58000,9.99,2.49,24.92,1621,1555,66,9
2022-09-26,59000,2.49,9.99,401.2,1626,1560,66,9
2022-10-24,59000,9.99,2.49,24.92,1635,1569,66,9
2022-10-31,59000,2.49,9.99,401.2,1641,1575,66,9
