date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-29,1244000,2.49,9.99,401.2,3703,2865,838,6
2019-06-25,1200000,9.99,2.49,24.92,3747,2898,849,6
2019-07-09,1225000,2.49,9.99,401.2,3823,2967,856,6
2019-10-07,1220000,9.99,2.49,24.92,3878,3010,868,6
2019-10-14,1243000,2.49,9.99,401.2,3880,3011,869,6
2019-11-26,1199000,9.99,2.49,24.92,3936,3062,874,6
2019-12-03,1210000,2.49,9.99,401.2,3956,3080,876,6
2019-12-12,1210000,9.99,2.49,24.92,3970,3092,878,6
2019-12-16,1243000,2.49,9.99,401.2,3978,3099,879,6
2019-12-19,1232000,9.99,2.49,24.92,3988,3109,879,6
2020-01-02,1232000,2.49,9.99,401.2,4017,3134,883,6
2020-04-14,1070000,9.99,2.49,24.92,4165,3270,895,6
2020-04-17,1088000,2.49,9.99,401.2,4174,3276,898,6
2020-06-25,1057000,9.99,2.49,24.92,4292,3382,910,6
2020-07-09,1059000,2.49,9.99,401.2,4309,3395,914,6
2020-08-10,1057000,9.99,2.49,24.92,4347,3423,924,6
2020-08-17,1059000,2.49,9.99,401.2,4354,3429,925,6
2020-09-17,1066000,9.99,2.49,24.92,4394,3466,928,6
2020-09-21,1070000,2.49,9.99,401.2,4406,3475,931,6
2020-11-25,1064000,9.99,2.49,24.92,4487,3541,946,6
2020-12-01,1064000,2.49,9.99,401.2,4505,3558,947,6
2020-12-14,1064000,9.99,2.49,24.92,4522,3573,949,6
2020-12-21,1062000,2.49,9.99,401.2,4529,3579,950,6
2020-12-22,1063000,9.99,2.49,24.92,4530,3580,950,6
2021-01-05,1061000,2.49,9.99,401.2,4557,3603,954,6
2021-02-12,1064000,9.99,2.49,24.92,4617,3656,961,6
2021-02-15,1064000,2.49,9.99,401.2,4623,3662,961,6
2021-03-29,1028000,9.99,2.49,24.92,4680,3709,971,6
2021-04-05,1029000,2.49,9.99,401.2,4697,3720,977,6
2021-06-24,1033000,9.99,2.49,24.92,4810,3814,996,6
2021-07-08,1033000,2.49,9.99,401.2,4840,3837,1003,6
2021-08-02,1033000,9.99,2.49,24.92,4876,3863,1013,6
2021-08-09,1036000,2.49,9.99,401.2,4894,3879,1015,6
2021-09-16,1031000,9.99,2.49,24.92,4954,3931,1023,6
2021-09-23,1032000,2.49,9.99,401.2,4963,3938,1025,6
2021-11-08,1030000,9.99,2.49,24.92,5035,3996,1039,6
2021-11-15,1042000,2.49,9.99,401.2,5046,4004,1042,6
2021-11-24,1041000,9.99,2.49,24.92,5062,4017,1045,6
2021-12-01,1041000,2.49,9.99,401.2,5074,4029,1045,6
2021-12-22,1038000,9.99,2.49,24.92,5102,4054,1048,6
2022-01-05,1044000,2.49,9.99,401.2,5119,4068,1051,6
2022-01-27,1046000,9.99,2.49,24.92,5159,4099,1060,6
2022-02-03,1046000,2.49,9.99,401.2,5167,4104,1063,6
2022-04-04,1051000,9.99,2.49,24.92,5227,4154,1073,6
2022-04-11,1052000,2.49,9.99,401.2,5236,4163,1073,6
2022-06-23,1054000,9.99,2.49,24.92,5330,4244,1086,6
2022-07-08,672000,2.49,9.99,401.2,5343,4253,1090,6
2022-08-11,1054000,9.99,2.49,24.92,5375,4281,1094,6
2022-08-18,1052000,2.49,9.99,401.2,5378,4284,1094,6
2022-10-10,1044000,9.99,1.99,19.92,5433,4329,1104,6
2022-10-17,1043000,1.99,9.99,502.01,5442,4337,1105,6
