date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-30,135000,1.99,14.99,753.27,1882,1463,419,6
2021-12-01,92000,14.99,19.99,133.36,1883,1464,419,6
2021-12-03,134000,19.99,14.99,74.99,1883,1464,419,6
2021-12-05,134000,14.99,19.99,133.36,1884,1465,419,6
2021-12-06,133000,19.99,14.99,74.99,1886,1467,419,6
2021-12-11,134000,14.99,19.99,133.36,1887,1467,420,6
2021-12-12,133000,19.99,14.99,74.99,1887,1467,420,6
2021-12-14,133000,14.99,19.99,133.36,1887,1467,420,6
2021-12-15,134000,19.99,14.99,74.99,1887,1467,420,6
2021-12-16,134000,14.99,19.99,133.36,1888,1467,421,6
2021-12-18,134000,19.99,14.99,74.99,1888,1467,421,6
2021-12-22,133000,14.99,1.49,9.94,1890,1469,421,6
2021-12-24,136000,1.49,1.99,133.56,1891,1470,421,6
2021-12-25,136000,1.99,1.49,74.87,1892,1471,421,6
2021-12-26,137000,1.49,1.99,133.56,1892,1471,421,6
2021-12-29,136000,1.99,1.49,74.87,1894,1472,422,6
2021-12-31,136000,1.49,1.99,133.56,1894,1472,422,6
2022-01-02,137000,1.99,1.49,74.87,1895,1473,422,6
2022-01-04,136000,1.49,1.99,133.56,1895,1473,422,6
2022-01-05,136000,1.99,14.99,753.27,1896,1473,423,6
2022-01-07,137000,14.99,19.99,133.36,1897,1473,424,6
2022-01-08,136000,19.99,14.99,74.99,1898,1474,424,6
2022-01-10,136000,14.99,19.99,133.36,1899,1475,424,6
2022-01-11,136000,19.99,14.99,74.99,1899,1475,424,6
2022-01-16,137000,14.99,19.99,133.36,1901,1477,424,6
2022-01-17,137000,19.99,14.99,74.99,1903,1478,425,6
2022-01-20,137000,14.99,19.99,133.36,1904,1479,425,6
2022-01-21,137000,19.99,14.99,74.99,1905,1480,425,6
2022-01-22,137000,14.99,19.99,133.36,1905,1480,425,6
2022-01-26,138000,19.99,1.49,7.45,1906,1481,425,6
2022-02-02,140000,1.49,1.99,133.56,1912,1487,425,6
2022-02-03,140000,1.99,19.99,1004.52,1913,1488,425,6
2022-02-04,139000,19.99,14.99,74.99,1913,1488,425,6
2022-02-05,139000,14.99,19.99,133.36,1913,1488,425,6
2022-02-07,139000,19.99,14.99,74.99,1913,1488,425,6
2022-02-08,139000,14.99,19.99,133.36,1913,1488,425,6
2022-02-09,139000,19.99,14.99,74.99,1913,1488,425,6
2022-02-12,139000,14.99,19.99,133.36,1914,1489,425,6
2022-02-13,139000,19.99,14.99,74.99,1914,1489,425,6
2022-02-14,140000,14.99,1.49,9.94,1914,1489,425,6
2022-02-17,145000,1.49,1.99,133.56,1916,1491,425,6
2022-02-19,145000,1.99,1.49,74.87,1920,1494,426,6
2022-02-20,146000,1.49,19.99,1341.61,1920,1494,426,6
2022-02-21,146000,19.99,14.99,74.99,1922,1495,427,6
2022-02-22,144000,14.99,19.99,133.36,1923,1495,428,6
2022-02-24,144000,19.99,14.99,74.99,1924,1496,428,6
2022-02-26,142000,14.99,19.99,133.36,1926,1498,428,6
2022-02-27,143000,19.99,14.99,74.99,1927,1499,428,6
2022-03-01,142000,14.99,19.99,133.36,1929,1501,428,6
2022-03-02,142000,19.99,14.99,74.99,1930,1502,428,6
2022-03-07,141000,14.99,19.99,133.36,1934,1506,428,6
2022-03-08,142000,19.99,14.99,74.99,1935,1507,428,6
2022-03-12,142000,14.99,19.99,133.36,1936,1508,428,6
2022-03-15,141000,19.99,14.99,74.99,1938,1510,428,6
2022-03-16,142000,14.99,19.99,133.36,1938,1510,428,6
2022-03-17,143000,19.99,14.99,74.99,1938,1510,428,6
2022-03-19,142000,14.99,19.99,133.36,1938,1510,428,6
2022-03-20,143000,19.99,14.99,74.99,1939,1511,428,6
2022-03-23,142000,14.99,19.99,133.36,1940,1512,428,6
2022-03-25,143000,19.99,14.99,74.99,1940,1512,428,6
2022-03-30,143000,14.99,19.99,133.36,1942,1513,429,6
2022-03-31,143000,19.99,14.99,74.99,1943,1513,430,6
2022-04-02,144000,14.99,19.99,133.36,1944,1514,430,6
2022-04-04,145000,19.99,14.99,74.99,1944,1514,430,6
2022-04-07,144000,14.99,19.99,133.36,1944,1514,430,6
2022-04-08,145000,19.99,14.99,74.99,1944,1514,430,6
2022-04-17,145000,14.99,19.99,133.36,1945,1515,430,6
2022-04-18,146000,19.99,14.99,74.99,1945,1515,430,6
2022-04-21,145000,14.99,19.99,133.36,1946,1516,430,6
2022-04-22,145000,19.99,14.99,74.99,1946,1516,430,6
2022-04-29,146000,14.99,19.99,133.36,1947,1517,430,6
2022-05-02,147000,19.99,14.99,74.99,1947,1517,430,6
2022-05-08,148000,14.99,1.49,9.94,1947,1517,430,6
2022-05-09,148000,1.49,1.99,133.56,1947,1517,430,6
2022-05-10,151000,1.99,1.49,74.87,1947,1517,430,6
2022-05-13,153000,1.49,1.99,133.56,1950,1519,431,6
2022-05-14,153000,1.99,1.49,74.87,1952,1521,431,6
2022-05-15,154000,1.49,1.99,133.56,1956,1525,431,6
2022-05-16,153000,1.99,14.99,753.27,1959,1527,432,6
2022-05-17,152000,14.99,19.99,133.36,1962,1529,433,6
2022-05-19,151000,19.99,14.99,74.99,1964,1531,433,6
2022-05-20,152000,14.99,19.99,133.36,1964,1531,433,6
2022-05-22,151000,19.99,14.99,74.99,1964,1531,433,6
2022-05-29,150000,14.99,19.99,133.36,1966,1533,433,6
2022-06-01,149000,19.99,14.99,74.99,1968,1535,433,6
2022-06-02,149000,14.99,19.99,133.36,1968,1535,433,6
2022-06-04,150000,19.99,14.99,74.99,1968,1535,433,6
2022-06-05,150000,14.99,19.99,133.36,1968,1535,433,6
2022-06-07,150000,19.99,14.99,74.99,1968,1535,433,6
2022-06-08,149000,14.99,19.99,133.36,1969,1536,433,6
2022-06-09,150000,19.99,14.99,74.99,1969,1536,433,6
2022-06-13,150000,14.99,1.49,9.94,1973,1540,433,6
2022-06-14,151000,1.49,1.99,133.56,1974,1541,433,6
2022-06-15,152000,1.99,1.49,74.87,1975,1542,433,6
2022-06-18,154000,1.49,1.99,133.56,1983,1548,435,6
2022-06-20,154000,1.99,19.99,1004.52,1985,1549,436,6
2022-06-21,153000,19.99,14.99,74.99,1987,1551,436,6
2022-06-22,150000,14.99,19.99,133.36,1989,1553,436,6
2022-06-23,150000,19.99,1.99,9.95,1990,1554,436,6
2022-06-24,149000,1.99,1.49,74.87,1990,1554,436,6
2022-06-25,151000,1.49,1.99,133.56,1991,1554,437,6
2022-06-28,150000,1.99,1.49,74.87,1992,1554,438,6
2022-06-29,150000,1.49,1.99,133.56,1993,1555,438,6
2022-07-02,150000,1.99,1.49,74.87,1993,1555,438,6
2022-07-03,150000,1.49,1.99,133.56,1993,1555,438,6
2022-07-05,151000,1.99,1.49,74.87,1998,1559,439,6
2022-07-07,150000,1.49,14.99,1006.04,2000,1561,439,6
2022-07-08,150000,14.99,19.99,133.36,2000,1561,439,6
2022-07-10,150000,19.99,14.99,74.99,2000,1561,439,6
2022-07-12,150000,14.99,19.99,133.36,2000,1561,439,6
2022-07-13,150000,19.99,14.99,74.99,2000,1561,439,6
2022-07-15,149000,14.99,19.99,133.36,2001,1562,439,6
2022-07-16,149000,19.99,14.99,74.99,2001,1562,439,6
2022-07-18,149000,14.99,19.99,133.36,2002,1563,439,6
2022-07-20,149000,19.99,14.99,74.99,2003,1564,439,6
2022-07-22,150000,14.99,19.99,133.36,2004,1565,439,6
2022-07-23,151000,19.99,14.99,74.99,2004,1565,439,6
2022-07-24,150000,14.99,19.99,133.36,2005,1565,440,6
2022-07-27,150000,19.99,14.99,74.99,2005,1565,440,6
2022-07-29,151000,14.99,19.99,133.36,2006,1566,440,6
2022-07-30,151000,19.99,14.99,74.99,2007,1567,440,6
2022-08-01,150000,14.99,19.99,133.36,2009,1569,440,6
2022-08-03,150000,19.99,14.99,74.99,2009,1569,440,6
2022-08-05,151000,14.99,19.99,133.36,2009,1569,440,6
2022-08-06,151000,19.99,14.99,74.99,2009,1569,440,6
2022-08-09,150000,14.99,19.99,133.36,2010,1570,440,6
2022-08-10,150000,19.99,14.99,74.99,2010,1570,440,6
2022-08-12,151000,14.99,19.99,133.36,2012,1572,440,6
2022-08-13,151000,19.99,14.99,74.99,2012,1572,440,6
2022-08-16,151000,14.99,19.99,133.36,2013,1573,440,6
2022-08-17,152000,19.99,14.99,74.99,2013,1573,440,6
2022-08-20,151000,14.99,19.99,133.36,2013,1573,440,6
2022-08-21,152000,19.99,14.99,74.99,2013,1573,440,6
2022-08-22,151000,14.99,19.99,133.36,2013,1573,440,6
2022-08-24,151000,19.99,14.99,74.99,2014,1574,440,6
2022-08-27,152000,14.99,19.99,133.36,2015,1575,440,6
2022-08-31,151000,19.99,14.99,74.99,2016,1576,440,6
2022-09-05,152000,14.99,1.49,9.94,2016,1576,440,6
2022-09-08,156000,1.49,1.99,133.56,2017,1577,440,6
2022-09-09,156000,1.99,1.49,74.87,2017,1577,440,6
2022-09-12,158000,1.49,14.99,1006.04,2019,1578,441,6
2022-09-13,157000,14.99,19.99,133.36,2019,1578,441,6
2022-09-14,156000,19.99,14.99,74.99,2020,1579,441,6
2022-09-18,154000,14.99,19.99,133.36,2022,1581,441,6
2022-09-19,153000,19.99,14.99,74.99,2023,1582,441,6
2022-09-20,154000,14.99,19.99,133.36,2024,1583,441,6
2022-09-21,154000,19.99,14.99,74.99,2024,1583,441,6
2022-09-22,154000,14.99,19.99,133.36,2024,1583,441,6
2022-09-23,153000,19.99,14.99,74.99,2024,1583,441,6
2022-09-28,154000,14.99,19.99,133.36,2026,1585,441,6
2022-09-29,154000,19.99,14.99,74.99,2027,1586,441,6
2022-10-03,153000,14.99,19.99,133.36,2027,1586,441,6
2022-10-04,154000,19.99,14.99,74.99,2027,1586,441,6
2022-10-05,154000,14.99,19.99,133.36,2028,1587,441,6
2022-10-08,155000,19.99,14.99,74.99,2028,1587,441,6
2022-10-11,155000,14.99,19.99,133.36,2029,1587,442,6
2022-10-12,155000,19.99,14.99,74.99,2029,1587,442,6
2022-10-15,157000,14.99,19.99,133.36,2029,1587,442,6
2022-10-16,156000,19.99,14.99,74.99,2029,1587,442,6
2022-10-18,155000,14.99,19.99,133.36,2029,1587,442,6
2022-10-19,155000,19.99,14.99,74.99,2029,1587,442,6
2022-10-21,155000,14.99,19.99,133.36,2029,1587,442,6
2022-10-23,157000,19.99,14.99,74.99,2029,1587,442,6
2022-10-29,155000,14.99,19.99,133.36,2029,1587,442,6
2022-11-01,156000,19.99,14.99,74.99,2031,1588,443,6
