date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-08-06,2668000,19.99,4.99,24.96,48896,46357,2539,8
2019-08-09,2751000,4.99,19.99,400.6,49065,46510,2555,8
2019-10-08,2711000,19.99,4.99,24.96,49589,46965,2624,8
2019-10-13,2779000,4.99,19.99,400.6,49672,47016,2656,8
2019-10-27,2738000,19.99,4.99,24.96,49798,47131,2667,8
2019-11-01,2752000,4.99,19.99,400.6,49911,47235,2676,8
2019-11-14,2760000,19.99,4.99,24.96,50391,47697,2694,8
2019-11-16,2869000,4.99,19.99,400.6,50708,48005,2703,8
2019-11-26,2816000,19.99,4.99,24.96,51608,48859,2749,8
2019-12-03,2829000,4.99,19.99,400.6,52752,49983,2769,8
2019-12-19,2829000,19.99,4.99,24.96,53340,50549,2791,8
2020-01-02,2278000,4.99,19.99,400.6,53887,51072,2815,8
2020-01-23,2612000,19.99,4.99,24.96,54451,51607,2844,8
2020-01-27,2587000,4.99,19.99,400.6,54562,51712,2850,8
2020-03-25,2584000,19.99,5.0,25.01,56208,53272,2936,8
2020-03-27,2619000,5.0,19.99,399.8,56307,53369,2938,8
2020-06-01,2640000,19.99,3.99,19.96,58027,54997,3030,8
2020-06-05,2747000,3.99,19.99,501.0,58376,55318,3058,8
2020-06-25,2675000,19.99,4.99,24.96,59253,56133,3120,8
2020-07-09,2076000,4.99,19.99,400.6,59855,56698,3157,8
2020-10-29,2022000,19.99,4.99,24.96,61722,58442,3280,8
2020-11-02,2138000,4.99,19.99,400.6,61817,58534,3283,8
2020-11-12,2138000,19.99,4.99,24.96,62031,58736,3295,8
2020-11-16,2215000,4.99,19.99,400.6,62416,59081,3335,8
2020-11-25,2008000,19.99,4.99,24.96,62998,59626,3372,8
2020-12-01,2186000,4.99,19.99,400.6,63472,60085,3387,8
2020-12-03,2183000,19.99,4.99,24.96,63553,60161,3392,8
2020-12-10,2199000,4.99,19.99,400.6,63832,60418,3414,8
2020-12-22,2195000,19.99,4.99,24.96,64148,60713,3435,8
2021-01-05,2212000,4.99,19.99,400.6,64596,61140,3456,8
2021-02-12,1217000,19.99,4.99,24.96,65377,61876,3501,8
2021-02-15,1217000,4.99,19.99,400.6,65468,61962,3506,8
2021-04-20,2202000,19.99,4.99,24.96,66499,62941,3558,8
2021-04-26,2230000,4.99,19.99,400.6,66754,63178,3576,8
2021-06-07,2240000,19.99,3.99,19.96,67614,63978,3636,8
2021-06-14,2302000,3.99,19.99,501.0,68073,64397,3676,8
2021-06-24,2274000,19.99,3.99,19.96,68569,64867,3702,8
2021-07-08,2287000,3.99,19.99,501.0,69139,65411,3728,8
2021-10-07,2328000,19.99,3.99,19.96,70873,67047,3826,8
2021-10-14,2364000,3.99,19.99,501.0,71285,67429,3856,8
2021-10-28,2353000,19.99,3.99,19.96,71722,67832,3890,8
2021-11-01,2360000,3.99,19.99,501.0,71864,67964,3900,8
2021-11-24,2363000,19.99,3.99,19.96,72285,68352,3933,8
2021-12-01,2374000,3.99,19.99,501.0,72635,68684,3951,8
2021-12-15,2378000,19.99,3.99,19.96,72890,68929,3961,8
2021-12-17,2407000,3.99,19.99,501.0,72993,69016,3977,8
2021-12-22,2390000,19.99,3.99,19.96,73224,69233,3991,8
2022-01-05,2397000,3.99,19.99,501.0,73594,69584,4010,8
2022-01-26,2417000,19.99,4.99,24.96,74167,70132,4035,8
2022-02-03,2422000,4.99,19.99,400.6,74380,70334,4046,8
2022-02-11,2426000,19.99,4.99,24.96,74550,70493,4057,8
2022-02-27,2624000,4.99,19.99,400.6,79572,74882,4690,8
2022-04-18,2648000,19.99,3.99,19.96,84796,78902,5894,8
2022-04-25,2658000,3.99,19.99,501.0,85078,79140,5938,8
2022-06-16,2681000,19.99,3.99,19.96,86061,79996,6065,8
2022-07-07,2705000,3.99,19.99,501.0,86709,80592,6117,8
2022-08-01,2717000,19.99,3.99,19.96,87177,81023,6154,8
2022-08-08,2725000,3.99,19.99,501.0,87341,81172,6169,8
2022-10-09,2756000,19.99,3.99,19.96,88342,82098,6244,8
2022-10-16,2764000,3.99,19.99,501.0,88583,82314,6269,8
