date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-19,852000,34.99,6.99,19.98,6780,5914,866,8
2020-01-02,876000,6.99,34.99,500.57,6866,5995,871,8
2020-01-23,805000,34.99,5.24,14.98,6982,6104,878,8
2020-01-27,808000,5.24,34.99,667.75,7003,6124,879,8
2020-04-21,873000,34.99,6.99,19.98,7437,6534,903,8
2020-04-24,923000,6.99,34.99,500.57,7505,6594,911,8
2020-06-25,908000,34.99,3.49,9.97,7861,6913,948,8
2020-07-09,931000,3.49,34.99,1002.58,7956,7000,956,8
2020-11-25,937000,34.99,3.49,9.97,8439,7441,998,8
2020-12-01,702000,3.49,34.99,1002.58,8490,7486,1004,8
2020-12-22,936000,34.99,3.49,9.97,8562,7554,1008,8
2021-01-05,943000,3.49,34.99,1002.58,8655,7638,1017,8
2021-02-12,932000,34.99,8.74,24.98,8786,7752,1034,8
2021-02-15,932000,8.74,34.99,400.34,8804,7768,1036,8
2021-06-01,914000,34.99,3.49,9.97,9143,8081,1062,8
2021-06-04,960000,3.49,34.99,1002.58,9188,8118,1070,8
2021-06-24,912000,34.99,3.49,9.97,9299,8212,1087,8
2021-07-08,922000,3.49,34.99,1002.58,9373,8276,1097,8
2021-11-24,935000,34.99,3.49,9.97,9784,8647,1137,8
2021-12-01,951000,3.49,34.99,1002.58,9838,8695,1143,8
2021-12-22,1004000,34.99,3.49,9.97,9942,8791,1151,8
2022-01-05,1021000,3.49,34.99,1002.58,10081,8918,1163,8
2022-01-27,1012000,34.99,3.49,9.97,10201,9025,1176,8
2022-02-02,1015000,3.49,34.99,1002.58,10242,9062,1180,8
2022-06-02,1009000,34.99,3.49,9.97,10576,9371,1205,8
2022-06-06,1046000,3.49,34.99,1002.58,10599,9389,1210,8
2022-06-23,1004000,34.99,3.49,9.97,10670,9448,1222,8
2022-07-07,1015000,3.49,34.99,1002.58,10706,9483,1223,8
2022-08-22,1030000,34.99,3.49,9.97,10815,9584,1231,8
2022-08-29,1040000,3.49,34.99,1002.58,10917,9671,1246,8
