date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-11,104000,9.99,2.99,29.93,1105,923,182,8
2021-01-17,105000,2.99,9.99,334.11,1108,926,182,8
2021-02-11,118000,9.99,2.99,29.93,1121,935,186,8
2021-02-15,118000,2.99,9.99,334.11,1125,939,186,8
2021-03-15,102000,9.99,2.99,29.93,1133,945,188,8
2021-03-22,103000,2.99,9.99,334.11,1135,947,188,8
2021-06-24,104000,9.99,2.49,24.92,1176,982,194,8
2021-07-08,105000,2.49,9.99,401.2,1188,994,194,8
2021-10-28,92000,9.99,1.99,19.92,1219,1024,195,8
2021-11-01,108000,1.99,9.99,502.01,1222,1027,195,8
2021-11-24,92000,9.99,1.99,19.92,1230,1035,195,8
2021-11-30,107000,1.99,9.99,502.01,1231,1036,195,8
2021-12-22,105000,9.99,1.99,19.92,1241,1044,197,8
2022-01-05,93000,1.99,9.99,502.01,1249,1052,197,8
2022-01-26,105000,9.99,2.99,29.93,1259,1060,199,8
2022-02-03,107000,2.99,9.99,334.11,1261,1062,199,8
2022-03-07,94000,9.99,0.99,9.91,1276,1073,203,8
2022-03-14,109000,0.99,9.99,1009.09,1283,1077,206,8
2022-04-25,95000,9.99,0.99,9.91,1300,1091,209,8
2022-05-02,110000,0.99,9.99,1009.09,1307,1098,209,8
2022-06-06,108000,9.99,0.99,9.91,1326,1115,211,8
2022-06-13,98000,0.99,9.99,1009.09,1331,1118,213,8
2022-06-22,106000,9.99,0.99,9.91,1335,1122,213,8
2022-07-07,107000,0.99,9.99,1009.09,1347,1133,214,8
2022-09-26,106000,9.99,0.99,9.91,1363,1149,214,8
2022-10-03,109000,0.99,9.99,1009.09,1365,1150,215,8
