date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-18,705000,3.74,9.99,267.11,6109,4915,1194,8
2018-08-19,704000,9.99,3.74,37.44,6110,4916,1194,8
2018-08-20,705000,3.74,9.99,267.11,6111,4916,1195,8
2018-08-21,704000,9.99,3.74,37.44,6113,4916,1197,8
2018-08-23,706000,3.74,9.99,267.11,6118,4920,1198,8
2018-08-24,706000,9.99,3.74,37.44,6122,4924,1198,8
2018-08-28,706000,3.74,9.99,267.11,6133,4931,1202,8
2018-09-13,707000,9.99,1.49,14.91,6149,4944,1205,8
2018-09-27,707000,1.49,9.99,670.47,6179,4969,1210,8
2018-10-29,697000,9.99,1.99,19.92,6221,4999,1222,8
2018-11-01,698000,1.99,9.99,502.01,6224,5000,1224,8
2018-11-04,700000,9.99,4.99,49.95,6232,5005,1227,8
2018-11-05,699000,4.99,9.99,200.2,6236,5009,1227,8
2018-11-06,698000,9.99,4.99,49.95,6237,5010,1227,8
2018-11-08,698000,4.99,9.99,200.2,6238,5010,1228,8
2018-11-11,699000,9.99,4.99,49.95,6240,5011,1229,8
2018-11-12,700000,4.99,9.99,200.2,6242,5013,1229,8
2018-11-13,698000,9.99,4.99,49.95,6245,5016,1229,8
2018-11-14,699000,4.99,9.99,200.2,6247,5018,1229,8
2018-11-16,699000,9.99,4.99,49.95,6249,5020,1229,8
2018-11-18,700000,4.99,9.99,200.2,6253,5023,1230,8
2018-11-21,698000,9.99,1.99,19.92,6257,5025,1232,8
2018-12-06,700000,1.99,9.99,502.01,6345,5106,1239,8
2018-12-20,700000,9.99,1.49,14.91,6371,5126,1245,8
2019-01-03,705000,1.49,9.99,670.47,6407,5156,1251,8
2019-01-17,702000,9.99,4.99,49.95,6436,5180,1256,8
2019-01-19,704000,4.99,9.99,200.2,6439,5182,1257,8
2019-01-20,703000,9.99,4.99,49.95,6442,5184,1258,8
2019-01-22,552000,4.99,9.99,200.2,6445,5186,1259,8
2019-01-23,703000,9.99,4.99,49.95,6447,5187,1260,8
2019-01-25,702000,4.99,9.99,200.2,6451,5190,1261,8
2019-01-26,705000,9.99,4.99,49.95,6452,5191,1261,8
2019-01-27,707000,4.99,9.99,200.2,6458,5196,1262,8
2019-01-28,704000,9.99,4.99,49.95,6459,5197,1262,8
2019-01-30,705000,4.99,9.99,200.2,6462,5200,1262,8
2019-02-04,704000,9.99,1.99,19.92,6471,5207,1264,8
2019-02-25,708000,1.99,9.99,502.01,6511,5239,1272,8
2019-04-23,707000,9.99,1.49,14.91,6577,5282,1295,8
2019-05-07,708000,1.49,9.99,670.47,6600,5301,1299,8
2019-06-06,712000,9.99,2.49,24.92,6633,5330,1303,8
2019-06-07,712000,2.49,9.99,401.2,6635,5332,1303,8
2019-06-11,713000,9.99,2.49,24.92,6639,5335,1304,8
2019-06-18,713000,2.49,9.99,401.2,6649,5344,1305,8
2019-06-25,713000,9.99,1.99,19.92,6666,5353,1313,8
2019-07-09,719000,1.99,9.99,502.01,6788,5464,1324,8
2019-07-11,719000,9.99,1.99,19.92,6790,5465,1325,8
2019-07-24,721000,1.99,9.99,502.01,6813,5481,1332,8
2019-08-09,721000,9.99,4.99,49.95,6834,5497,1337,8
2019-08-10,722000,4.99,9.99,200.2,6834,5497,1337,8
2019-08-11,722000,9.99,4.99,49.95,6835,5498,1337,8
2019-08-12,721000,4.99,9.99,200.2,6837,5500,1337,8
2019-08-13,721000,9.99,4.99,49.95,6837,5500,1337,8
2019-08-18,252000,4.99,9.99,200.2,6837,5500,1337,8
2019-08-20,722000,9.99,4.99,49.95,6844,5505,1339,8
2019-08-23,723000,4.99,9.99,200.2,6847,5508,1339,8
2019-09-04,726000,9.99,1.99,19.92,6863,5521,1342,8
2019-09-18,723000,1.99,9.99,502.01,6873,5528,1345,8
2019-10-05,726000,9.99,4.99,49.95,6886,5538,1348,8
2019-10-07,725000,4.99,9.99,200.2,6886,5538,1348,8
2019-10-10,522000,9.99,4.99,49.95,6887,5539,1348,8
2019-10-11,726000,4.99,9.99,200.2,6887,5539,1348,8
2019-10-14,728000,9.99,4.99,49.95,6888,5540,1348,8
2019-10-15,727000,4.99,9.99,200.2,6889,5541,1348,8
2019-10-27,730000,9.99,1.99,19.92,6902,5551,1351,8
2019-11-01,730000,1.99,9.99,502.01,6906,5554,1352,8
2019-11-03,731000,9.99,1.99,19.92,6916,5562,1354,8
2019-11-17,737000,1.99,9.99,502.01,6948,5588,1360,8
2019-11-26,734000,9.99,1.99,19.92,6963,5601,1362,8
2019-12-03,736000,1.99,9.99,502.01,6992,5626,1366,8
2019-12-18,529000,9.99,1.99,19.92,7018,5647,1371,8
2020-01-02,745000,1.99,9.99,502.01,7055,5677,1378,8
2020-01-05,742000,9.99,4.99,49.95,7057,5679,1378,8
2020-01-06,742000,4.99,9.99,200.2,7061,5682,1379,8
2020-01-10,743000,9.99,4.99,49.95,7070,5689,1381,8
2020-01-11,743000,4.99,9.99,200.2,7074,5693,1381,8
2020-01-23,678000,9.99,1.99,19.92,7101,5716,1385,8
2020-01-27,667000,1.99,9.99,502.01,7108,5721,1387,8
2020-01-29,655000,9.99,1.99,19.92,7111,5723,1388,8
2020-02-12,660000,1.99,9.99,502.01,7145,5752,1393,8
2020-03-03,660000,9.99,4.99,49.95,7175,5775,1400,8
2020-03-05,660000,4.99,9.99,200.2,7176,5776,1400,8
2020-03-06,659000,9.99,4.99,49.95,7176,5776,1400,8
2020-03-08,662000,4.99,9.99,200.2,7184,5781,1403,8
2020-03-25,664000,9.99,1.49,14.91,7213,5806,1407,8
2020-04-08,670000,1.49,9.99,670.47,7251,5831,1420,8
2020-04-26,669000,9.99,4.99,49.95,7288,5860,1428,8
2020-05-02,671000,4.99,9.99,200.2,7309,5878,1431,8
2020-05-07,671000,9.99,4.99,49.95,7322,5888,1434,8
2020-05-08,672000,4.99,9.99,200.2,7324,5890,1434,8
2020-05-25,674000,9.99,1.99,19.92,7357,5916,1441,8
2020-06-01,676000,1.99,9.99,502.01,7390,5942,1448,8
2020-06-25,670000,9.99,1.99,19.92,7436,5982,1454,8
2020-07-09,672000,1.99,9.99,502.01,7471,6013,1458,8
2020-07-16,673000,9.99,4.99,49.95,7487,6028,1459,8
2020-07-17,674000,4.99,9.99,200.2,7492,6032,1460,8
2020-07-20,675000,9.99,0.99,9.91,7498,6037,1461,8
2020-07-27,679000,0.99,9.99,1009.09,7524,6061,1463,8
2020-09-04,676000,9.99,4.99,49.95,7587,6108,1479,8
2020-09-05,677000,4.99,9.99,200.2,7587,6108,1479,8
2020-09-08,677000,9.99,4.99,49.95,7592,6113,1479,8
2020-09-09,677000,4.99,9.99,200.2,7593,6114,1479,8
2020-09-11,677000,9.99,4.99,49.95,7596,6116,1480,8
2020-09-12,487000,4.99,9.99,200.2,7596,6116,1480,8
2020-09-16,678000,9.99,4.99,49.95,7600,6119,1481,8
2020-09-17,678000,4.99,9.99,200.2,7600,6119,1481,8
2020-09-21,679000,9.99,0.99,9.91,7610,6128,1482,8
2020-09-28,684000,0.99,9.99,1009.09,7644,6158,1486,8
2020-10-29,683000,9.99,1.49,14.91,7721,6223,1498,8
2020-11-02,685000,1.49,9.99,670.47,7734,6234,1500,8
2020-11-09,681000,9.99,0.99,9.91,7753,6250,1503,8
2020-11-23,688000,0.99,9.99,1009.09,7821,6308,1513,8
2020-11-24,488000,9.99,3.74,37.44,7824,6311,1513,8
2020-11-25,686000,3.74,1.49,39.84,7828,6314,1514,8
2020-12-01,686000,1.49,9.99,670.47,7862,6342,1520,8
2020-12-22,684000,9.99,1.49,14.91,7922,6391,1531,8
2021-01-05,686000,1.49,9.99,670.47,7960,6423,1537,8
2021-01-09,687000,9.99,1.99,19.92,7967,6430,1537,8
2021-01-23,694000,1.99,4.99,250.75,8020,6478,1542,8
2021-02-06,488000,4.99,9.99,200.2,8063,6513,1550,8
2021-02-12,691000,9.99,1.99,19.92,8073,6522,1551,8
2021-02-15,691000,1.99,9.99,502.01,8083,6530,1553,8
2021-03-05,490000,9.99,1.99,19.92,8119,6561,1558,8
2021-03-20,679000,1.99,9.99,502.01,8155,6587,1568,8
2021-05-01,679000,9.99,0.99,9.91,8237,6654,1583,8
2021-05-15,686000,0.99,9.99,1009.09,8291,6693,1598,8
2021-05-27,683000,9.99,3.74,37.44,8325,6717,1608,8
2021-05-31,686000,3.74,9.99,267.11,8337,6725,1612,8
2021-06-01,685000,9.99,2.49,24.92,8337,6725,1612,8
2021-06-15,688000,2.49,9.99,401.2,8370,6752,1618,8
2021-06-24,686000,9.99,1.49,14.91,8393,6770,1623,8
2021-07-08,689000,1.49,9.99,670.47,8435,6810,1625,8
2021-07-13,689000,9.99,0.99,9.91,8446,6820,1626,8
2021-07-27,695000,0.99,9.99,1009.09,8509,6871,1638,8
2021-08-01,693000,9.99,2.49,24.92,8520,6880,1640,8
2021-08-15,698000,2.49,9.99,401.2,8559,6911,1648,8
2021-09-13,701000,9.99,0.99,9.91,8610,6947,1663,8
2021-09-20,702000,0.99,9.99,1009.09,8622,6957,1665,8
2021-10-25,703000,9.99,3.74,37.44,8685,7001,1684,8
2021-10-28,703000,3.74,1.49,39.84,8693,7007,1686,8
2021-11-01,704000,1.49,9.99,670.47,8702,7015,1687,8
2021-11-08,705000,9.99,1.49,14.91,8714,7024,1690,8
2021-11-22,708000,1.49,9.99,670.47,8755,7059,1696,8
2021-11-24,707000,9.99,1.49,14.91,8761,7063,1698,8
2021-12-01,709000,1.49,9.99,670.47,8786,7084,1702,8
2021-12-13,709000,9.99,3.74,37.44,8807,7104,1703,8
2021-12-20,710000,3.74,9.99,267.11,8824,7120,1704,8
2021-12-22,711000,9.99,1.49,14.91,8828,7123,1705,8
2022-01-05,714000,1.49,9.99,670.47,8871,7158,1713,8
2022-01-06,714000,9.99,1.49,14.91,8874,7161,1713,8
2022-01-20,717000,1.49,9.99,670.47,8910,7188,1722,8
2022-01-26,717000,9.99,1.49,14.91,8922,7199,1723,8
2022-02-03,719000,1.49,9.99,670.47,8943,7218,1725,8
2022-03-09,721000,9.99,1.49,14.91,8998,7264,1734,8
2022-03-23,723000,1.49,3.74,251.01,9027,7291,1736,8
2022-04-06,725000,3.74,9.99,267.11,9059,7323,1736,8
2022-05-04,726000,9.99,1.49,14.91,9095,7355,1740,8
2022-05-18,729000,1.49,9.99,670.47,9127,7380,1747,8
2022-06-22,730000,9.99,1.49,14.91,9175,7422,1753,8
2022-07-07,733000,1.49,9.99,670.47,9209,7451,1758,8
2022-07-08,734000,9.99,1.49,14.91,9211,7451,1760,8
2022-07-22,736000,1.49,9.99,670.47,9244,7480,1764,8
2022-08-19,738000,9.99,0.99,9.91,9289,7512,1777,8
2022-09-02,742000,0.99,9.99,1009.09,9334,7549,1785,8
2022-09-12,742000,9.99,3.74,37.44,9355,7569,1786,8
2022-09-26,744000,3.74,9.99,267.11,9380,7590,1790,8
2022-10-25,746000,9.99,1.49,14.91,9417,7621,1796,8
