date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-22,5058000,19.99,3.99,19.96,66900,64244,2656,9
2017-11-28,5098000,3.99,19.99,501.0,68785,66110,2675,9
2017-12-21,5173000,19.99,2.99,14.96,69736,67009,2727,9
2018-01-04,5349000,2.99,19.99,668.56,70997,68219,2778,9
2018-02-15,5323000,19.99,2.99,14.96,72667,69821,2846,9
2018-02-19,5288000,2.99,19.99,668.56,72875,70022,2853,9
2018-03-01,5387000,19.99,2.99,14.96,73411,70534,2877,9
2018-03-05,5426000,2.99,19.99,668.56,73838,70935,2903,9
2018-03-27,5561000,19.99,2.99,14.96,75128,72164,2964,9
2018-04-03,5508000,2.99,19.99,668.56,75917,72931,2986,9
2018-06-09,5118000,19.99,2.99,14.96,78313,75213,3100,9
2018-06-11,5103000,2.99,19.99,668.56,78554,75446,3108,9
2018-06-20,5180000,19.99,2.99,14.96,79221,76081,3140,9
2018-07-05,5254000,2.99,19.99,668.56,80367,77178,3189,9
2018-08-13,5273000,19.99,2.99,14.96,81667,78415,3252,9
2018-08-20,5336000,2.99,19.99,668.56,82233,78950,3283,9
2018-10-22,5396000,19.99,2.99,14.96,83984,80583,3401,9
2018-11-01,5428000,2.99,19.99,668.56,84580,81152,3428,9
2018-11-21,5426000,19.99,2.99,14.96,85220,81745,3475,9
2018-11-27,5372000,2.99,19.99,668.56,86949,83455,3494,9
2018-12-20,5392000,19.99,2.99,14.96,87530,84004,3526,9
2019-01-03,5428000,2.99,19.99,668.56,88190,84633,3557,9
2019-01-14,5430000,19.99,2.99,14.96,88554,84971,3583,9
2019-01-21,5458000,2.99,19.99,668.56,88890,85284,3606,9
2019-02-04,5464000,19.99,2.99,14.96,89324,85689,3635,9
2019-02-11,5466000,2.99,19.99,668.56,89622,85968,3654,9
2019-02-21,5457000,19.99,2.99,14.96,89922,86255,3667,9
2019-03-04,5496000,2.99,19.99,668.56,90446,86743,3703,9
2019-06-21,6255000,19.99,2.99,14.96,92689,88859,3830,9
2019-07-09,6328000,2.99,19.99,668.56,95742,91850,3892,9
2019-07-26,6322000,19.99,2.99,14.96,96116,92212,3904,9
2019-08-02,6359000,2.99,19.99,668.56,96321,92410,3911,9
2019-09-19,6364000,19.99,2.99,14.96,96996,93043,3953,9
2019-09-26,6434000,2.99,19.99,668.56,97260,93296,3964,9
2019-10-27,6454000,19.99,2.99,14.96,97832,93823,4009,9
2019-11-01,6466000,2.99,19.99,668.56,98000,93987,4013,9
2019-11-10,6478000,19.99,2.99,14.96,98695,94671,4024,9
2019-11-12,6482000,2.99,19.99,668.56,98838,94811,4027,9
2019-11-21,6467000,19.99,2.99,14.96,99384,95344,4040,9
2019-12-03,6501000,2.99,19.99,668.56,101102,97022,4080,9
2019-12-19,6492000,19.99,2.99,14.96,102273,98156,4117,9
2020-01-02,4825000,2.99,19.99,668.56,103655,99517,4138,9
2020-01-23,5928000,19.99,2.99,14.96,104998,100826,4172,9
2020-01-27,5833000,2.99,19.99,668.56,105280,101102,4178,9
2020-02-27,5706000,19.99,2.99,14.96,107119,102882,4237,9
2020-03-02,5713000,2.99,19.99,668.56,107618,103365,4253,9
2020-05-21,7186000,19.99,2.99,14.96,147750,142296,5454,9
2020-05-27,7254000,2.99,19.99,668.56,149038,143536,5502,9
2020-06-17,7275000,19.99,14.99,74.99,151766,146161,5605,9
2020-06-25,7316000,14.99,2.99,19.95,152646,147009,5637,9
2020-07-09,7405000,2.99,14.99,501.34,155493,149768,5725,9
2020-08-21,7464000,14.99,2.99,19.95,160064,154169,5895,9
2020-08-31,7206000,2.99,14.99,501.34,161432,155495,5937,9
2020-10-20,7013000,14.99,2.99,19.95,165229,159148,6081,9
2020-10-28,7200000,2.99,14.99,501.34,166115,160000,6115,9
2020-10-29,4821000,14.99,2.99,19.95,166216,160098,6118,9
2020-11-02,7133000,2.99,14.99,501.34,166675,160543,6132,9
2020-11-25,7074000,14.99,2.24,14.94,168453,162255,6198,9
2020-12-01,7300000,2.24,14.99,669.2,169818,163589,6229,9
2020-12-22,7137000,14.99,2.24,14.94,171974,165660,6314,9
2021-01-05,7255000,2.24,14.99,669.2,173980,167607,6373,9
2021-01-21,7193000,14.99,1.99,13.28,175485,169061,6424,9
2021-01-25,7201000,1.99,14.99,753.27,175796,169360,6436,9
2021-01-28,7206000,14.99,1.99,13.28,176040,169592,6448,9
2021-01-31,7246000,1.99,14.99,753.27,176295,169833,6462,9
2021-02-01,7246000,14.99,1.99,13.28,176380,169910,6470,9
2021-02-03,5375000,1.99,14.99,753.27,176521,170048,6473,9
2021-02-07,7252000,14.99,1.99,13.28,176783,170291,6492,9
2021-02-08,7230000,1.99,14.99,753.27,176866,170371,6495,9
2021-02-09,7227000,14.99,1.99,13.28,176940,170443,6497,9
2021-02-11,7230000,1.99,2.24,112.56,177057,170557,6500,9
2021-02-15,7230000,2.24,1.99,88.84,177482,170960,6522,9
2021-02-16,3297000,1.99,14.99,753.27,177613,171086,6527,9
2021-02-18,3297000,14.99,1.99,13.28,177878,171345,6533,9
2021-02-19,7257000,1.99,14.99,753.27,177980,171445,6535,9
2021-02-26,7254000,14.99,1.99,13.28,178527,171967,6560,9
2021-02-27,5438000,1.99,14.99,753.27,178601,172040,6561,9
2021-03-02,7262000,14.99,1.99,13.28,178828,172260,6568,9
2021-03-05,7275000,1.99,14.99,753.27,179015,172437,6578,9
2021-03-07,5455000,14.99,1.99,13.28,179140,172558,6582,9
2021-03-08,5455000,1.99,14.99,753.27,179208,172623,6585,9
2021-03-10,5455000,14.99,1.99,13.28,179318,172730,6588,9
2021-03-11,7284000,1.99,14.99,753.27,179370,172779,6591,9
2021-03-17,7096000,14.99,1.99,13.28,179729,173126,6603,9
2021-03-18,7097000,1.99,2.24,112.56,179797,173192,6605,9
2021-03-19,7152000,2.24,1.99,88.84,179851,173244,6607,9
2021-03-21,7247000,1.99,2.24,112.56,180109,173492,6617,9
2021-03-22,5366000,2.24,1.99,88.84,180291,173670,6621,9
2021-03-23,7220000,1.99,2.24,112.56,180469,173844,6625,9
2021-03-26,7257000,2.24,1.99,88.84,180962,174323,6639,9
2021-03-29,7253000,1.99,14.99,753.27,181568,174910,6658,9
2021-03-31,7205000,14.99,1.99,13.28,181904,175237,6667,9
2021-04-07,7179000,1.99,14.99,753.27,182759,176076,6683,9
2021-04-08,7182000,14.99,1.99,13.28,182846,176159,6687,9
2021-04-10,7201000,1.99,14.99,753.27,182999,176307,6692,9
2021-04-12,7183000,14.99,1.99,13.28,183169,176469,6700,9
2021-04-13,7182000,1.99,14.99,753.27,183247,176547,6700,9
2021-04-14,7184000,14.99,1.99,13.28,183322,176616,6706,9
2021-04-18,7203000,1.99,14.99,753.27,183597,176880,6717,9
2021-04-19,7187000,14.99,1.99,13.28,183672,176953,6719,9
2021-04-22,5433000,1.99,14.99,753.27,183860,177136,6724,9
2021-04-24,7208000,14.99,1.99,13.28,183979,177251,6728,9
2021-04-26,7199000,1.99,14.99,753.27,184131,177399,6732,9
2021-04-27,7202000,14.99,1.99,13.28,184201,177466,6735,9
2021-04-28,7203000,1.99,14.99,753.27,184253,177516,6737,9
2021-04-30,7208000,14.99,1.99,13.28,184340,177593,6747,9
2021-05-01,7217000,1.99,14.99,753.27,184396,177648,6748,9
2021-05-02,7223000,14.99,1.99,13.28,184468,177718,6750,9
2021-05-11,7227000,1.99,14.99,753.27,185026,178260,6766,9
2021-05-13,7233000,14.99,1.99,13.28,185134,178362,6772,9
2021-05-17,7237000,1.99,14.99,753.27,185371,178591,6780,9
2021-05-18,7239000,14.99,1.99,13.28,185437,178654,6783,9
2021-05-20,7243000,1.99,2.24,112.56,185537,178747,6790,9
2021-05-21,7268000,2.24,1.99,88.84,185593,178802,6791,9
2021-05-23,7327000,1.99,2.24,112.56,185853,179056,6797,9
2021-05-24,7324000,2.24,1.99,88.84,186030,179230,6800,9
2021-05-26,7367000,1.99,2.24,112.56,186341,179531,6810,9
2021-05-28,7372000,2.24,1.99,88.84,186720,179900,6820,9
2021-06-01,7363000,1.99,2.24,112.56,187493,180652,6841,9
2021-06-03,7386000,2.24,1.99,88.84,187810,180963,6847,9
2021-06-11,7338000,1.99,14.99,753.27,188807,181927,6880,9
2021-06-12,7350000,14.99,1.99,13.28,188884,182001,6883,9
2021-06-13,7352000,1.99,14.99,753.27,188993,182105,6888,9
2021-06-15,7346000,14.99,1.99,13.28,189157,182267,6890,9
2021-06-16,7347000,1.99,14.99,753.27,189226,182334,6892,9
2021-06-17,7349000,14.99,1.99,13.28,189287,182392,6895,9
2021-06-18,7353000,1.99,14.99,753.27,189358,182458,6900,9
2021-06-19,7358000,14.99,1.99,13.28,189408,182508,6900,9
2021-06-22,7357000,1.99,14.99,753.27,189599,182687,6912,9
2021-06-24,7360000,14.99,0.99,6.6,189725,182811,6914,9
2021-06-29,7380000,0.99,2.24,226.26,190202,183281,6921,9
2021-07-03,7413000,2.24,0.99,44.2,190668,183734,6934,9
2021-07-04,7410000,0.99,2.24,226.26,190808,183870,6938,9
2021-07-06,7406000,2.24,0.99,44.2,191074,184127,6947,9
2021-07-08,7408000,0.99,1.99,201.01,191329,184376,6953,9
2021-07-09,5668000,1.99,14.99,753.27,191468,184513,6955,9
2021-07-10,7412000,14.99,1.99,13.28,191587,184626,6961,9
2021-07-11,7413000,1.99,14.99,753.27,191688,184720,6968,9
2021-07-12,7409000,14.99,1.99,13.28,191775,184806,6969,9
2021-07-13,7411000,1.99,14.99,753.27,191848,184878,6970,9
2021-07-14,7413000,14.99,1.99,13.28,191935,184963,6972,9
2021-07-16,7412000,1.99,14.99,753.27,192069,185094,6975,9
2021-07-17,7418000,14.99,1.99,13.28,192138,185159,6979,9
2021-07-18,7403000,1.99,14.99,753.27,192220,185237,6983,9
2021-07-20,7418000,14.99,1.99,13.28,192359,185372,6987,9
2021-07-21,7419000,1.99,14.99,753.27,192421,185426,6995,9
2021-07-22,7419000,14.99,1.99,13.28,192487,185489,6998,9
2021-07-25,7426000,1.99,14.99,753.27,192631,185626,7005,9
2021-07-26,7424000,14.99,1.99,13.28,192696,185688,7008,9
2021-07-28,7427000,1.99,2.24,112.56,192803,185787,7016,9
2021-07-31,7453000,2.24,1.99,88.84,193024,186000,7024,9
2021-08-01,7464000,1.99,2.24,112.56,193154,186125,7029,9
2021-08-02,7468000,2.24,1.99,88.84,193322,186288,7034,9
2021-08-03,7472000,1.99,2.24,112.56,193486,186446,7040,9
2021-08-06,7480000,2.24,1.99,88.84,193919,186866,7053,9
2021-08-08,7491000,1.99,2.24,112.56,194229,187164,7065,9
2021-08-09,7487000,2.24,1.99,88.84,194391,187321,7070,9
2021-08-11,7490000,1.99,14.99,753.27,194676,187597,7079,9
2021-08-12,7490000,14.99,1.99,13.28,194812,187729,7083,9
2021-08-14,7490000,1.99,14.99,753.27,195054,187966,7088,9
2021-08-15,7492000,14.99,1.99,13.28,195156,188065,7091,9
2021-08-16,7487000,1.99,14.99,753.27,195258,188163,7095,9
2021-08-19,7491000,14.99,1.99,13.28,195527,188422,7105,9
2021-08-20,7494000,1.99,14.99,753.27,195592,188485,7107,9
2021-08-23,5798000,14.99,1.99,13.28,195820,188707,7113,9
2021-08-27,7508000,1.99,14.99,753.27,196110,188984,7126,9
2021-08-28,7511000,14.99,1.99,13.28,196179,189052,7127,9
2021-09-03,7514000,1.99,14.99,753.27,196541,189387,7154,9
2021-09-04,7521000,14.99,1.99,13.28,196594,189439,7155,9
2021-09-05,7522000,1.99,14.99,753.27,196643,189484,7159,9
2021-09-07,7519000,14.99,1.99,13.28,196755,189588,7167,9
2021-09-08,7520000,1.99,14.99,753.27,196814,189646,7168,9
2021-09-10,7523000,14.99,1.99,13.28,196898,189728,7170,9
2021-09-12,7529000,1.99,14.99,753.27,196990,189817,7173,9
2021-09-15,7525000,14.99,1.99,13.28,197119,189940,7179,9
2021-09-16,7526000,1.99,14.99,753.27,197160,189976,7184,9
2021-09-19,7538000,14.99,1.99,13.28,197290,190105,7185,9
2021-09-20,7534000,1.99,14.99,753.27,197340,190155,7185,9
2021-09-21,7532000,14.99,1.99,13.28,197387,190199,7188,9
2021-09-23,7534000,1.99,14.99,753.27,197475,190285,7190,9
2021-09-24,7536000,14.99,1.99,13.28,197509,190316,7193,9
2021-09-26,7543000,1.99,14.99,753.27,197591,190394,7197,9
2021-09-28,7539000,14.99,1.99,13.28,197676,190474,7202,9
2021-09-29,7541000,1.99,14.99,753.27,197722,190518,7204,9
2021-09-30,5848000,14.99,1.99,13.28,197764,190556,7208,9
2021-10-02,7546000,1.99,14.99,753.27,197850,190639,7211,9
2021-10-03,7551000,14.99,1.99,13.28,197902,190688,7214,9
2021-10-04,7547000,1.99,14.99,753.27,197948,190732,7216,9
2021-10-06,7548000,14.99,1.99,13.28,198038,190820,7218,9
2021-10-07,7548000,1.99,14.99,753.27,198073,190855,7218,9
2021-10-09,7556000,14.99,1.99,13.28,198138,190916,7222,9
2021-10-10,7559000,1.99,14.99,753.27,198191,190962,7229,9
2021-10-17,7564000,14.99,1.99,13.28,198433,191190,7243,9
2021-10-20,7572000,1.99,14.99,753.27,198713,191302,7411,9
2021-10-22,7574000,14.99,1.99,13.28,198811,191375,7436,9
2021-10-23,7579000,1.99,14.99,753.27,198855,191415,7440,9
2021-10-24,7581000,14.99,1.99,13.28,198914,191462,7452,9
2021-10-27,7581000,1.99,14.99,753.27,199043,191583,7460,9
2021-10-28,7582000,14.99,2.24,14.94,199063,191601,7462,9
2021-10-30,7624000,2.24,1.39,62.05,199185,191714,7471,9
2021-11-01,7648000,1.39,1.99,143.17,199478,191993,7485,9
2021-11-02,7654000,1.99,2.24,112.56,199612,192116,7496,9
2021-11-03,7657000,2.24,1.99,88.84,199749,192247,7502,9
2021-11-04,7660000,1.99,14.99,753.27,199891,192383,7508,9
2021-11-09,7629000,14.99,1.99,13.28,200544,193020,7524,9
2021-11-12,7633000,1.99,14.99,753.27,200784,193255,7529,9
2021-11-15,7630000,14.99,1.99,13.28,201022,193487,7535,9
2021-11-16,7627000,1.99,14.99,753.27,201074,193536,7538,9
2021-11-17,7630000,14.99,1.99,13.28,201134,193596,7538,9
2021-11-19,7635000,1.99,14.99,753.27,201262,193720,7542,9
2021-11-22,7637000,14.99,1.99,13.28,201441,193887,7554,9
2021-11-23,7637000,1.99,14.99,753.27,201483,193925,7558,9
2021-11-24,7639000,14.99,2.24,14.94,201539,193980,7559,9
2021-11-27,7673000,2.24,1.19,53.12,202009,194440,7569,9
2021-11-29,7677000,1.19,2.24,188.24,202304,194721,7583,9
2021-12-01,7683000,2.24,14.99,669.2,202541,194951,7590,9
2021-12-03,7683000,14.99,1.99,13.28,202747,195152,7595,9
2021-12-07,7678000,1.99,14.99,753.27,203050,195444,7606,9
2021-12-09,7681000,14.99,1.99,13.28,203168,195554,7614,9
2021-12-11,7688000,1.99,14.99,753.27,203271,195652,7619,9
2021-12-12,7691000,14.99,1.99,13.28,203341,195721,7620,9
2021-12-14,7686000,1.99,14.99,753.27,203461,195831,7630,9
2021-12-15,7687000,14.99,1.99,13.28,203512,195877,7635,9
2021-12-16,7689000,1.99,14.99,753.27,203555,195919,7636,9
2021-12-19,7696000,14.99,1.99,13.28,203700,196056,7644,9
2021-12-22,7697000,1.99,0.99,49.75,203836,196190,7646,9
2021-12-24,6058000,0.99,2.24,226.26,203955,196306,7649,9
2021-12-28,7717000,2.24,0.99,44.2,204262,196605,7657,9
2022-01-01,7747000,0.99,2.24,226.26,204711,197031,7680,9
2022-01-03,7745000,2.24,0.99,44.2,204967,197272,7695,9
2022-01-04,7745000,0.99,2.24,226.26,205076,197379,7697,9
2022-01-05,7743000,2.24,1.99,88.84,205192,197488,7704,9
2022-01-07,7745000,1.99,14.99,753.27,205348,197637,7711,9
2022-01-09,7752000,14.99,1.99,13.28,205503,197785,7718,9
2022-01-10,6108000,1.99,14.99,753.27,205571,197851,7720,9
2022-01-11,7745000,14.99,1.99,13.28,205628,197904,7724,9
2022-01-13,7747000,1.99,14.99,753.27,205735,198008,7727,9
2022-01-14,7748000,14.99,1.99,13.28,205793,198065,7728,9
2022-01-16,7760000,1.99,14.99,753.27,205901,198168,7733,9
2022-01-17,7754000,14.99,1.99,13.28,205957,198217,7740,9
2022-01-20,7756000,1.99,14.99,753.27,206105,198354,7751,9
2022-01-27,7764000,14.99,2.24,14.94,206414,198650,7764,9
2022-01-31,7782000,2.24,1.99,88.84,206637,198862,7775,9
2022-02-03,7779000,1.99,14.99,753.27,206812,199027,7785,9
2022-02-04,7781000,14.99,1.99,13.28,206856,199070,7786,9
2022-02-06,6155000,1.99,14.99,753.27,206989,199196,7793,9
2022-02-07,7781000,14.99,1.99,13.28,207052,199256,7796,9
2022-02-09,7781000,1.99,14.99,753.27,207137,199336,7801,9
2022-02-11,7783000,14.99,1.99,13.28,207218,199415,7803,9
2022-02-12,7787000,1.99,14.99,753.27,207269,199466,7803,9
2022-02-13,7790000,14.99,1.99,13.28,207319,199514,7805,9
2022-02-18,7790000,1.99,14.99,753.27,207500,199686,7814,9
2022-02-19,7794000,14.99,1.99,13.28,207550,199735,7815,9
2022-02-20,7799000,1.99,14.99,753.27,207586,199770,7816,9
2022-02-23,7793000,14.99,1.99,13.28,207701,199880,7821,9
2022-02-26,7801000,1.99,14.99,753.27,207797,199971,7826,9
2022-02-28,7801000,14.99,1.99,13.28,207855,200026,7829,9
2022-03-02,7801000,1.99,14.99,753.27,207917,200087,7830,9
2022-03-04,7805000,14.99,1.99,13.28,207978,200147,7831,9
2022-03-08,7805000,1.99,14.99,753.27,208110,200272,7838,9
2022-03-09,7806000,14.99,1.99,13.28,208136,200295,7841,9
2022-03-14,7812000,1.99,14.99,753.27,208303,200450,7853,9
2022-03-16,7814000,14.99,2.24,14.94,208352,200496,7856,9
2022-03-22,7833000,2.24,1.99,88.84,208591,200705,7886,9
2022-03-23,7834000,1.99,2.24,112.56,208629,200741,7888,9
2022-03-27,7855000,2.24,1.99,88.84,208881,200981,7900,9
2022-03-28,6216000,1.99,14.99,753.27,208977,201070,7907,9
2022-03-29,7845000,14.99,1.99,13.28,209031,201122,7909,9
2022-03-30,7844000,1.99,14.99,753.27,209087,201177,7910,9
2022-04-04,7847000,14.99,1.99,13.28,209333,201411,7922,9
2022-04-06,7845000,1.99,14.99,753.27,209401,201476,7925,9
2022-04-10,7857000,14.99,1.99,13.28,209540,201608,7932,9
2022-04-11,7851000,1.99,14.99,753.27,209580,201647,7933,9
2022-04-12,7851000,14.99,1.99,13.28,209615,201680,7935,9
2022-04-14,7853000,1.99,14.99,753.27,209685,201748,7937,9
2022-04-15,7859000,14.99,1.99,13.28,209714,201776,7938,9
2022-04-16,7861000,1.99,14.99,753.27,209740,201801,7939,9
2022-04-21,7858000,14.99,1.99,13.28,209902,201949,7953,9
2022-04-26,7862000,1.99,14.99,753.27,210061,202096,7965,9
2022-04-29,7865000,14.99,1.99,13.28,210136,202167,7969,9
2022-04-30,7869000,1.99,14.99,753.27,210162,202191,7971,9
2022-05-02,6253000,14.99,1.99,13.28,210225,202251,7974,9
2022-05-07,7876000,1.99,14.99,753.27,210383,202404,7979,9
2022-05-10,7878000,14.99,1.99,13.28,210468,202486,7982,9
2022-05-11,6259000,1.99,14.99,753.27,210495,202512,7983,9
2022-05-18,7880000,14.99,1.99,13.28,210661,202670,7991,9
2022-05-20,7891000,1.99,2.24,112.56,210715,202722,7993,9
2022-05-22,7902000,2.24,1.99,88.84,210805,202806,7999,9
2022-05-30,7912000,1.99,2.24,112.56,211205,203187,8018,9
2022-05-31,7915000,2.24,14.99,669.2,211257,203235,8022,9
2022-06-01,7912000,14.99,1.99,13.28,211303,203278,8025,9
2022-06-02,7912000,1.99,14.99,753.27,211340,203314,8026,9
2022-06-04,7916000,14.99,1.99,13.28,211419,203391,8028,9
2022-06-05,7917000,1.99,14.99,753.27,211465,203437,8028,9
2022-06-09,7916000,14.99,1.99,13.28,211630,203598,8032,9
2022-06-10,7917000,1.99,14.99,753.27,211660,203627,8033,9
2022-06-11,7920000,14.99,1.99,13.28,211684,203650,8034,9
2022-06-19,7926000,1.99,14.99,753.27,211953,203907,8046,9
2022-06-20,7923000,14.99,1.99,13.28,211988,203941,8047,9
2022-06-22,7924000,1.99,14.99,753.27,212044,203993,8051,9
2022-06-23,7924000,14.99,2.24,14.94,212062,204010,8052,9
2022-07-02,7949000,2.24,0.49,21.87,212480,204409,8071,9
2022-07-03,7954000,0.49,2.24,457.14,212549,204475,8074,9
2022-07-07,7956000,2.24,1.99,88.84,212796,204713,8083,9
2022-07-08,7957000,1.99,14.99,753.27,212846,204763,8083,9
2022-07-09,7960000,14.99,1.99,13.28,212901,204816,8085,9
2022-07-11,7959000,1.99,14.99,753.27,213020,204931,8089,9
2022-07-14,7958000,14.99,1.99,13.28,213137,205044,8093,9
2022-07-15,7960000,1.99,14.99,753.27,213174,205079,8095,9
2022-07-17,7966000,14.99,1.99,13.28,213254,205155,8099,9
2022-07-18,7962000,1.99,14.99,753.27,213293,205191,8102,9
2022-07-20,7966000,14.99,1.99,13.28,213355,205250,8105,9
2022-07-22,7968000,1.99,14.99,753.27,213434,205324,8110,9
2022-07-23,7970000,14.99,1.99,13.28,213465,205355,8110,9
2022-07-24,7973000,1.99,14.99,753.27,213492,205380,8112,9
2022-07-27,7972000,14.99,1.99,13.28,213595,205476,8119,9
2022-08-01,7977000,1.99,14.99,753.27,213758,205633,8125,9
2022-08-02,7976000,14.99,1.99,13.28,213787,205660,8127,9
2022-08-05,7980000,1.99,14.99,753.27,213882,205752,8130,9
2022-08-07,7985000,14.99,1.99,13.28,213943,205808,8135,9
2022-08-08,7981000,1.99,14.99,753.27,213972,205836,8136,9
2022-08-09,7983000,14.99,1.99,13.28,213991,205854,8137,9
2022-08-11,7984000,1.99,14.99,753.27,214046,205903,8143,9
2022-08-13,7988000,14.99,1.99,13.28,214096,205952,8144,9
2022-08-15,7988000,1.99,14.99,753.27,214146,206000,8146,9
2022-08-17,7988000,14.99,1.99,13.28,214200,206052,8148,9
2022-08-19,7991000,1.99,14.99,753.27,214251,206101,8150,9
2022-08-20,6370000,14.99,1.99,13.28,214281,206128,8153,9
2022-08-23,7993000,1.99,14.99,753.27,214364,206208,8156,9
2022-08-24,7993000,14.99,1.99,13.28,214393,206236,8157,9
2022-08-26,7996000,1.99,14.99,753.27,214447,206286,8161,9
2022-08-30,7998000,14.99,1.99,13.28,214561,206395,8166,9
2022-09-01,7998000,1.99,14.99,753.27,214603,206435,8168,9
2022-09-02,8001000,14.99,1.99,13.28,214625,206456,8169,9
2022-09-04,8008000,1.99,14.99,753.27,214689,206517,8172,9
2022-09-05,8005000,14.99,1.99,13.28,214715,206541,8174,9
2022-09-13,8007000,1.99,14.99,753.27,214908,206720,8188,9
2022-09-14,8007000,14.99,1.99,13.28,214930,206740,8190,9
2022-09-18,8016000,1.99,14.99,753.27,215028,206832,8196,9
2022-09-19,8012000,14.99,1.99,13.28,215056,206860,8196,9
2022-09-20,8013000,1.99,14.99,753.27,215076,206880,8196,9
2022-09-21,8013000,14.99,1.99,13.28,215089,206892,8197,9
2022-09-22,8013000,1.99,14.99,753.27,215117,206918,8199,9
2022-09-23,8015000,14.99,1.99,13.28,215142,206942,8200,9
2022-09-25,8031000,1.99,2.24,112.56,215210,207008,8202,9
2022-09-26,8029000,2.24,14.99,669.2,215256,207054,8202,9
2022-09-27,8028000,14.99,1.99,13.28,215287,207085,8202,9
2022-09-28,8027000,1.99,14.99,753.27,215327,207125,8202,9
2022-09-29,8026000,14.99,1.99,13.28,215355,207153,8202,9
2022-09-30,8027000,1.99,14.99,753.27,215391,207189,8202,9
2022-10-08,8029000,14.99,1.99,13.28,215617,207400,8217,9
2022-10-11,8032000,1.99,14.99,753.27,215698,207476,8222,9
2022-10-12,8032000,14.99,1.99,13.28,215717,207493,8224,9
2022-10-14,8034000,1.99,14.99,753.27,215756,207530,8226,9
2022-10-15,8039000,14.99,1.99,13.28,215776,207549,8227,9
2022-10-16,8040000,1.99,14.99,753.27,215809,207580,8229,9
2022-10-19,8037000,14.99,1.99,13.28,215879,207645,8234,9
2022-10-21,8039000,1.99,14.99,753.27,215903,207668,8235,9
2022-10-23,8043000,14.99,1.99,13.28,215947,207712,8235,9
2022-10-27,8045000,1.99,3.74,187.94,216046,207805,8241,9
2022-10-28,8048000,3.74,1.99,53.21,216076,207835,8241,9
2022-10-30,8054000,1.99,3.74,187.94,216149,207902,8247,9
