date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,20000,3.99,1.59,39.85,527,423,104,8
2018-11-01,24000,1.59,3.99,250.94,529,425,104,8
2018-11-21,25000,3.99,1.59,39.85,536,430,106,8
2018-11-27,32000,1.59,3.99,250.94,542,435,107,8
2018-12-10,34000,3.99,1.59,39.85,544,436,108,8
2018-12-17,36000,1.59,3.99,250.94,550,440,110,8
2018-12-20,35000,3.99,1.59,39.85,550,440,110,8
2019-01-03,38000,1.59,3.99,250.94,556,445,111,8
2019-04-22,33000,3.99,1.59,39.85,577,462,115,8
2019-04-29,44000,1.59,3.99,250.94,582,466,116,8
2019-06-10,46000,3.99,1.19,29.82,590,472,118,8
2019-06-17,46000,1.19,3.99,335.29,595,476,119,8
2019-06-25,47000,3.99,1.19,29.82,599,479,120,6
2019-07-09,49000,1.19,3.99,335.29,617,496,121,8
2019-07-29,50000,3.99,1.99,49.87,630,505,125,8
2019-08-05,51000,1.99,3.99,200.5,632,506,126,8
2019-10-28,54000,3.99,1.99,49.87,649,519,130,6
2019-10-31,55000,1.99,3.99,200.5,649,519,130,6
2019-11-04,54000,3.99,1.59,39.85,649,519,130,6
2019-11-11,56000,1.59,3.99,250.94,656,523,133,6
2019-11-26,56000,3.99,1.59,39.85,660,526,134,6
2019-12-03,57000,1.59,3.99,250.94,664,529,135,6
2019-12-19,57000,3.99,1.59,39.85,667,531,136,6
2020-01-02,59000,1.59,3.99,250.94,673,535,138,6
2020-01-13,59000,3.99,1.59,39.85,677,539,138,6
2020-01-20,56000,1.59,3.99,250.94,679,541,138,6
2020-01-23,54000,3.99,1.59,39.85,679,541,138,6
2020-01-27,54000,1.59,3.99,250.94,681,543,138,6
2020-03-02,54000,3.99,0.79,19.8,688,549,139,6
2020-03-09,53000,0.79,3.99,505.06,698,556,142,6
2020-03-18,53000,3.99,1.19,29.82,701,559,142,6
2020-03-23,54000,1.19,3.99,335.29,705,563,142,6
2020-04-21,55000,3.99,0.99,24.81,719,573,146,6
2020-04-28,55000,0.99,3.99,403.03,729,580,149,6
2020-06-08,57000,3.99,1.99,49.87,748,597,151,6
2020-06-14,57000,1.99,3.99,200.5,754,602,152,6
2020-06-25,58000,3.99,1.99,49.87,758,603,155,6
2020-07-09,59000,1.99,3.99,200.5,763,605,158,6
2020-08-03,59000,3.99,1.99,49.87,772,612,160,6
2020-08-10,60000,1.99,3.99,200.5,776,615,161,6
2020-09-21,61000,3.99,1.59,39.85,788,626,162,6
2020-09-28,61000,1.59,3.99,250.94,797,635,162,6
2020-10-29,62000,3.99,0.99,24.81,805,642,163,6
2020-11-02,63000,0.99,3.99,403.03,808,645,163,6
2020-11-09,44000,3.99,0.99,24.81,810,646,164,6
2020-11-16,44000,0.99,3.99,403.03,812,646,166,6
2020-11-25,63000,3.99,0.99,24.81,813,646,167,6
2020-12-01,63000,0.99,3.99,403.03,814,646,168,6
2020-12-22,64000,3.99,0.99,24.81,823,652,171,6
2021-01-05,65000,0.99,3.99,403.03,832,661,171,6
2021-01-31,66000,3.99,1.99,49.87,837,666,171,6
2021-02-08,39000,1.99,3.99,200.5,840,668,172,6
2021-02-11,66000,3.99,1.99,49.87,840,668,172,6
2021-02-14,66000,1.99,3.99,200.5,843,671,172,6
2021-03-22,65000,3.99,1.59,39.85,849,676,173,6
2021-03-29,66000,1.59,3.99,250.94,854,678,176,6
2021-05-10,66000,3.99,1.99,49.87,864,687,177,6
2021-05-17,65000,1.99,3.99,200.5,865,688,177,6
2021-06-24,66000,3.99,1.59,39.85,870,693,177,6
2021-07-08,66000,1.59,3.99,250.94,874,697,177,6
2021-08-16,67000,3.99,0.99,24.81,886,706,180,6
2021-08-23,68000,0.99,3.99,403.03,893,713,180,6
2021-10-04,69000,3.99,1.99,49.87,897,716,181,6
2021-10-10,69000,1.99,3.99,200.5,899,717,182,6
2021-10-28,69000,3.99,1.99,49.87,905,723,182,6
2021-11-01,70000,1.99,3.99,200.5,908,726,182,6
2021-11-24,70000,3.99,1.99,49.87,913,731,182,8
2021-12-01,70000,1.99,3.99,200.5,914,732,182,8
2021-12-22,70000,3.99,1.99,49.87,918,735,183,8
2022-01-05,71000,1.99,3.99,200.5,921,737,184,8
2022-01-17,71000,3.99,1.99,49.87,923,739,184,8
2022-01-23,71000,1.99,3.99,200.5,925,740,185,8
2022-01-27,72000,3.99,1.99,49.87,929,743,186,6
2022-02-02,72000,1.99,3.99,200.5,930,744,186,8
2022-03-07,72000,3.99,1.99,49.87,937,750,187,8
2022-03-14,72000,1.99,3.99,200.5,938,750,188,6
2022-05-02,59000,3.99,1.99,49.87,945,754,191,6
2022-05-08,72000,1.99,3.99,200.5,947,756,191,6
2022-06-06,73000,3.99,0.99,24.81,952,761,191,6
2022-06-13,73000,0.99,3.99,403.03,954,763,191,6
2022-06-23,73000,3.99,0.99,24.81,955,764,191,8
2022-07-06,73000,0.99,3.99,403.03,959,767,192,6
2022-08-08,74000,3.99,0.99,24.81,966,773,193,8
2022-08-15,75000,0.99,3.99,403.03,970,777,193,8
2022-09-12,75000,3.99,0.99,24.81,974,780,194,8
2022-09-19,75000,0.99,3.99,403.03,976,781,195,8
2022-10-17,76000,3.99,0.99,24.81,983,788,195,8
2022-10-24,76000,0.99,3.99,403.03,983,788,195,8
