date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-28,88000,19.99,5.99,29.96,1000,935,65,8
2019-11-01,92000,5.99,19.99,333.72,1005,940,65,8
2019-11-10,91000,19.99,5.99,29.96,1021,954,67,8
2019-11-12,91000,5.99,19.99,333.72,1022,955,67,8
2019-11-20,90000,19.99,5.99,29.96,1031,962,69,8
2019-11-25,91000,5.99,19.99,333.72,1039,969,70,8
2019-12-04,93000,19.99,4.99,24.96,1046,976,70,8
2019-12-06,102000,4.99,19.99,400.6,1052,981,71,8
2019-12-19,99000,19.99,4.99,24.96,1108,1033,75,8
2020-01-02,107000,4.99,19.99,400.6,1165,1089,76,8
2020-01-23,95000,19.99,5.99,29.96,1235,1153,82,8
2020-01-27,95000,5.99,19.99,333.72,1245,1161,84,8
2020-02-17,94000,19.99,5.99,29.96,1292,1206,86,8
2020-02-24,95000,5.99,19.99,333.72,1307,1221,86,8
2020-04-30,98000,19.99,3.99,19.96,1401,1313,88,8
2020-05-04,109000,3.99,19.99,501.0,1429,1340,89,8
2020-06-25,105000,19.99,4.99,24.96,1523,1430,93,8
2020-07-09,107000,4.99,19.99,400.6,1545,1449,96,8
2020-08-06,112000,19.99,2.99,14.96,1570,1471,99,8
2020-08-20,126000,2.99,19.99,668.56,1645,1540,105,8
2020-09-24,119000,19.99,3.99,19.96,1703,1593,110,8
2020-09-27,124000,3.99,19.99,501.0,1708,1598,110,8
2020-10-14,122000,19.99,3.99,19.96,1724,1613,111,8
2020-11-02,128000,3.99,19.99,501.0,1755,1642,113,8
2020-11-25,127000,19.99,3.99,19.96,1775,1659,116,8
2020-12-01,129000,3.99,19.99,501.0,1784,1667,117,8
2020-12-22,130000,19.99,3.99,19.96,1802,1685,117,8
2021-01-05,71000,3.99,19.99,501.0,1834,1713,121,8
2021-02-12,137000,19.99,3.99,19.96,1875,1753,122,8
2021-02-14,137000,3.99,19.99,501.0,1881,1759,122,8
2021-03-16,182000,19.99,1.99,9.95,1910,1785,125,8
2021-03-18,191000,1.99,19.99,1004.52,1972,1839,133,8
2021-03-25,105000,19.99,3.99,19.96,2074,1924,150,8
2021-03-29,184000,3.99,19.99,501.0,2105,1952,153,8
2021-05-04,176000,19.99,3.99,19.96,2174,2012,162,8
2021-05-18,186000,3.99,19.99,501.0,2207,2041,166,8
2021-06-24,183000,19.99,3.99,19.96,2243,2073,170,8
2021-07-08,198000,3.99,19.99,501.0,2265,2093,172,8
2021-07-27,136000,19.99,3.99,19.96,2293,2117,176,8
2021-08-10,210000,3.99,19.99,501.0,2326,2147,179,8
2021-10-13,205000,19.99,3.99,19.96,2392,2205,187,8
2021-10-27,234000,3.99,19.99,501.0,2450,2255,195,8
2021-10-28,233000,19.99,3.99,19.96,2452,2256,196,8
2021-11-01,234000,3.99,19.99,501.0,2462,2263,199,8
2021-11-24,221000,19.99,3.99,19.96,2496,2292,204,8
2021-12-01,231000,3.99,19.99,501.0,2510,2303,207,8
2021-12-22,224000,19.99,3.99,19.96,2523,2314,209,8
2022-01-05,239000,3.99,19.99,501.0,2550,2339,211,8
2022-01-27,229000,19.99,3.99,19.96,2581,2370,211,8
2022-02-02,237000,3.99,19.99,501.0,2584,2373,211,8
2022-02-11,232000,19.99,3.99,19.96,2589,2378,211,8
2022-02-21,250000,3.99,19.99,501.0,2609,2395,214,8
2022-02-28,237000,19.99,3.99,19.96,2620,2405,215,8
2022-03-07,239000,3.99,19.99,501.0,2627,2411,216,8
2022-05-29,254000,19.99,3.99,19.96,2741,2518,223,8
2022-06-05,267000,3.99,19.99,501.0,2750,2526,224,8
2022-06-23,250000,19.99,3.99,19.96,2776,2549,227,8
2022-07-06,257000,3.99,19.99,501.0,2791,2564,227,8
2022-07-18,262000,19.99,3.99,19.96,2804,2572,232,8
2022-07-25,277000,3.99,19.99,501.0,2810,2578,232,8
2022-08-22,266000,19.99,3.99,19.96,2837,2603,234,8
2022-08-25,274000,3.99,19.99,501.0,2837,2603,234,8
2022-09-22,268000,19.99,3.99,19.96,2858,2624,234,8
2022-09-26,282000,3.99,19.99,501.0,2861,2627,234,8
