date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-06-13,2283000,9.99,3.99,39.94,20994,18531,2463,8
2022-06-19,2366000,3.99,9.99,250.38,21025,18554,2471,8
2022-06-23,2322000,9.99,3.99,39.94,21050,18574,2476,8
2022-07-07,2326000,3.99,9.99,250.38,21106,18620,2486,8
2022-07-18,2315000,9.99,3.99,39.94,21135,18644,2491,8
2022-07-25,2361000,3.99,9.99,250.38,21167,18666,2501,8
2022-08-22,2313000,9.99,3.99,39.94,21250,18732,2518,8
2022-08-28,2385000,3.99,9.99,250.38,21267,18747,2520,8
2022-09-27,2324000,9.99,3.99,39.94,21341,18807,2534,8
2022-10-04,2460000,3.99,9.99,250.38,21381,18835,2546,8
