date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-13,153000,2.99,0.59,19.73,765,511,254,5
2020-01-20,145000,0.59,2.99,506.78,765,511,254,5
2020-01-23,139000,2.99,0.59,19.73,765,511,254,5
2020-01-27,131000,0.59,2.99,506.78,766,511,255,5
2020-03-02,134000,2.99,0.59,19.73,768,513,255,5
2020-03-09,135000,0.59,2.99,506.78,768,513,255,5
2020-05-04,133000,2.99,0.59,19.73,771,513,258,5
2020-05-10,125000,0.59,2.99,506.78,771,513,258,5
2020-06-25,131000,2.99,0.59,19.73,772,514,258,5
2020-07-09,125000,0.59,2.99,506.78,773,515,258,5
2020-07-13,131000,2.99,0.59,19.73,773,515,258,5
2020-07-20,124000,0.59,2.99,506.78,773,515,258,5
2020-08-31,98000,2.99,0.59,19.73,773,515,258,5
2020-09-07,132000,0.59,2.99,506.78,773,515,258,5
2020-10-19,125000,2.99,0.59,19.73,776,517,259,5
2020-10-26,130000,0.59,2.99,506.78,777,517,260,5
2020-10-29,130000,2.99,0.59,19.73,777,517,260,5
2020-11-02,129000,0.59,2.99,506.78,778,518,260,5
2020-11-25,126000,2.99,0.59,19.73,778,518,260,5
2020-12-01,130000,0.59,2.99,506.78,781,518,263,5
2020-12-22,125000,2.99,0.59,19.73,781,518,263,5
2021-01-05,126000,0.59,2.99,506.78,781,518,263,5
2021-01-11,126000,2.99,0.59,19.73,781,518,263,5
2021-01-17,126000,0.59,2.99,506.78,782,518,264,5
2021-02-12,121000,2.99,0.59,19.73,782,518,264,5
2021-02-15,121000,0.59,2.99,506.78,782,518,264,5
2021-03-01,118000,2.99,0.59,19.73,785,520,265,5
2021-03-07,118000,0.59,2.99,506.78,785,520,265,5
2021-04-26,114000,2.99,0.59,19.73,785,520,265,5
2021-05-03,123000,0.59,2.99,506.78,785,520,265,5
2021-06-24,121000,2.99,0.59,19.73,785,520,265,5
2021-07-08,121000,0.59,2.99,506.78,785,520,265,5
2021-08-02,122000,2.99,0.59,19.73,788,521,267,5
2021-08-09,126000,0.59,2.99,506.78,788,521,267,5
2021-10-03,123000,2.99,0.59,19.73,791,523,268,5
2021-10-10,127000,0.59,2.99,506.78,791,523,268,5
2021-10-28,122000,2.99,0.59,19.73,793,524,269,5
2021-11-01,124000,0.59,2.99,506.78,793,524,269,5
2021-11-24,122000,2.99,0.59,19.73,793,524,269,5
2021-11-30,123000,0.59,2.99,506.78,794,524,270,5
2021-12-22,124000,2.99,0.59,19.73,796,526,270,5
2022-01-05,126000,0.59,2.99,506.78,796,526,270,5
2022-01-10,124000,2.99,0.59,19.73,797,527,270,5
2022-01-17,127000,0.59,2.99,506.78,797,527,270,5
2022-01-27,123000,2.99,0.59,19.73,797,527,270,5
2022-02-02,125000,0.59,2.99,506.78,797,527,270,5
2022-02-27,125000,2.99,0.74,24.75,799,528,271,5
2022-03-07,125000,0.74,2.99,404.05,799,528,271,5
2022-04-18,127000,2.99,0.53,17.73,799,528,271,5
2022-04-25,129000,0.53,2.99,564.15,799,528,271,5
2022-05-23,96000,2.99,0.53,17.73,799,528,271,5
2022-05-30,130000,0.53,2.99,564.15,800,529,271,5
2022-06-22,127000,2.99,0.74,24.75,801,530,271,5
2022-07-07,127000,0.74,2.99,404.05,801,530,271,5
2022-08-01,128000,2.99,0.74,24.75,802,530,272,5
2022-08-08,127000,0.74,2.99,404.05,803,531,272,5
2022-10-10,123000,2.99,0.74,24.75,803,531,272,5
2022-10-17,130000,0.74,2.99,404.05,803,531,272,5
