date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-20,1048000,44.99,11.24,24.98,13701,10310,3391,6
2018-07-05,1051000,11.24,44.99,400.27,13831,10402,3429,6
2018-09-27,1103000,44.99,11.24,24.98,14244,10651,3593,6
2018-10-01,1098000,11.24,44.99,400.27,14431,10731,3700,6
2018-11-21,1156000,44.99,11.24,24.98,14718,10895,3823,6
2018-11-27,1162000,11.24,44.99,400.27,14944,11109,3835,6
2018-11-28,1165000,44.99,8.99,19.98,14959,11123,3836,6
2018-11-30,1147000,8.99,44.99,500.44,15002,11155,3847,6
2018-12-20,1178000,44.99,11.24,24.98,15123,11240,3883,6
2019-01-03,1166000,11.24,44.99,400.27,15244,11330,3914,6
2019-02-04,1185000,44.99,11.24,24.98,15390,11436,3954,6
2019-02-11,1182000,11.24,44.99,400.27,15442,11484,3958,6
2019-03-14,1182000,44.99,11.24,24.98,15585,11586,3999,6
2019-04-11,1182000,11.24,44.99,400.27,15704,11671,4033,6
2019-06-25,1238000,44.99,11.24,24.98,15932,11843,4089,6
2019-07-09,1266000,11.24,44.99,400.27,16424,12307,4117,6
2019-09-26,1303000,44.99,11.24,24.98,16716,12458,4258,6
2019-09-30,1296000,11.24,44.99,400.27,16785,12492,4293,6
2019-11-22,1397000,44.99,11.24,24.98,17478,13113,4365,6
2019-12-03,1430000,11.24,44.99,400.27,17798,13403,4395,6
2019-12-19,1446000,44.99,11.24,24.98,18171,13750,4421,6
2020-01-02,1467000,11.24,44.99,400.27,18556,14117,4439,6
2020-01-23,1463000,44.99,11.24,24.98,18964,14491,4473,6
2020-01-27,1430000,11.24,44.99,400.27,19036,14560,4476,6
2020-04-28,1527000,44.99,11.24,24.98,20539,15950,4589,6
2020-05-04,1481000,11.24,44.99,400.27,20708,16101,4607,6
2020-06-25,1818000,44.99,11.24,24.98,21419,16737,4682,6
2020-07-09,1784000,11.24,44.99,400.27,21639,16940,4699,6
2020-10-09,1940000,44.99,11.24,24.98,22501,17717,4784,6
2020-10-19,1826000,11.24,44.99,400.27,22637,17835,4802,6
2020-11-25,1969000,44.99,11.24,24.98,22977,18146,4831,6
2020-12-01,1957000,11.24,44.99,400.27,23093,18254,4839,6
2020-12-22,1875000,44.99,11.24,24.98,23321,18452,4869,6
2021-01-05,1879000,11.24,44.99,400.27,23558,18672,4886,6
2021-02-11,2022000,44.99,11.24,24.98,24052,19122,4930,6
2021-02-15,2022000,11.24,44.99,400.27,24099,19163,4936,6
2021-05-13,2055000,44.99,11.24,24.98,24984,19972,5012,6
2021-05-17,1927000,11.24,44.99,400.27,25058,20038,5020,6
2021-06-24,1884000,44.99,11.24,24.98,25532,20402,5130,6
2021-07-08,2185000,11.24,44.99,400.27,25698,20550,5148,6
2021-09-23,2229000,44.99,11.24,24.98,26309,21088,5221,8
2021-09-30,2200000,11.24,44.99,400.27,26387,21155,5232,8
2021-11-24,2251000,44.99,11.24,24.98,26823,21538,5285,8
2021-12-01,2209000,11.24,44.99,400.27,26941,21643,5298,8
2021-12-22,2207000,44.99,11.24,24.98,27155,21836,5319,8
2022-01-05,2137000,11.24,44.99,400.27,27329,21985,5344,8
2022-01-27,2147000,44.99,11.24,24.98,27584,22204,5380,8
2022-02-02,2134000,11.24,44.99,400.27,27643,22257,5386,8
2022-05-12,2348000,44.99,11.24,24.98,28370,22884,5486,8
2022-05-16,2271000,11.24,44.99,400.27,28418,22926,5492,8
2022-06-23,2364000,44.99,11.24,24.98,28670,23142,5528,8
2022-07-07,2372000,11.24,44.99,400.27,28804,23262,5542,8
2022-10-06,2394000,44.99,11.24,24.98,29365,23749,5616,8
2022-10-13,2405000,11.24,44.99,400.27,29428,23805,5623,8
