date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-04,1101000,22.49,29.99,133.35,4789,3651,1138,6
2018-02-15,1097000,29.99,7.49,24.97,4838,3687,1151,6
2018-02-19,1090000,7.49,29.99,400.4,4855,3697,1158,6
2018-05-22,924000,29.99,22.49,74.99,5069,3852,1217,6
2018-05-23,984000,22.49,29.99,133.35,5074,3855,1219,6
2018-05-27,995000,29.99,22.49,74.99,5092,3869,1223,6
2018-05-28,994000,22.49,29.99,133.35,5095,3870,1225,6
2018-06-21,989000,29.99,5.99,19.97,5180,3930,1250,6
2018-07-05,1002000,5.99,29.99,500.67,5249,3978,1271,6
2018-07-16,1020000,29.99,5.99,19.97,5307,4021,1286,6
2018-07-23,1041000,5.99,29.99,500.67,5407,4083,1324,6
2018-08-23,1053000,29.99,4.49,14.97,5592,4212,1380,6
2018-08-27,1081000,4.49,29.99,667.93,5648,4248,1400,6
2018-10-29,1125000,29.99,5.99,19.97,6019,4466,1553,6
2018-11-01,1149000,5.99,29.99,500.67,6041,4486,1555,6
2018-11-13,1144000,29.99,4.49,14.97,6118,4535,1583,6
2018-11-16,1208000,4.49,29.99,667.93,6170,4570,1600,6
2018-11-21,1191000,29.99,4.49,14.97,6232,4609,1623,6
2018-11-27,1357000,4.49,29.99,667.93,6709,5065,1644,6
2018-12-10,1375000,29.99,17.99,59.99,6898,5203,1695,6
2018-12-11,1374000,17.99,29.99,166.7,6907,5209,1698,6
2018-12-12,1374000,29.99,17.99,59.99,6915,5214,1701,6
2018-12-17,1374000,17.99,29.99,166.7,6955,5241,1714,6
2018-12-20,1370000,29.99,4.49,14.97,6973,5251,1722,6
2019-01-03,1394000,4.49,29.99,667.93,7077,5329,1748,6
2019-02-04,1395000,29.99,5.99,19.97,7231,5435,1796,6
2019-02-11,1398000,5.99,29.99,500.67,7263,5456,1807,6
2019-06-25,1499000,29.99,5.99,19.97,7628,5699,1929,6
2019-07-09,1669000,5.99,29.99,500.67,7949,6001,1948,6
2019-07-16,1671000,29.99,5.99,19.97,7969,6014,1955,6
2019-07-19,1695000,5.99,29.99,500.67,7989,6029,1960,6
2019-08-12,1698000,29.99,17.99,59.99,8066,6081,1985,6
2019-08-17,1707000,17.99,29.99,166.7,8076,6089,1987,6
2019-09-26,1705000,29.99,5.99,19.97,8178,6154,2024,6
2019-09-30,1725000,5.99,29.99,500.67,8193,6164,2029,6
2019-10-27,1734000,29.99,5.99,19.97,8269,6211,2058,6
2019-11-01,1749000,5.99,29.99,500.67,8311,6245,2066,6
2019-11-26,1807000,29.99,5.99,19.97,8526,6433,2093,6
2019-12-03,1839000,5.99,29.99,500.67,8636,6527,2109,6
2019-12-19,1852000,29.99,5.99,19.97,8775,6649,2126,6
2020-01-02,1891000,5.99,29.99,500.67,8918,6772,2146,6
2020-01-19,1865000,29.99,17.99,59.99,9083,6911,2172,6
2020-01-20,1827000,17.99,29.99,166.7,9089,6917,2172,6
2020-03-19,1749000,29.99,5.99,19.97,9433,7197,2236,6
2020-03-23,1781000,5.99,29.99,500.67,9478,7236,2242,6
2020-04-20,1814000,29.99,17.99,59.99,9776,7463,2313,6
2020-04-21,1814000,17.99,29.99,166.7,9785,7471,2314,6
2020-04-26,1824000,29.99,17.99,59.99,9817,7494,2323,6
2020-04-28,1824000,17.99,29.99,166.7,9839,7511,2328,6
2020-06-25,1873000,29.99,7.49,24.97,10149,7762,2387,6
2020-07-09,1904000,7.49,29.99,400.4,10257,7847,2410,6
2020-08-06,1930000,29.99,5.99,19.97,10432,7990,2442,6
2020-08-10,1951000,5.99,29.99,500.67,10460,8013,2447,6
2020-09-17,1964000,29.99,5.99,19.97,10692,8198,2494,6
2020-09-21,1979000,5.99,29.99,500.67,10712,8213,2499,6
2020-10-29,1984000,29.99,5.99,19.97,10936,8384,2552,6
2020-11-02,1992000,5.99,29.99,500.67,10959,8405,2554,6
2020-11-25,1988000,29.99,7.49,24.97,11088,8500,2588,6
2020-12-01,2001000,7.49,29.99,400.4,11149,8553,2596,6
2020-12-22,2003000,29.99,7.49,24.97,11278,8653,2625,6
2021-01-05,2027000,7.49,29.99,400.4,11382,8730,2652,6
2021-02-11,2034000,29.99,7.49,24.97,11566,8880,2686,6
2021-02-15,2034000,7.49,29.99,400.4,11585,8895,2690,6
2021-04-12,2003000,29.99,7.49,24.97,11829,9082,2747,6
2021-04-19,2023000,7.49,29.99,400.4,11883,9121,2762,6
2021-06-24,2022000,29.99,7.49,24.97,12178,9353,2825,6
2021-07-08,2046000,7.49,29.99,400.4,12270,9426,2844,6
2021-08-10,2051000,29.99,5.99,19.97,12427,9546,2881,6
2021-08-13,2070000,5.99,29.99,500.67,12454,9566,2888,6
2021-09-16,2038000,29.99,7.49,24.97,12673,9745,2928,6
2021-09-23,2055000,7.49,29.99,400.4,12723,9778,2945,6
2021-10-28,2034000,29.99,7.49,24.97,12887,9907,2980,6
2021-11-01,2048000,7.49,29.99,400.4,12913,9928,2985,6
2021-11-24,2046000,29.99,7.49,24.97,13006,10005,3001,6
2021-12-01,2053000,7.49,29.99,400.4,13092,10085,3007,6
2021-12-22,2054000,29.99,7.49,24.97,13189,10166,3023,6
2022-01-05,2066000,7.49,29.99,400.4,13270,10236,3034,6
2022-01-26,2057000,29.99,5.99,19.97,13350,10301,3049,6
2022-02-03,2063000,5.99,29.99,500.67,13401,10337,3064,6
2022-02-07,1593000,29.99,5.99,19.97,13424,10355,3069,6
2022-02-10,2091000,5.99,29.99,500.67,13455,10373,3082,6
2022-05-02,2094000,29.99,5.99,19.97,13820,10659,3161,6
2022-05-08,2102000,5.99,29.99,500.67,13851,10686,3165,6
2022-06-23,2114000,29.99,7.49,24.97,14008,10818,3190,6
2022-07-07,2117000,7.49,29.99,400.4,14053,10856,3197,6
2022-08-11,2132000,29.99,7.49,24.97,14188,10967,3221,6
2022-08-18,1101000,7.49,29.99,400.4,14241,11007,3234,6
2022-09-19,2146000,29.99,7.49,24.97,14378,11111,3267,6
2022-09-26,2151000,7.49,29.99,400.4,14425,11152,3273,6
