date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-01,9551000,5.99,9.99,166.78,176658,172406,4252,9
2017-11-22,9558000,9.99,5.99,59.96,178644,174309,4335,9
2017-11-28,9569000,5.99,9.99,166.78,187950,183567,4383,9
2017-12-21,9669000,9.99,4.99,49.95,190572,186099,4473,9
2018-01-04,9955000,4.99,9.99,200.2,193184,188612,4572,9
2018-02-15,9841000,9.99,5.99,59.96,197543,192820,4723,9
2018-02-19,9834000,5.99,9.99,166.78,198075,193336,4739,9
2018-06-20,9138000,9.99,4.99,49.95,208343,203257,5086,9
2018-07-05,9242000,4.99,9.99,200.2,210326,205172,5154,9
2018-10-29,9371000,9.99,4.99,49.95,218916,213447,5469,9
2018-11-01,9398000,4.99,9.99,200.2,219178,213693,5485,9
2018-11-21,9416000,9.99,4.99,49.95,220526,214987,5539,9
2018-11-27,9528000,4.99,9.99,200.2,229640,224041,5599,9
2018-12-20,9582000,9.99,4.99,49.95,231507,225865,5642,9
2019-01-07,9775000,4.99,9.99,200.2,234709,228938,5771,9
2019-02-04,9832000,9.99,4.99,49.95,237537,231660,5877,9
2019-02-11,9857000,4.99,9.99,200.2,238437,232517,5920,9
2019-06-25,11369000,9.99,4.99,49.95,249743,243451,6292,9
2019-07-09,12197000,4.99,9.99,200.2,276081,269559,6522,9
2019-10-27,11947000,9.99,4.99,49.95,284405,277607,6798,9
2019-11-01,11995000,4.99,9.99,200.2,287242,280415,6827,9
2019-11-10,12031000,9.99,4.99,49.95,298155,291237,6918,9
2019-11-12,12075000,4.99,9.99,200.2,299957,293028,6929,9
2019-11-26,12261000,9.99,4.99,49.95,310632,303593,7039,9
2019-12-03,12532000,4.99,9.99,200.2,327536,320374,7162,9
2019-12-19,12767000,9.99,4.99,49.95,345254,337903,7351,9
2020-01-02,13674000,4.99,9.99,200.2,362300,354711,7589,9
2020-01-22,13512000,9.99,4.99,49.95,376668,368876,7792,9
2020-01-27,13073000,4.99,9.99,200.2,379900,372044,7856,9
2020-03-31,13739000,9.99,4.99,49.95,416395,407988,8407,9
2020-04-03,13903000,4.99,9.99,200.2,420122,411655,8467,9
2020-06-25,23869000,9.99,4.99,49.95,519714,509383,10331,9
2020-07-09,24142000,4.99,9.99,200.2,533182,522599,10583,9
2020-10-29,26762000,9.99,4.99,49.95,584387,572752,11635,9
2020-11-02,16948000,4.99,9.99,200.2,586684,574988,11696,9
2020-11-25,17103000,9.99,4.99,49.95,598159,586216,11943,9
2020-12-01,28652000,4.99,9.99,200.2,615989,603938,12051,9
2020-12-22,28947000,9.99,4.99,49.95,627567,615309,12258,9
2021-01-05,31552000,4.99,9.99,200.2,639072,626580,12492,9
2021-02-11,18122000,9.99,4.99,49.95,662206,649238,12968,9
2021-02-15,18122000,4.99,9.99,200.2,665433,652404,13029,9
2021-05-13,31041000,9.99,4.99,49.95,716179,702077,14102,9
2021-05-17,35514000,4.99,9.99,200.2,720095,705898,14197,9
2021-05-27,34075000,9.99,4.99,49.95,727093,712713,14380,9
2021-05-31,35852000,4.99,9.99,200.2,730092,715636,14456,9
2021-06-24,32293000,9.99,4.99,49.95,743404,728641,14763,9
2021-07-08,34650000,4.99,9.99,200.2,752654,737640,15014,9
2021-10-28,35936000,9.99,4.99,49.95,808180,791965,16215,9
2021-11-01,38947000,4.99,9.99,200.2,811326,795026,16300,9
2021-11-18,36067000,9.99,4.99,49.95,820496,803969,16527,9
2021-12-01,40676000,4.99,9.99,200.2,851398,834460,16938,9
2021-12-22,40144000,9.99,4.99,49.95,864679,847412,17267,9
2022-01-05,41071000,4.99,9.99,200.2,876485,858902,17583,9
2022-01-27,41165000,9.99,4.99,49.95,890559,872597,17962,9
2022-02-03,41568000,4.99,9.99,200.2,895531,877424,18107,9
2022-06-23,36682000,9.99,4.99,49.95,960990,940923,20067,9
2022-07-07,40049000,4.99,9.99,200.2,970117,949738,20379,9
2022-09-29,39791000,9.99,4.99,49.95,1009321,987792,21529,9
2022-10-03,45704000,4.99,9.99,200.2,1013722,992066,21656,9
