date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-27,2367000,0.99,0.89,89.9,27624,20686,6938,6
2019-11-01,2368000,0.89,0.99,111.24,27633,20692,6941,6
2019-12-19,2375000,0.99,0.89,89.9,27726,20770,6956,6
2020-01-02,692000,0.89,0.99,111.24,27757,20792,6965,6
2020-01-23,2171000,0.99,0.69,69.7,27782,20813,6969,6
2020-01-27,2133000,0.69,0.99,143.48,27787,20817,6970,6
2020-05-18,2104000,0.99,0.89,89.9,27976,20975,7001,6
2020-05-25,2104000,0.89,0.99,111.24,27989,20985,7004,6
2020-06-25,2108000,0.99,0.74,74.75,28051,21032,7019,6
2020-07-09,2107000,0.74,0.99,133.78,28082,21052,7030,6
2020-10-12,2109000,0.99,0.69,69.7,28196,21141,7055,6
2020-10-19,2109000,0.69,0.99,143.48,28209,21149,7060,6
2020-10-29,2110000,0.99,0.69,69.7,28221,21158,7063,6
2020-11-02,2110000,0.69,0.99,143.48,28232,21165,7067,6
2020-11-25,2111000,0.99,0.69,69.7,28263,21192,7071,6
2020-12-01,1366000,0.69,0.99,143.48,28272,21199,7073,6
2020-12-22,2113000,0.99,0.69,69.7,28308,21229,7079,6
2021-01-05,2112000,0.69,0.99,143.48,28332,21250,7082,6
2021-01-15,2113000,0.99,0.69,69.7,28355,21267,7088,6
2021-01-29,2113000,0.69,0.99,143.48,28378,21287,7091,6
2021-02-12,2114000,0.99,0.69,69.7,28388,21294,7094,6
2021-02-15,2114000,0.69,0.99,143.48,28390,21296,7094,6
2021-03-26,2058000,0.99,0.74,74.75,28441,21340,7101,6
2021-04-09,2057000,0.74,0.99,133.78,28461,21355,7106,6
2021-06-07,2060000,0.99,0.74,74.75,28533,21414,7119,6
2021-06-21,2061000,0.74,0.99,133.78,28553,21428,7125,6
2021-06-24,2061000,0.99,0.69,69.7,28556,21430,7126,6
2021-07-08,2061000,0.69,0.99,143.48,28570,21443,7127,6
2021-10-28,2065000,0.99,0.74,74.75,28678,21534,7144,6
2021-11-01,1351000,0.74,0.99,133.78,28679,21535,7144,6
2021-11-24,2066000,0.99,0.74,74.75,28702,21550,7152,6
2021-11-30,1353000,0.74,0.99,133.78,28713,21557,7156,6
2021-12-22,2066000,0.99,0.69,69.7,28727,21568,7159,6
2022-01-05,2065000,0.69,0.99,143.48,28742,21580,7162,6
2022-08-24,2076000,0.99,0.89,89.9,28922,21732,7190,6
2022-08-31,2076000,0.89,0.99,111.24,28929,21736,7193,6
