date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-10-29,257000,19.99,1.99,9.95,3693,2774,919,6
2020-11-02,257000,1.99,19.99,1004.52,3701,2781,920,6
2020-11-25,218000,19.99,1.99,9.95,3721,2796,925,6
2020-12-02,260000,1.99,19.99,1004.52,3729,2803,926,6
2020-12-14,261000,19.99,1.99,9.95,3741,2811,930,6
2020-12-21,71000,1.99,19.99,1004.52,3753,2817,936,6
2020-12-22,263000,19.99,1.99,9.95,3754,2818,936,6
2021-01-05,264000,1.99,19.99,1004.52,3772,2833,939,6
2021-02-12,279000,19.99,1.99,9.95,3809,2861,948,6
2021-02-15,279000,1.99,19.99,1004.52,3811,2862,949,6
2021-03-01,283000,19.99,1.99,9.95,3817,2867,950,6
2021-03-08,284000,1.99,19.99,1004.52,3837,2882,955,6
2021-05-27,282000,19.99,1.99,9.95,3920,2941,979,6
2021-05-31,283000,1.99,19.99,1004.52,3924,2943,981,6
2021-06-24,289000,19.99,1.99,9.95,3943,2955,988,6
2021-07-08,291000,1.99,19.99,1004.52,3952,2962,990,6
2021-08-02,294000,19.99,1.99,9.95,3971,2976,995,6
2021-08-09,295000,1.99,19.99,1004.52,4014,3017,997,6
2021-10-28,298000,19.99,1.99,9.95,4080,3074,1006,6
2021-11-01,298000,1.99,19.99,1004.52,4084,3077,1007,6
2021-11-24,299000,19.99,1.99,9.95,4094,3084,1010,6
2021-12-01,300000,1.99,19.99,1004.52,4102,3091,1011,6
2021-12-22,300000,19.99,1.99,9.95,4117,3101,1016,6
2022-01-05,301000,1.99,19.99,1004.52,4126,3107,1019,6
2022-01-26,301000,19.99,1.99,9.95,4137,3113,1024,6
2022-02-03,301000,1.99,19.99,1004.52,4138,3114,1024,6
2022-02-20,301000,19.99,1.99,9.95,4147,3121,1026,6
2022-02-28,302000,1.99,19.99,1004.52,4156,3128,1028,6
2022-04-04,303000,19.99,1.99,9.95,4183,3151,1032,6
2022-04-11,70000,1.99,19.99,1004.52,4189,3156,1033,6
2022-05-09,304000,19.99,1.99,9.95,4208,3170,1038,6
2022-05-16,305000,1.99,19.99,1004.52,4210,3172,1038,6
2022-06-13,188000,19.99,1.99,9.95,4232,3190,1042,6
2022-06-20,307000,1.99,19.99,1004.52,4245,3201,1044,6
2022-06-23,306000,19.99,1.99,9.95,4246,3202,1044,6
2022-07-07,308000,1.99,19.99,1004.52,4260,3214,1046,6
2022-10-03,311000,19.99,1.99,9.95,4313,3258,1055,6
2022-10-10,312000,1.99,19.99,1004.52,4320,3265,1055,6
