date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-14,374000,0.99,0.49,49.49,4124,3882,242,8
2017-08-21,376000,0.49,0.99,202.04,4147,3902,245,8
2017-10-16,368000,0.99,0.49,49.49,4224,3973,251,8
2017-10-23,380000,0.49,0.99,202.04,4246,3993,253,8
2017-11-22,369000,0.99,0.49,49.49,4293,4036,257,8
2017-11-28,378000,0.49,0.99,202.04,4404,4144,260,8
2017-12-21,383000,0.99,0.49,49.49,4434,4171,263,8
2018-01-04,382000,0.49,0.99,202.04,4479,4213,266,8
2018-01-22,378000,0.99,0.49,49.49,4501,4234,267,8
2018-01-29,375000,0.49,0.99,202.04,4509,4241,268,8
2018-02-15,380000,0.99,0.49,49.49,4537,4267,270,8
2018-02-19,381000,0.49,0.99,202.04,4545,4275,270,8
2018-03-26,379000,0.99,0.49,49.49,4587,4314,273,8
2018-04-02,383000,0.49,0.99,202.04,4597,4324,273,8
2018-05-28,343000,0.99,0.49,49.49,4647,4369,278,8
2018-06-04,344000,0.49,0.99,202.04,4662,4384,278,8
2018-06-20,343000,0.99,0.49,49.49,4674,4396,278,8
2018-07-05,344000,0.49,0.99,202.04,4693,4411,282,8
2018-08-20,345000,0.99,0.49,49.49,4740,4451,289,8
2018-08-27,345000,0.49,0.99,202.04,4747,4458,289,8
2018-10-29,346000,0.99,0.49,49.49,4782,4488,294,8
2018-11-01,347000,0.49,0.99,202.04,4784,4490,294,8
2018-11-06,347000,0.99,0.49,49.49,4790,4496,294,8
2018-11-09,346000,0.49,0.99,202.04,4797,4503,294,8
2018-11-21,346000,0.99,0.49,49.49,4804,4510,294,8
2018-11-27,348000,0.49,0.99,202.04,4858,4561,297,8
2018-12-20,347000,0.99,0.49,49.49,4870,4571,299,8
2019-01-03,347000,0.49,0.99,202.04,4884,4583,301,8
2019-01-21,346000,0.99,0.49,49.49,4895,4594,301,8
2019-01-28,347000,0.49,0.99,202.04,4901,4598,303,8
2019-02-04,346000,0.99,0.49,49.49,4903,4600,303,8
2019-02-11,346000,0.49,0.99,202.04,4911,4608,303,8
2019-06-25,428000,0.99,0.49,49.49,4975,4666,309,8
2019-07-09,425000,0.49,0.99,202.04,5117,4806,311,8
2019-10-27,421000,0.99,0.49,49.49,5163,4850,313,8
2019-11-01,435000,0.49,0.99,202.04,5167,4853,314,8
2019-11-26,436000,0.99,0.49,49.49,5193,4877,316,8
2019-12-03,436000,0.49,0.99,202.04,5204,4887,317,8
2019-12-19,438000,0.99,0.49,49.49,5230,4912,318,8
2020-01-02,441000,0.49,0.99,202.04,5250,4931,319,8
2020-02-17,391000,0.99,0.49,49.49,5283,4962,321,8
2020-02-24,394000,0.49,0.99,202.04,5293,4971,322,8
2020-04-06,397000,0.99,0.49,49.49,5335,5010,325,8
2020-04-13,403000,0.49,0.99,202.04,5344,5018,326,8
2020-06-25,399000,0.99,0.49,49.49,5435,5098,337,8
2020-07-09,402000,0.49,0.99,202.04,5462,5123,339,8
2020-08-16,404000,0.99,0.49,49.49,5496,5155,341,8
2020-08-24,407000,0.49,0.99,202.04,5502,5161,341,8
2020-10-29,389000,0.99,0.49,49.49,5546,5201,345,8
2020-11-02,416000,0.49,0.99,202.04,5547,5202,345,8
2020-11-25,419000,0.99,0.49,49.49,5565,5217,348,8
2020-12-02,420000,0.49,0.99,202.04,5596,5248,348,8
2020-12-22,464000,0.99,0.49,49.49,5620,5269,351,8
2021-01-05,429000,0.49,0.99,202.04,5641,5287,354,8
2021-01-25,428000,0.99,0.49,49.49,5664,5309,355,8
2021-02-01,432000,0.49,0.99,202.04,5673,5318,355,8
2021-05-24,460000,0.99,0.49,49.49,5776,5415,361,8
2021-05-31,444000,0.49,0.99,202.04,5785,5424,361,8
2021-06-24,439000,0.99,0.49,49.49,5806,5444,362,8
2021-07-08,438000,0.49,0.99,202.04,5818,5456,362,8
