date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,195000,7.49,14.99,200.13,3542,3356,186,8
2018-12-20,196000,14.99,7.49,49.97,3595,3407,188,8
2019-01-03,201000,7.49,14.99,200.13,3648,3453,195,8
2019-02-04,202000,14.99,7.49,49.97,3730,3529,201,8
2019-02-11,204000,7.49,14.99,200.13,3751,3550,201,8
2019-06-25,237000,14.99,7.49,49.97,3974,3755,219,8
2019-07-09,261000,7.49,14.99,200.13,4187,3962,225,8
2019-08-09,288000,14.99,6.0,40.03,4261,4035,226,8
2019-08-11,298000,6.0,14.99,249.83,4332,4100,232,8
2019-10-28,308000,14.99,5.99,39.96,4677,4418,259,8
2019-11-01,322000,5.99,14.99,250.25,4706,4447,259,8
2019-11-09,322000,14.99,5.99,39.96,4788,4524,264,8
2019-11-12,324000,5.99,14.99,250.25,4808,4542,266,8
2019-11-26,327000,14.99,5.99,39.96,4892,4622,270,8
2019-12-03,336000,5.99,14.99,250.25,4959,4689,270,8
2019-12-19,338000,14.99,5.99,39.96,5021,4748,273,8
2020-01-02,350000,5.99,14.99,250.25,5099,4821,278,8
2020-01-23,323000,14.99,5.99,39.96,5199,4919,280,8
2020-01-26,328000,5.99,14.99,250.25,5211,4930,281,8
2020-03-25,340000,14.99,6.0,40.03,5456,5162,294,8
2020-03-27,344000,6.0,14.99,249.83,5468,5174,294,8
2020-06-25,364000,14.99,5.99,39.96,5869,5549,320,8
2020-07-09,376000,5.99,14.99,250.25,5987,5662,325,8
2020-07-16,379000,14.99,5.1,34.02,6040,5715,325,8
2020-07-18,249000,5.1,14.99,293.92,6136,5803,333,8
2020-08-29,443000,14.99,5.09,33.96,6690,6324,366,8
2020-09-02,448000,5.09,14.99,294.5,6783,6412,371,8
2020-10-29,493000,14.99,5.09,33.96,7282,6896,386,8
2020-11-02,500000,5.09,14.99,294.5,7314,6924,390,8
2020-11-25,513000,14.99,5.09,33.96,7474,7071,403,8
2020-12-01,528000,5.09,14.99,294.5,7593,7184,409,8
2020-12-22,541000,14.99,5.09,33.96,7750,7334,416,8
2021-01-05,563000,5.09,14.99,294.5,7943,7514,429,8
2021-02-12,584000,14.99,5.09,33.96,8389,7938,451,8
2021-02-14,584000,5.09,14.99,294.5,8412,7959,453,8
2021-05-27,611000,14.99,5.09,33.96,9032,8555,477,8
2021-05-31,625000,5.09,14.99,294.5,9077,8598,479,8
2021-06-24,621000,14.99,5.09,33.96,9253,8766,487,8
2021-07-08,649000,5.09,14.99,294.5,9436,8942,494,8
2021-08-23,665000,14.99,4.94,32.96,9759,9249,510,8
2021-08-30,708000,4.94,14.99,303.44,9888,9370,518,8
2021-10-10,726000,14.99,4.94,32.96,10192,9650,542,8
2021-10-12,739000,4.94,14.99,303.44,10268,9720,548,8
2021-10-14,736000,14.99,4.94,32.96,10311,9760,551,8
2021-10-28,737000,4.94,4.49,90.89,10553,9985,568,8
2021-11-01,752000,4.49,14.99,333.85,10620,10046,574,8
2021-11-24,727000,14.99,4.49,29.95,10874,10290,584,8
2021-12-01,735000,4.49,14.99,333.85,10990,10404,586,8
2021-12-09,729000,14.99,5.99,39.96,11055,10466,589,8
2021-12-22,743000,5.99,4.49,74.96,11172,10578,594,8
2022-01-05,749000,4.49,14.99,333.85,11306,10707,599,8
2022-01-27,755000,14.99,4.49,29.95,11480,10869,611,8
2022-02-03,762000,4.49,14.99,333.85,11538,10922,616,8
2022-02-07,761000,14.99,4.49,29.95,11575,10958,617,8
2022-02-14,774000,4.49,14.99,333.85,11641,11022,619,8
2022-04-11,801000,14.99,4.49,29.95,11910,11281,629,8
2022-04-14,865000,4.49,14.99,333.85,11987,11350,637,8
2022-05-16,844000,14.99,4.49,29.95,12443,11778,665,8
2022-05-23,857000,4.49,14.99,333.85,12515,11845,670,8
2022-06-20,859000,14.99,4.49,29.95,12718,12035,683,8
2022-07-07,885000,4.49,14.99,333.85,12923,12231,692,8
2022-08-01,895000,14.99,4.49,29.95,13151,12445,706,8
2022-08-08,560000,4.49,14.99,333.85,13225,12515,710,8
2022-09-05,914000,14.99,4.49,29.95,13434,12715,719,8
2022-09-12,942000,4.49,14.99,333.85,13501,12774,727,8
2022-10-25,952000,14.99,4.49,29.95,13831,13090,741,8
2022-11-01,976000,4.49,14.99,333.85,13912,13165,747,8
