date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-05,313000,7.49,14.99,200.13,2855,2637,218,8
2021-04-29,315000,14.99,6.74,44.96,2874,2654,220,8
2021-05-06,315000,6.74,14.99,222.4,2876,2656,220,8
2021-06-24,318000,14.99,6.74,44.96,2898,2673,225,8
2021-07-08,319000,6.74,14.99,222.4,2904,2678,226,8
2021-10-28,320000,14.99,8.24,54.97,2934,2704,230,8
2021-11-01,320000,8.24,14.99,181.92,2935,2705,230,8
2021-11-24,321000,14.99,6.74,44.96,2946,2716,230,8
2021-12-01,321000,6.74,14.99,222.4,2946,2716,230,8
2021-12-22,322000,14.99,6.74,44.96,2960,2729,231,8
2022-01-05,322000,6.74,14.99,222.4,2965,2734,231,8
2022-01-26,323000,14.99,8.24,54.97,2978,2747,231,8
2022-02-03,323000,8.24,14.99,181.92,2982,2751,231,8
2022-03-14,325000,14.99,7.49,49.97,3000,2768,232,8
2022-03-21,325000,7.49,14.99,200.13,3001,2769,232,8
2022-05-06,326000,14.99,5.99,39.96,3016,2782,234,8
2022-05-08,149000,5.99,14.99,250.25,3016,2782,234,8
2022-06-23,328000,14.99,5.99,39.96,3026,2792,234,8
2022-07-07,329000,5.99,14.99,250.25,3035,2801,234,8
