date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-17,431000,1.99,9.99,502.01,970,696,274,6
2018-10-08,427000,9.99,2.49,24.92,988,708,280,6
2018-10-15,435000,2.49,9.99,401.2,991,711,280,6
2018-10-29,431000,9.99,1.99,19.92,991,711,280,6
2018-11-01,437000,1.99,9.99,502.01,993,713,280,6
2018-11-21,429000,9.99,1.99,19.92,1000,717,283,6
2018-11-27,435000,1.99,9.99,502.01,1007,723,284,6
2018-12-20,430000,9.99,1.99,19.92,1015,729,286,6
2019-01-03,442000,1.99,9.99,502.01,1023,737,286,6
2019-02-04,443000,9.99,1.99,19.92,1030,742,288,6
2019-02-11,442000,1.99,9.99,502.01,1034,745,289,6
2019-05-28,464000,9.99,2.49,24.92,1065,764,301,6
2019-06-03,466000,2.49,9.99,401.2,1067,766,301,6
2019-06-25,468000,9.99,1.99,19.92,1077,773,304,6
2019-07-08,467000,1.99,9.99,502.01,1093,787,306,6
2019-07-29,466000,9.99,1.99,19.92,1097,791,306,6
2019-08-05,472000,1.99,9.99,502.01,1099,793,306,6
2019-10-15,492000,9.99,1.99,19.92,1121,810,311,6
2019-10-21,493000,1.99,9.99,502.01,1131,818,313,6
2019-10-27,488000,9.99,1.99,19.92,1136,822,314,6
2019-11-01,490000,1.99,9.99,502.01,1136,822,314,6
2019-11-10,487000,9.99,1.99,19.92,1141,826,315,6
2019-11-11,488000,1.99,9.99,502.01,1141,826,315,6
2019-11-26,485000,9.99,1.99,19.92,1146,830,316,6
2019-12-03,483000,1.99,9.99,502.01,1149,833,316,6
2019-12-19,484000,9.99,1.99,19.92,1150,834,316,6
2020-01-02,489000,1.99,9.99,502.01,1162,841,321,6
2020-01-22,454000,9.99,1.99,19.92,1175,848,327,6
2020-01-27,435000,1.99,9.99,502.01,1179,851,328,6
2020-03-30,433000,9.99,1.99,19.92,1198,866,332,6
2020-04-06,435000,1.99,9.99,502.01,1204,869,335,6
2020-05-28,441000,9.99,1.99,19.92,1231,891,340,6
2020-06-04,449000,1.99,9.99,502.01,1239,895,344,6
2020-06-25,442000,9.99,1.99,19.92,1249,904,345,6
2020-07-09,445000,1.99,9.99,502.01,1261,914,347,6
2020-07-20,444000,9.99,1.99,19.92,1264,917,347,6
2020-07-27,445000,1.99,9.99,502.01,1265,917,348,6
2020-09-07,447000,9.99,1.99,19.92,1275,926,349,6
2020-09-14,453000,1.99,9.99,502.01,1276,927,349,6
2020-10-29,456000,9.99,1.99,19.92,1293,943,350,6
2020-11-02,459000,1.99,9.99,502.01,1299,948,351,6
2020-11-09,457000,9.99,1.99,19.92,1301,949,352,6
2020-11-16,246000,1.99,9.99,502.01,1306,954,352,6
2020-11-25,453000,9.99,1.99,19.92,1310,958,352,6
2020-12-01,454000,1.99,9.99,502.01,1314,961,353,6
2020-12-22,459000,9.99,1.99,19.92,1320,964,356,6
2021-01-05,459000,1.99,9.99,502.01,1327,970,357,6
2021-01-17,443000,9.99,1.99,19.92,1340,979,361,6
2021-01-25,445000,1.99,9.99,502.01,1340,979,361,6
2021-02-12,447000,9.99,1.99,19.92,1344,982,362,6
2021-02-15,447000,1.99,9.99,502.01,1344,982,362,6
2021-03-07,449000,9.99,1.99,19.92,1353,988,365,6
2021-03-15,437000,1.99,9.99,502.01,1359,993,366,6
2021-05-13,460000,9.99,1.99,19.92,1380,1010,370,6
2021-05-18,462000,1.99,9.99,502.01,1385,1012,373,6
2021-06-24,253000,9.99,1.99,19.92,1394,1020,374,6
2021-07-08,455000,1.99,9.99,502.01,1397,1023,374,6
2021-07-19,456000,9.99,1.99,19.92,1399,1025,374,6
2021-07-26,255000,1.99,4.59,230.65,1399,1025,374,6
2021-08-02,456000,4.59,9.99,217.65,1400,1026,374,6
2021-09-06,255000,9.99,1.99,19.92,1406,1029,377,6
2021-09-13,455000,1.99,4.59,230.65,1408,1031,377,6
2021-09-20,457000,4.59,9.99,217.65,1410,1032,378,6
2021-10-28,461000,9.99,1.99,19.92,1425,1044,381,6
2021-11-01,463000,1.99,9.99,502.01,1427,1046,381,6
2021-11-08,463000,9.99,1.99,19.92,1428,1047,381,6
2021-11-15,465000,1.99,4.59,230.65,1432,1049,383,6
2021-11-22,463000,4.59,9.99,217.65,1433,1050,383,6
2021-11-24,463000,9.99,1.99,19.92,1433,1050,383,6
2021-12-01,462000,1.99,9.99,502.01,1433,1050,383,6
2021-12-22,260000,9.99,1.99,19.92,1437,1054,383,6
2022-01-05,466000,1.99,9.99,502.01,1441,1056,385,6
2022-01-10,466000,9.99,1.99,19.92,1445,1060,385,6
2022-01-17,468000,1.99,4.59,230.65,1446,1061,385,6
2022-01-24,472000,4.59,9.99,217.65,1451,1065,386,6
2022-01-26,469000,9.99,1.99,19.92,1452,1066,386,6
2022-02-03,471000,1.99,9.99,502.01,1456,1070,386,6
2022-02-28,472000,9.99,1.99,19.92,1461,1072,389,6
2022-03-07,475000,1.99,4.59,230.65,1466,1075,391,6
2022-03-14,474000,4.59,9.99,217.65,1467,1076,391,6
2022-04-04,476000,9.99,0.99,9.91,1471,1079,392,6
2022-04-11,476000,0.99,9.99,1009.09,1472,1079,393,6
2022-05-12,481000,9.99,0.99,9.91,1478,1083,395,6
2022-05-19,483000,0.99,9.99,1009.09,1481,1086,395,6
2022-06-16,483000,9.99,2.29,22.92,1490,1093,397,6
2022-06-23,481000,2.29,0.99,43.23,1490,1093,397,6
2022-07-07,485000,0.99,9.99,1009.09,1495,1097,398,6
2022-07-11,483000,9.99,0.99,9.91,1495,1097,398,6
2022-07-18,485000,0.99,9.99,1009.09,1501,1101,400,6
2022-07-25,482000,9.99,4.59,45.95,1506,1105,401,6
2022-08-01,484000,4.59,9.99,217.65,1509,1108,401,6
2022-08-15,483000,9.99,0.99,9.91,1521,1117,404,6
2022-08-22,482000,0.99,9.99,1009.09,1521,1117,404,6
2022-08-29,485000,9.99,2.29,22.92,1522,1118,404,6
2022-09-05,482000,2.29,9.99,436.24,1522,1118,404,6
2022-09-19,485000,9.99,0.99,9.91,1525,1120,405,6
2022-09-26,487000,0.99,9.99,1009.09,1530,1124,406,6
2022-10-03,487000,9.99,2.29,22.92,1536,1127,409,6
2022-10-10,487000,2.29,9.99,436.24,1539,1130,409,6
2022-10-25,484000,9.99,0.99,9.91,1541,1132,409,6
2022-11-01,487000,0.99,9.99,1009.09,1542,1133,409,6
