date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-05,956000,1.99,19.99,1004.52,14287,12165,2122,8
2022-01-26,961000,19.99,1.99,9.95,14353,12223,2130,8
2022-02-02,964000,1.99,19.99,1004.52,14374,12242,2132,8
2022-03-17,975000,19.99,1.99,9.95,14495,12347,2148,8
2022-03-28,982000,1.99,19.99,1004.52,14538,12383,2155,8
2022-05-18,990000,19.99,1.99,9.95,14661,12491,2170,8
2022-05-31,997000,1.99,19.99,1004.52,14703,12526,2177,8
2022-06-22,999000,19.99,1.99,9.95,14749,12568,2181,8
2022-07-07,1003000,1.99,19.99,1004.52,14780,12598,2182,8
2022-10-25,1023000,19.99,1.99,9.95,14948,12745,2203,8
