date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-01,1419000,0.49,1.99,406.12,8431,7259,1172,8
2020-12-22,1424000,1.99,0.49,24.62,8435,7261,1174,8
2021-01-19,1428000,0.49,1.99,406.12,8447,7273,1174,8
2021-02-12,1433000,1.99,0.49,24.62,8456,7281,1175,8
2021-02-19,1433000,0.49,1.99,406.12,8464,7287,1177,8
2021-03-02,1441000,1.99,0.49,24.62,8466,7288,1178,8
2021-03-16,1408000,0.49,1.99,406.12,8471,7293,1178,8
2021-04-27,1408000,1.99,0.49,24.62,8485,7303,1182,8
2021-05-11,1419000,0.49,1.99,406.12,8492,7309,1183,8
2021-06-24,1418000,1.99,0.49,24.62,8502,7317,1185,8
2021-07-22,1410000,0.49,1.99,406.12,8509,7324,1185,8
2021-09-02,1416000,1.99,0.49,24.62,8519,7329,1190,8
2021-09-16,1416000,0.49,1.99,406.12,8523,7332,1191,8
2021-10-28,1420000,1.99,0.49,24.62,8529,7337,1192,8
2021-11-01,1420000,0.49,1.99,406.12,8529,7337,1192,8
2021-11-02,1418000,1.99,0.49,24.62,8529,7337,1192,8
2021-11-16,1419000,0.49,1.99,406.12,8530,7338,1192,8
2021-11-24,1416000,1.99,0.49,24.62,8531,7339,1192,8
2021-12-01,1418000,0.49,1.99,406.12,8548,7356,1192,8
2021-12-22,1421000,1.99,0.49,24.62,8551,7358,1193,8
2022-01-05,633000,0.49,1.99,406.12,8555,7362,1193,8
2022-01-26,1423000,1.99,0.49,24.62,8560,7366,1194,8
2022-02-02,1423000,0.49,1.99,406.12,8561,7367,1194,8
2022-02-17,1424000,1.99,1.15,57.79,8563,7368,1195,8
2022-03-03,1425000,1.15,1.99,173.04,8569,7373,1196,8
2022-04-04,1428000,1.99,1.13,56.78,8575,7378,1197,8
2022-04-18,1428000,1.13,1.99,176.11,8575,7378,1197,8
2022-05-16,1431000,1.99,1.13,56.78,8579,7380,1199,8
2022-05-30,1431000,1.13,1.99,176.11,8582,7382,1200,8
2022-06-23,1435000,1.99,1.13,56.78,8588,7388,1200,8
2022-07-21,1438000,1.13,1.99,176.11,8592,7391,1201,8
2022-08-24,1440000,1.99,1.13,56.78,8596,7395,1201,8
2022-09-07,1442000,1.13,1.99,176.11,8601,7399,1202,8
2022-10-11,1444000,1.99,1.13,56.78,8606,7403,1203,8
2022-10-25,1445000,1.13,1.99,176.11,8613,7409,1204,8
