date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,1324000,14.99,29.99,200.07,21795,18540,3255,8
2019-12-19,1323000,29.99,14.99,49.98,22141,18877,3264,8
2020-01-02,1371000,14.99,29.99,200.07,22677,19387,3290,8
2020-01-23,1231000,29.99,14.99,49.98,23204,19890,3314,8
2020-01-26,1262000,14.99,29.99,200.07,23275,19955,3320,8
2020-04-30,1246000,29.99,14.99,49.98,25359,21947,3412,8
2020-05-08,1299000,14.99,29.99,200.07,25811,22364,3447,8
2020-06-19,1252000,29.99,14.99,49.98,26958,23446,3512,8
2020-07-09,1286000,14.99,29.99,200.07,28343,24763,3580,8
2020-09-24,1038000,29.99,9.89,32.98,30463,26779,3684,8
2020-09-28,1384000,9.89,29.99,303.24,30747,27042,3705,8
2020-11-12,1308000,29.99,9.89,32.98,32479,28694,3785,8
2020-11-16,1401000,9.89,29.99,303.24,32958,29128,3830,8
2020-11-25,1129000,29.99,8.69,28.98,33840,29957,3883,8
2020-12-01,1220000,8.69,29.99,345.11,35046,31103,3943,8
2020-12-22,1340000,29.99,8.69,28.98,36398,32395,4003,8
2021-01-05,1264000,8.69,29.99,345.11,38161,34035,4126,8
2021-02-09,1355000,29.99,9.89,32.98,40247,36030,4217,8
2021-02-14,1308000,9.89,29.99,303.24,40814,36549,4265,8
2021-04-29,1339000,29.99,6.89,22.97,44321,39899,4422,8
2021-05-10,1511000,6.89,29.99,435.27,46345,41715,4630,8
2021-05-27,1357000,29.99,6.89,22.97,47737,43018,4719,8
2021-05-31,1477000,6.89,29.99,435.27,48202,43440,4762,8
2021-06-18,1366000,29.99,6.89,22.97,49489,44644,4845,8
2021-07-08,1447000,6.89,29.99,435.27,52347,47241,5106,8
2021-09-20,1415000,29.99,6.89,22.97,55656,50324,5332,8
2021-09-23,1526000,6.89,29.99,435.27,55877,50517,5360,8
2021-09-29,1438000,29.99,6.89,22.97,56397,50997,5400,8
2021-10-04,1480000,6.89,29.99,435.27,56846,51404,5442,8
2021-11-24,1456000,29.99,6.89,22.97,58844,53282,5562,8
2021-12-01,1522000,6.89,29.99,435.27,59987,54354,5633,8
2021-12-22,1475000,29.99,6.89,22.97,60963,55266,5697,8
2022-01-05,1482000,6.89,29.99,435.27,62011,56229,5782,8
2022-01-27,1507000,29.99,6.89,22.97,62823,56990,5833,8
2022-02-02,1503000,6.89,29.99,435.27,63160,57296,5864,8
2022-04-25,1558000,29.99,6.89,22.97,65298,59296,6002,8
2022-04-29,1713000,6.89,29.99,435.27,65516,59477,6039,8
2022-06-23,1589000,29.99,6.89,22.97,66887,60728,6159,8
2022-07-07,1591000,6.89,29.99,435.27,67609,61387,6222,8
2022-08-01,1785000,29.99,6.89,22.97,68342,62069,6273,8
2022-08-08,1611000,6.89,29.99,435.27,68632,62327,6305,8
2022-10-10,1654000,29.99,7.49,24.97,69928,63536,6392,8
2022-10-17,1652000,7.49,29.99,400.4,70213,63784,6429,8
