date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,64000.0,5.99,19.99,333.72,3712,2130,1582,5
2018-08-06,56000.0,19.99,5.99,29.96,3784,2180,1604,5
2018-08-13,51000.0,5.99,19.99,333.72,3818,2198,1620,5
2018-10-15,46000.0,19.99,5.99,29.96,3946,2272,1674,5
2018-10-22,47000.0,5.99,19.99,333.72,3981,2298,1683,5
2018-11-21,46000.0,19.99,5.99,29.96,4044,2339,1705,5
2018-11-27,47000.0,5.99,19.99,333.72,4078,2365,1713,5
2018-12-20,47000.0,19.99,3.99,19.96,4123,2394,1729,5
2019-01-03,51000.0,3.99,19.99,501.0,4188,2437,1751,5
2019-02-04,50000.0,19.99,5.99,29.96,4275,2487,1788,5
2019-02-11,51000.0,5.99,19.99,333.72,4302,2504,1798,5
2019-02-25,51000.0,19.99,9.99,49.97,4337,2521,1816,5
2019-05-06,55000.0,9.99,4.99,49.95,4437,2595,1842,5
2019-05-13,57000.0,4.99,9.99,200.2,4470,2611,1859,5
2019-06-25,57000.0,9.99,4.99,49.95,4545,2656,1889,5
2019-07-09,59000.0,4.99,9.99,200.2,4594,2691,1903,5
2019-09-30,68000.0,9.99,4.99,49.95,4724,2770,1954,5
2019-10-07,72000.0,4.99,9.99,200.2,4742,2780,1962,5
2019-11-09,73000.0,9.99,4.99,49.95,4796,2821,1975,5
2019-11-12,72000.0,4.99,9.99,200.2,4801,2824,1977,5
2019-11-26,73000.0,9.99,4.99,49.95,4835,2845,1990,5
2019-12-03,75000.0,4.99,9.99,200.2,4852,2857,1995,5
2019-12-19,75000.0,9.99,2.49,24.92,4877,2870,2007,5
2020-01-02,81000.0,2.49,9.99,401.2,4934,2912,2022,5
2020-01-23,58000.0,9.99,2.49,24.92,4987,2943,2044,5
2020-01-26,76000.0,2.49,9.99,401.2,4996,2950,2046,5
2020-02-03,70000.0,9.99,4.99,49.95,5006,2956,2050,5
2020-02-10,74000.0,4.99,9.99,200.2,5028,2969,2059,5
2020-03-23,79000.0,9.99,2.99,29.93,5114,3016,2098,5
2020-03-30,82000.0,2.99,9.99,334.11,5155,3042,2113,5
2020-05-10,87000.0,9.99,2.99,29.93,5284,3126,2158,5
2020-05-18,89000.0,2.99,9.99,334.11,5333,3147,2186,5
2020-06-24,81000.0,9.99,2.99,29.93,5413,3204,2209,5
2020-07-10,84000.0,2.99,9.99,334.11,5452,3224,2228,5
2020-08-31,100000.0,9.99,2.99,29.93,5512,3260,2252,5
2020-09-07,119000.0,2.99,9.99,334.11,5536,3276,2260,5
2020-10-19,136000.0,9.99,2.99,29.93,5596,3312,2284,5
2020-10-26,138000.0,2.99,9.99,334.11,5624,3330,2294,5
2020-10-29,138000.0,9.99,3.49,34.93,5635,3335,2300,5
2020-11-02,139000.0,3.49,9.99,286.25,5644,3340,2304,5
2020-11-25,55000.0,9.99,2.99,29.93,5673,3356,2317,5
2020-12-01,143000.0,2.99,9.99,334.11,5682,3360,2322,5
2020-12-07,144000.0,9.99,2.99,29.93,5695,3365,2330,5
2020-12-13,56000.0,2.99,9.99,334.11,5713,3376,2337,5
2020-12-22,147000.0,9.99,2.99,29.93,5734,3393,2341,5
2021-01-05,64000.0,2.99,9.99,334.11,5768,3414,2354,5
2021-01-25,152000.0,9.99,2.99,29.93,5817,3442,2375,5
2021-01-31,156000.0,2.99,9.99,334.11,5833,3449,2384,5
2021-02-12,65000.0,9.99,2.99,29.93,5859,3462,2397,5
2021-02-14,65000.0,2.99,9.99,334.11,5867,3465,2402,5
2021-03-15,154000.0,9.99,2.99,29.93,5908,3484,2424,5
2021-03-22,157000.0,2.99,9.99,334.11,5923,3496,2427,5
2021-05-03,160000.0,9.99,2.99,29.93,5981,3536,2445,5
2021-05-10,166000.0,2.99,9.99,334.11,6019,3551,2468,5
2021-06-24,165000.0,9.99,2.99,29.93,6077,3580,2497,5
2021-07-08,166000.0,2.99,9.99,334.11,6095,3589,2506,5
2021-08-09,170000.0,9.99,2.99,29.93,6137,3608,2529,5
2021-08-16,165000.0,2.99,9.99,334.11,6155,3612,2543,5
2021-10-28,171000.0,9.99,2.99,29.93,6276,3653,2623,5
2021-11-01,172000.0,2.99,9.99,334.11,6292,3655,2637,5
2021-11-24,176000.0,9.99,2.99,29.93,6345,3669,2676,5
2021-12-01,174000.0,2.99,9.99,334.11,6373,3678,2695,5
2021-12-22,180000.0,9.99,2.99,29.93,6414,3693,2721,5
2022-01-05,186000.0,2.99,9.99,334.11,6440,3703,2737,5
2022-01-27,187000.0,9.99,2.99,29.93,6473,3720,2753,5
2022-02-03,188000.0,2.99,9.99,334.11,6481,3724,2757,5
2022-02-21,189000.0,9.99,2.99,29.93,6499,3734,2765,5
2022-02-28,194000.0,2.99,9.99,334.11,6509,3738,2771,5
2022-04-18,74000.0,9.99,2.99,29.93,6568,3777,2791,5
2022-04-25,199000.0,2.99,9.99,334.11,6579,3783,2796,5
2022-06-06,200000.0,9.99,2.99,29.93,6630,3818,2812,5
2022-06-13,202000.0,2.99,9.99,334.11,6639,3823,2816,5
2022-06-23,199000.0,9.99,2.99,29.93,6648,3828,2820,5
2022-07-06,202000.0,2.99,9.99,334.11,6666,3838,2828,5
