date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-04,607000,7.49,29.99,400.4,4456,3719,737,8
2018-02-15,588000,29.99,7.49,24.97,4523,3768,755,8
2018-02-19,582000,7.49,29.99,400.4,4528,3773,755,8
2018-03-01,590000,29.99,5.99,19.97,4538,3782,756,8
2018-03-04,577000,5.99,29.99,500.67,4546,3788,758,8
2018-06-20,554000,29.99,7.49,24.97,4688,3896,792,8
2018-07-05,562000,7.49,29.99,400.4,4719,3916,803,8
2018-09-20,573000,29.99,5.99,19.97,4814,3993,821,8
2018-09-24,584000,5.99,29.99,500.67,4828,4002,826,8
2018-10-29,586000,29.99,5.99,19.97,4898,4058,840,8
2018-11-01,589000,5.99,29.99,500.67,4906,4066,840,8
2018-11-21,589000,29.99,5.99,19.97,4928,4086,842,8
2018-11-27,595000,5.99,29.99,500.67,4987,4144,843,8
2018-12-20,596000,29.99,5.99,19.97,5019,4173,846,8
2019-01-03,603000,5.99,29.99,500.67,5048,4194,854,8
2019-02-04,605000,29.99,5.99,19.97,5085,4221,864,8
2019-02-11,607000,5.99,29.99,500.67,5095,4228,867,8
2019-06-25,646000,29.99,5.99,19.97,5210,4317,893,8
2019-07-09,661000,5.99,29.99,500.67,5307,4408,899,8
2019-11-26,679000,29.99,5.99,19.97,5433,4510,923,8
2019-12-03,683000,5.99,29.99,500.67,5452,4527,925,8
2019-12-19,687000,29.99,5.99,19.97,5475,4547,928,8
2020-01-02,693000,5.99,29.99,500.67,5505,4573,932,8
2020-01-06,694000,29.99,5.99,19.97,5516,4583,933,8
2020-01-13,702000,5.99,29.99,500.67,5549,4611,938,8
2020-01-23,642000,29.99,5.99,19.97,5575,4637,938,8
2020-01-27,633000,5.99,29.99,500.67,5585,4644,941,8
2020-03-10,625000,29.99,5.99,19.97,5651,4707,944,8
2020-03-16,635000,5.99,29.99,500.67,5690,4740,950,8
2020-05-18,647000,29.99,5.99,19.97,5846,4867,979,8
2020-05-25,652000,5.99,29.99,500.67,5869,4886,983,8
2020-05-28,658000,29.99,3.0,10.0,5878,4893,985,8
2020-05-30,683000,3.0,29.99,999.67,5912,4920,992,8
2020-06-25,707000,29.99,4.49,14.97,6094,5073,1021,8
2020-07-21,727000,4.49,29.99,667.93,6218,5173,1045,8
2020-09-07,744000,29.99,4.49,14.97,6351,5286,1065,8
2020-09-14,753000,4.49,29.99,667.93,6379,5310,1069,8
2020-10-29,139000,29.99,4.49,14.97,6486,5404,1082,8
2020-11-02,762000,4.49,29.99,667.93,6492,5408,1084,8
2020-11-09,764000,29.99,19.99,66.66,6513,5425,1088,8
2020-11-25,767000,19.99,2.99,14.96,6540,5448,1092,8
2020-12-01,774000,2.99,19.99,668.56,6577,5481,1096,8
2020-12-22,779000,19.99,1.99,9.95,6628,5519,1109,8
2021-01-05,787000,1.99,19.99,1004.52,6678,5557,1121,8
2021-02-11,793000,19.99,1.99,9.95,6758,5628,1130,8
2021-02-15,793000,1.99,19.99,1004.52,6771,5638,1133,8
2021-03-05,683000,19.99,2.0,10.01,6817,5679,1138,8
2021-03-08,867000,2.0,19.99,999.5,6911,5749,1162,8
2021-03-16,815000,19.99,1.99,9.95,7016,5838,1178,8
2021-03-31,837000,1.99,19.99,1004.52,7157,5950,1207,8
2021-05-27,853000,19.99,1.99,9.95,7391,6135,1256,8
2021-05-31,858000,1.99,19.99,1004.52,7415,6153,1262,8
2021-06-24,865000,19.99,1.99,9.95,7479,6203,1276,8
2021-07-15,877000,1.99,19.99,1004.52,7548,6256,1292,8
2021-10-21,901000,19.99,1.99,9.95,7741,6410,1331,8
2021-10-25,906000,1.99,19.99,1004.52,7751,6417,1334,8
2021-10-28,906000,19.99,1.99,9.95,7760,6425,1335,8
2021-11-01,907000,1.99,19.99,1004.52,7768,6432,1336,8
2021-11-24,912000,19.99,1.99,9.95,7807,6461,1346,8
2021-11-30,918000,1.99,19.99,1004.52,7841,6494,1347,8
2021-12-22,925000,19.99,1.99,9.95,7898,6537,1361,8
2022-01-05,930000,1.99,19.99,1004.52,7932,6569,1363,8
2022-01-26,937000,19.99,1.99,9.95,7978,6605,1373,8
2022-02-03,941000,1.99,19.99,1004.52,7996,6621,1375,8
2022-02-20,945000,19.99,1.99,9.95,8029,6651,1378,8
2022-02-28,957000,1.99,19.99,1004.52,8071,6686,1385,8
2022-03-24,959000,19.99,1.99,9.95,8144,6743,1401,8
2022-03-28,968000,1.99,19.99,1004.52,8163,6760,1403,8
2022-06-22,985000,19.99,1.99,9.95,8352,6925,1427,8
2022-07-21,1005000,1.99,19.99,1004.52,8477,7021,1456,8
