date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,1565000,39.99,13.19,32.98,15554,8259,7295,5
2017-07-05,1580000,13.19,39.99,303.18,15635,8307,7328,5
2017-11-09,1635000,39.99,13.19,32.98,15916,8482,7434,5
2017-11-13,1623000,13.19,39.99,303.18,15935,8495,7440,5
2017-11-22,1633000,39.99,13.19,32.98,15957,8503,7454,5
2017-11-28,1636000,13.19,39.99,303.18,16054,8585,7469,5
2017-12-21,1641000,39.99,13.19,32.98,16108,8617,7491,5
2018-01-04,1650000,13.19,39.99,303.18,16162,8646,7516,5
2018-02-15,1585000,39.99,9.99,24.98,16256,8704,7552,5
2018-02-19,1592000,9.99,39.99,400.3,16267,8710,7557,5
2018-03-08,1584000,39.99,9.99,24.98,16312,8734,7578,5
2018-03-12,1578000,9.99,39.99,400.3,16333,8746,7587,5
2018-06-20,1448000,39.99,9.99,24.98,16512,8851,7661,5
2018-07-05,1444000,9.99,39.99,400.3,16552,8873,7679,5
2018-11-06,1457000,39.99,9.99,24.98,16733,8983,7750,5
2018-11-09,1453000,9.99,39.99,400.3,16739,8987,7752,5
2018-11-21,1457000,39.99,9.99,24.98,16763,9000,7763,5
2018-11-27,1459000,9.99,39.99,400.3,16824,9054,7770,5
2018-12-20,1465000,39.99,9.99,24.98,16867,9086,7781,5
2019-01-03,1464000,9.99,39.99,400.3,16908,9114,7794,5
2019-02-04,1469000,39.99,9.99,24.98,16955,9136,7819,5
2019-02-18,1470000,9.99,39.99,400.3,16984,9155,7829,5
2019-05-06,1481000,39.99,9.99,24.98,17096,9219,7877,5
2019-05-28,1489000,9.99,39.99,400.3,17136,9244,7892,5
2019-06-25,1503000,39.99,9.99,24.98,17178,9275,7903,5
2019-07-09,1508000,9.99,39.99,400.3,17373,9438,7935,5
2019-07-15,1507000,39.99,9.99,24.98,17386,9446,7940,5
2019-07-29,1507000,9.99,39.99,400.3,17417,9462,7955,5
2019-10-03,1520000,39.99,9.99,24.98,17494,9512,7982,5
2019-10-21,1517000,9.99,39.99,400.3,17521,9530,7991,5
2019-11-10,1525000,39.99,9.99,24.98,17631,9627,8004,5
2019-11-12,1950000,9.99,39.99,400.3,17646,9639,8007,5
2019-11-26,1535000,39.99,9.99,24.98,17734,9709,8025,5
2019-12-03,1537000,9.99,39.99,400.3,17778,9746,8032,5
2019-12-19,1544000,39.99,9.99,24.98,17879,9826,8053,5
2020-01-02,1546000,9.99,39.99,400.3,17983,9914,8069,5
2020-01-13,1550000,39.99,9.99,24.98,18048,9966,8082,5
2020-01-22,1456000,9.99,39.99,400.3,18091,10001,8090,5
2020-01-23,1420000,39.99,9.99,24.98,18095,10005,8090,5
2020-01-27,1395000,9.99,39.99,400.3,18117,10025,8092,5
2020-03-12,1385000,39.99,9.99,24.98,18309,10182,8127,5
2020-03-15,1382000,9.99,39.99,400.3,18326,10194,8132,5
2020-04-06,1389000,39.99,9.99,24.98,18460,10306,8154,5
2020-04-20,1393000,9.99,39.99,400.3,18549,10372,8177,5
2020-06-08,1413000,39.99,9.99,24.98,18783,10554,8229,5
2020-06-22,1416000,9.99,39.99,400.3,18865,10616,8249,5
2020-06-25,1421000,39.99,9.99,24.98,18874,10624,8250,5
2020-07-09,1424000,9.99,39.99,400.3,18934,10669,8265,5
2020-09-08,1459000,39.99,9.99,24.98,19145,10828,8317,5
2020-09-11,1459000,9.99,39.99,400.3,19157,10837,8320,5
2020-09-23,1465000,39.99,9.99,24.98,19197,10868,8329,5
2020-10-07,1467000,9.99,39.99,400.3,19247,10906,8341,5
2020-11-25,1481000,39.99,9.99,24.98,19413,11041,8372,5
2020-12-01,1484000,9.99,39.99,400.3,19450,11073,8377,5
2020-12-22,1488000,39.99,9.99,24.98,19513,11128,8385,5
2021-01-05,1492000,9.99,39.99,400.3,19586,11186,8400,5
2021-02-03,1502000,39.99,9.99,24.98,19673,11251,8422,5
2021-02-18,1503000,9.99,39.99,400.3,19732,11301,8431,5
2021-06-24,1492000,39.99,9.99,24.98,20036,11529,8507,5
2021-07-08,1494000,9.99,39.99,400.3,20073,11556,8517,5
2021-10-14,1525000,39.99,9.99,24.98,20311,11743,8568,5
2021-10-18,1525000,9.99,39.99,400.3,20329,11758,8571,5
2021-10-28,1530000,39.99,9.99,24.98,20362,11787,8575,5
2021-11-01,1530000,9.99,39.99,400.3,20372,11793,8579,5
2021-11-24,1539000,39.99,9.99,24.98,20431,11841,8590,5
2021-12-01,1542000,9.99,39.99,400.3,20466,11872,8594,5
2021-12-22,1550000,39.99,9.99,24.98,20527,11920,8607,5
2022-01-05,1555000,9.99,39.99,400.3,20572,11957,8615,5
2022-01-26,1563000,39.99,9.99,24.98,20630,12000,8630,5
2022-02-03,1565000,9.99,39.99,400.3,20654,12017,8637,5
2022-02-10,1568000,39.99,9.99,24.98,20674,12033,8641,5
2022-02-24,1572000,9.99,39.99,400.3,20710,12061,8649,5
2022-06-23,1614000,39.99,9.99,24.98,20951,12251,8700,5
2022-07-07,1618000,9.99,39.99,400.3,20988,12277,8711,5
2022-09-01,1637000,39.99,9.99,24.98,21100,12359,8741,5
2022-09-08,1640000,9.99,39.99,400.3,21120,12375,8745,5
