date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-05-30,165000,16.99,4.24,24.96,1156,879,277,6
2022-06-13,166000,4.24,16.99,400.71,1158,880,278,6
2022-06-23,166000,16.99,4.24,24.96,1160,880,280,6
2022-07-07,168000,4.24,16.99,400.71,1163,883,280,6
2022-07-10,169000,16.99,4.24,24.96,1164,884,280,6
2022-07-25,170000,4.24,16.99,400.71,1166,886,280,6
2022-08-22,171000,16.99,4.24,24.96,1174,894,280,6
2022-09-05,172000,4.24,16.99,400.71,1179,898,281,6
2022-10-03,173000,16.99,4.24,24.96,1182,900,282,6
2022-10-17,173000,4.24,16.99,400.71,1182,900,282,6
