date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-05,1784000,2.99,19.99,668.56,19545,18021,1524,8
2021-01-28,1789000,19.99,2.99,14.96,19898,18351,1547,8
2021-02-01,1803000,2.99,19.99,668.56,19961,18411,1550,8
2021-02-12,1110000,19.99,2.99,14.96,20107,18550,1557,8
2021-02-15,1110000,2.99,19.99,668.56,20140,18581,1559,8
2021-03-18,1771000,19.99,2.99,14.96,20423,18840,1583,8
2021-03-29,1780000,2.99,19.99,668.56,20539,18948,1591,8
2021-05-20,1803000,19.99,2.99,14.96,20943,19324,1619,8
2021-06-03,1813000,2.99,19.99,668.56,21085,19454,1631,8
2021-06-24,1824000,19.99,2.99,14.96,21279,19635,1644,8
2021-07-08,1836000,2.99,19.99,668.56,21450,19793,1657,8
2021-07-28,1845000,19.99,2.99,14.96,21624,19947,1677,8
2021-08-11,1857000,2.99,19.99,668.56,21794,20104,1690,8
2021-09-24,1877000,19.99,2.99,14.96,22129,20414,1715,8
2021-09-29,1882000,2.99,19.99,668.56,22173,20455,1718,8
2021-10-28,1895000,19.99,2.99,14.96,22380,20642,1738,8
2021-11-01,1899000,2.99,19.99,668.56,22417,20676,1741,8
2021-11-18,1905000,19.99,2.99,14.96,22548,20798,1750,8
2021-12-01,1920000,2.99,19.99,668.56,22735,20981,1754,8
2021-12-22,1928000,19.99,2.99,14.96,22899,21132,1767,8
2022-01-05,1937000,2.99,19.99,668.56,23028,21253,1775,8
2022-01-27,1948000,19.99,2.99,14.96,23202,21419,1783,8
2022-02-07,1954000,2.99,19.99,668.56,23293,21500,1793,8
2022-03-16,1973000,19.99,2.99,14.96,23532,21712,1820,8
2022-03-28,1979000,2.99,19.99,668.56,23615,21776,1839,8
2022-05-18,1997000,19.99,2.99,14.96,23837,21982,1855,8
2022-05-30,2003000,2.99,19.99,668.56,23919,22055,1864,8
2022-06-22,2012000,19.99,2.99,14.96,24054,22179,1875,8
2022-07-07,2019000,2.99,19.99,668.56,24141,22258,1883,8
