date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-01,390000.0,0.99,0.49,49.49,2185,1603,582,6
2021-02-16,11000.0,0.49,0.99,202.04,2273,1679,594,6
2021-03-25,384000.0,0.99,0.49,49.49,2353,1740,613,6
2021-03-29,449000.0,0.49,0.99,202.04,2359,1746,613,6
2021-03-30,466000.0,0.99,0.49,49.49,2363,1749,614,6
2021-04-13,485000.0,0.49,0.99,202.04,2458,1831,627,6
2021-05-25,496000.0,0.99,0.49,49.49,2560,1913,647,6
2021-06-08,502000.0,0.49,0.99,202.04,2626,1964,662,6
2021-06-24,505000.0,0.99,0.49,49.49,2656,1989,667,6
2021-07-08,509000.0,0.49,0.99,202.04,2705,2029,676,6
2021-07-20,513000.0,0.99,0.49,49.49,2732,2052,680,6
2021-08-02,516000.0,0.49,0.99,202.04,2779,2095,684,6
2021-09-13,524000.0,0.99,0.49,49.49,2869,2173,696,6
2021-09-27,530000.0,0.49,0.99,202.04,2915,2212,703,6
2021-10-28,534000.0,0.99,0.49,49.49,2967,2258,709,6
2021-11-01,535000.0,0.49,0.99,202.04,2971,2261,710,6
2021-11-10,535000.0,0.99,0.49,49.49,2985,2275,710,6
2021-12-01,541000.0,0.49,0.99,202.04,3058,2340,718,6
2021-12-21,544000.0,0.99,0.49,49.49,3100,2378,722,6
2022-01-05,546000.0,0.49,0.99,202.04,3141,2415,726,6
2022-01-19,550000.0,0.99,0.49,49.49,3174,2443,731,6
2022-02-03,553000.0,0.49,0.99,202.04,3227,2493,734,6
2022-02-28,447000.0,0.99,0.49,49.49,3268,2527,741,6
2022-03-07,447000.0,0.49,0.99,202.04,3283,2539,744,6
2022-03-16,452000.0,0.99,0.49,49.49,3299,2551,748,6
2022-03-30,454000.0,0.49,0.99,202.04,3332,2578,754,6
2022-03-31,454000.0,0.99,4.99,504.04,3333,2579,754,6
2022-05-01,434000.0,4.99,0.49,9.82,3365,2607,758,6
2022-05-15,177000.0,0.49,4.99,1018.37,3396,2634,762,6
2022-06-12,443000.0,4.99,0.49,9.82,3430,2662,768,6
2022-07-06,453000.0,0.49,4.99,1018.37,3534,2742,792,6
2022-07-13,448000.0,4.99,0.99,19.84,3561,2763,798,6
2022-07-24,236000.0,0.99,0.49,49.49,3580,2779,801,6
2022-08-07,452000.0,0.49,4.99,1018.37,3605,2799,806,6
2022-09-04,457000.0,4.99,0.49,9.82,3645,2833,812,6
2022-09-15,464000.0,0.49,4.99,1018.37,3680,2862,818,6
2022-10-13,466000.0,4.99,0.49,9.82,3713,2887,826,6
2022-10-27,471000.0,0.49,4.99,1018.37,3746,2913,833,6
