date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-27,1840000,6.79,19.99,294.4,29812,26896,2916,8
2020-02-17,1820000,19.99,6.79,33.97,30118,27169,2949,8
2020-02-24,1818000,6.79,19.99,294.4,30242,27277,2965,8
2020-06-08,1887000,19.99,6.79,33.97,31592,28514,3078,8
2020-06-15,1889000,6.79,19.99,294.4,31700,28606,3094,8
2020-06-25,1902000,19.99,6.79,33.97,31823,28717,3106,8
2020-07-09,1911000,6.79,19.99,294.4,32031,28897,3134,8
2020-11-03,1963000,19.99,6.79,33.97,33075,29846,3229,8
2020-11-10,1958000,6.79,19.99,294.4,33215,29970,3245,8
2020-11-25,1981000,19.99,6.79,33.97,33409,30146,3263,8
2020-12-01,1989000,6.79,19.99,294.4,33535,30264,3271,8
2020-12-22,2002000,19.99,6.79,33.97,33754,30465,3289,8
2021-01-05,2013000,6.79,19.99,294.4,33960,30646,3314,8
2021-02-11,2038000,19.99,6.79,33.97,34323,30981,3342,8
2021-02-15,2038000,6.79,19.99,294.4,34361,31018,3343,8
2021-06-24,2061000,19.99,6.79,33.97,35348,31910,3438,8
2021-07-08,2067000,6.79,19.99,294.4,35500,32038,3462,8
2021-09-06,2095000,19.99,6.79,33.97,35948,32435,3513,8
2021-09-13,2097000,6.79,19.99,294.4,36030,32507,3523,8
2021-10-28,2130000,19.99,6.79,33.97,36363,32814,3549,8
2021-11-01,2127000,6.79,19.99,294.4,36390,32839,3551,8
2021-11-08,2132000,19.99,6.79,33.97,36448,32887,3561,8
2021-11-15,2133000,6.79,19.99,294.4,36514,32945,3569,8
2021-11-24,2145000,19.99,6.79,33.97,36596,33023,3573,8
2021-12-01,2152000,6.79,19.99,294.4,36700,33114,3586,8
2021-12-22,2163000,19.99,6.79,33.97,36863,33260,3603,8
2022-01-05,2166000,6.79,19.99,294.4,37003,33391,3612,8
2022-06-23,2253000,19.99,6.79,33.97,37994,34283,3711,8
2022-07-07,2253000,6.79,19.99,294.4,38080,34365,3715,8
2022-08-01,2257000,19.99,6.79,33.97,38226,34496,3730,8
2022-08-08,2257000,6.79,19.99,294.4,38300,34564,3736,8
2022-10-17,2291000,19.99,6.79,33.97,38664,34883,3781,8
2022-10-24,2288000,6.79,19.99,294.4,38729,34938,3791,8
