date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-24,97000.0,14.99,3.74,24.95,850,735,115,8
2021-07-08,98000.0,3.74,14.99,400.8,856,738,118,8
2021-07-15,99000.0,14.99,3.74,24.95,857,739,118,8
2021-07-29,100000.0,3.74,14.99,400.8,858,740,118,8
2021-09-09,105000.0,14.99,3.74,24.95,869,750,119,8
2021-09-23,107000.0,3.74,14.99,400.8,876,754,122,8
2021-11-04,110000.0,14.99,3.74,24.95,881,758,123,8
2021-11-18,113000.0,3.74,14.99,400.8,884,761,123,8
2021-11-24,114000.0,14.99,3.74,24.95,885,762,123,8
2021-12-01,115000.0,3.74,14.99,400.8,885,762,123,8
2021-12-22,117000.0,14.99,3.74,24.95,891,767,124,8
2022-01-20,120000.0,3.74,14.99,400.8,900,776,124,8
2022-01-27,120000.0,14.99,3.74,24.95,906,780,126,8
2022-02-03,121000.0,3.74,14.99,400.8,908,782,126,8
2022-03-03,122000.0,14.99,3.74,24.95,914,787,127,8
2022-03-17,125000.0,3.74,14.99,400.8,917,790,127,8
2022-04-14,126000.0,14.99,3.74,24.95,926,798,128,8
2022-04-28,128000.0,3.74,14.99,400.8,935,807,128,8
2022-05-26,129000.0,14.99,3.74,24.95,940,812,128,8
2022-06-09,131000.0,3.74,14.99,400.8,941,813,128,8
2022-06-23,131000.0,14.99,3.74,24.95,946,817,129,8
2022-07-21,135000.0,3.74,14.99,400.8,955,823,132,8
2022-08-18,137000.0,14.99,3.74,24.95,959,827,132,8
2022-09-01,141000.0,3.74,14.99,400.8,966,834,132,8
2022-09-29,143000.0,14.99,3.74,24.95,970,837,133,8
2022-10-13,145000.0,3.74,14.99,400.8,972,839,133,8
