date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-15,1014000.0,9.99,2.99,29.93,11796,11129,667,8
2018-02-19,1019000.0,2.99,9.99,334.11,11831,11161,670,8
2018-06-20,977000.0,9.99,2.99,29.93,12402,11686,716,8
2018-07-05,990000.0,2.99,9.99,334.11,12574,11848,726,8
2018-10-29,1017000.0,9.99,2.99,29.93,12942,12192,750,8
2018-11-01,1018000.0,2.99,9.99,334.11,12954,12204,750,8
2018-11-21,1022000.0,9.99,2.99,29.93,12997,12245,752,8
2018-11-27,1028000.0,2.99,9.99,334.11,13222,12468,754,8
2018-12-20,1031000.0,9.99,2.99,29.93,13293,12535,758,8
2019-01-03,1039000.0,2.99,9.99,334.11,13392,12624,768,8
2019-02-04,1046000.0,9.99,2.99,29.93,13491,12719,772,8
2019-02-11,1051000.0,2.99,9.99,334.11,13536,12764,772,8
2019-04-29,1076000.0,9.99,2.99,29.93,13757,12972,785,8
2019-05-06,1088000.0,2.99,9.99,334.11,13823,13027,796,8
2019-06-25,1205000.0,9.99,2.99,29.93,13973,13166,807,8
2019-07-08,1221000.0,2.99,9.99,334.11,14586,13765,821,8
2019-10-07,1238000.0,9.99,2.99,29.93,14790,13953,837,8
2019-10-15,1244000.0,2.99,9.99,334.11,14848,14008,840,8
2019-10-27,1250000.0,9.99,2.99,29.93,14892,14049,843,8
2019-11-01,1252000.0,2.99,9.99,334.11,14933,14089,844,8
2019-11-10,1252000.0,9.99,2.99,29.93,15045,14199,846,8
2019-11-12,1253000.0,2.99,9.99,334.11,15069,14221,848,8
2019-11-26,1255000.0,9.99,2.99,29.93,15177,14326,851,8
2019-12-03,1258000.0,2.99,9.99,334.11,15332,14476,856,8
2019-12-19,1261000.0,9.99,2.99,29.93,15448,14590,858,8
2020-01-02,1267000.0,2.99,9.99,334.11,15618,14752,866,8
2020-01-23,1161000.0,9.99,2.99,29.93,15736,14866,870,8
2020-01-27,1143000.0,2.99,9.99,334.11,15767,14894,873,8
2020-04-30,1156000.0,9.99,2.99,29.93,16306,15399,907,8
2020-05-06,1163000.0,2.99,9.99,334.11,16400,15487,913,8
2020-06-25,1201000.0,9.99,2.49,24.92,17322,16295,1027,8
2020-07-09,1217000.0,2.49,9.99,401.2,17696,16649,1047,8
2020-10-29,1254000.0,9.99,2.99,29.93,18530,17436,1094,8
2020-11-02,1263000.0,2.99,9.99,334.11,18581,17484,1097,8
2020-11-12,1266000.0,9.99,2.99,29.93,18658,17556,1102,8
2020-11-16,1288000.0,2.99,9.99,334.11,18765,17656,1109,8
2020-11-25,1282000.0,9.99,2.99,29.93,18879,17764,1115,8
2020-12-01,1296000.0,2.99,9.99,334.11,19084,17962,1122,8
2020-12-22,1302000.0,9.99,2.99,29.93,19250,18124,1126,8
2021-01-05,1319000.0,2.99,9.99,334.11,19467,18336,1131,8
2021-02-11,1332000.0,9.99,2.49,24.92,19784,18638,1146,8
2021-02-15,1332000.0,2.49,9.99,401.2,19856,18707,1149,8
2021-03-11,1979000.0,9.99,24.99,250.15,20589,19398,1191,8
2021-05-06,1755000.0,24.99,9.99,39.98,21171,19945,1226,8
2021-05-12,1762000.0,9.99,24.99,250.15,21275,20044,1231,8
2021-06-24,1774000.0,24.99,4.99,19.97,21580,20333,1247,8
2021-07-08,1800000.0,4.99,24.99,500.8,21834,20570,1264,8
2021-08-12,1826000.0,24.99,9.99,39.98,22190,20909,1281,8
2021-08-16,1836000.0,9.99,24.99,250.15,22253,20965,1288,8
2021-08-31,1844000.0,24.99,9.99,39.98,22403,21103,1300,8
2021-09-07,1858000.0,9.99,24.99,250.15,22509,21206,1303,8
2021-10-28,1877000.0,24.99,9.99,39.98,22891,21566,1325,8
2021-11-01,1881000.0,9.99,24.99,250.15,22924,21595,1329,8
2021-11-24,1892000.0,24.99,9.99,39.98,23065,21727,1338,8
2021-12-01,1905000.0,9.99,24.99,250.15,23272,21928,1344,8
2021-12-09,1910000.0,24.99,9.99,39.98,23342,21995,1347,8
2021-12-16,1916000.0,9.99,24.99,250.15,23412,22057,1355,8
2021-12-22,1921000.0,24.99,4.99,19.97,23477,22117,1360,8
2022-01-05,1941000.0,4.99,24.99,500.8,23758,22381,1377,8
2022-01-27,1953000.0,24.99,9.99,39.98,23952,22562,1390,8
2022-02-03,1958000.0,9.99,24.99,250.15,24025,22633,1392,8
2022-03-28,1985000.0,24.99,9.99,39.98,24358,22943,1415,8
2022-04-04,1995000.0,9.99,24.99,250.15,24437,23011,1426,8
2022-06-23,2046000.0,24.99,4.99,19.97,25064,23593,1471,8
2022-07-08,2069000.0,4.99,24.99,500.8,25354,23856,1498,8
2022-08-04,2084000.0,24.99,2.49,9.96,25564,24050,1514,8
2022-08-08,2112000.0,2.49,24.99,1003.61,25729,24202,1527,8
