date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-14,2580000,9.99,1.99,19.92,31848,28227,3621,8
2016-11-21,2618000,1.99,9.99,502.01,32108,28442,3666,8
2016-11-23,2611000,9.99,2.49,24.92,32166,28485,3681,8
2016-11-29,2605000,2.49,9.99,401.2,36702,32913,3789,8
2016-12-22,2691000,9.99,2.49,24.92,37195,33355,3840,8
2017-01-02,2716000,2.49,9.99,401.2,37681,33781,3900,8
2017-03-31,2711000,9.99,4.99,49.95,38741,34694,4047,8
2017-04-10,2738000,4.99,9.99,200.2,38856,34792,4064,8
2017-06-22,2820000,9.99,1.99,19.92,39495,35327,4168,8
2017-07-05,2859000,1.99,9.99,502.01,40017,35779,4238,8
2017-08-28,3079000,9.99,1.99,19.92,40585,36252,4333,8
2017-09-04,3010000,1.99,9.99,502.01,40728,36368,4360,8
2017-10-26,3018000,9.99,2.49,24.92,41206,36765,4441,8
2017-11-01,2987000,2.49,9.99,401.2,41288,36838,4450,8
2017-11-22,2982000,9.99,2.49,24.92,41474,36990,4484,8
2017-11-28,3008000,2.49,9.99,401.2,42438,37927,4511,8
2017-12-21,3007000,9.99,2.49,24.92,42633,38099,4534,8
2018-01-04,3054000,2.49,9.99,401.2,42925,38360,4565,8
2018-01-29,2987000,9.99,4.99,49.95,43190,38587,4603,8
2018-02-05,3015000,4.99,9.99,200.2,43270,38659,4611,8
2018-02-15,3044000,9.99,4.99,49.95,43375,38742,4633,8
2018-02-19,3019000,4.99,9.99,200.2,43435,38792,4643,8
2018-04-09,3017000,9.99,6.69,66.97,43813,39111,4702,8
2018-04-16,3021000,6.69,9.99,149.33,43869,39158,4711,8
2018-06-05,2737000,9.99,2.49,24.92,44209,39446,4763,8
2018-06-08,2742000,2.49,9.99,401.2,44277,39499,4778,8
2018-06-20,2747000,9.99,2.49,24.92,44397,39602,4795,8
2018-07-05,2757000,2.49,9.99,401.2,44567,39749,4818,8
2018-09-20,2782000,9.99,2.49,24.92,44969,40095,4874,8
2018-09-24,2789000,2.49,9.99,401.2,45001,40121,4880,8
2018-10-29,2800000,9.99,2.49,24.92,45156,40255,4901,8
2018-11-01,2805000,2.49,9.99,401.2,45173,40270,4903,8
2018-11-12,2807000,9.99,2.49,24.92,45204,40293,4911,8
2018-11-19,2818000,2.49,9.99,401.2,45292,40366,4926,8
2018-11-21,2817000,9.99,2.49,24.92,45313,40382,4931,8
2018-11-27,2830000,2.49,9.99,401.2,45682,40745,4937,8
2018-12-20,2841000,9.99,2.49,24.92,45802,40849,4953,8
2019-01-03,2855000,2.49,9.99,401.2,45922,40952,4970,8
2019-02-04,2865000,9.99,4.99,49.95,46093,41097,4996,8
2019-02-11,2868000,4.99,9.99,200.2,46135,41133,5002,8
2019-06-25,2888000,9.99,2.49,24.92,46648,41574,5074,8
2019-07-09,2922000,2.49,9.99,401.2,47365,42257,5108,8
2019-10-27,2968000,9.99,2.49,24.92,47705,42550,5155,8
2019-11-01,2971000,2.49,9.99,401.2,47739,42578,5161,8
2019-11-05,2969000,9.99,2.49,24.92,47799,42635,5164,8
2019-11-10,2988000,2.49,9.99,401.2,47903,42731,5172,8
2019-11-20,2987000,9.99,2.49,24.92,48039,42858,5181,8
2019-11-25,2996000,2.49,9.99,401.2,48158,42972,5186,8
2019-11-26,2994000,9.99,2.49,24.92,48180,42992,5188,8
2019-12-03,3004000,2.49,9.99,401.2,48379,43183,5196,8
2019-12-19,3005000,9.99,2.49,24.92,48569,43365,5204,8
2020-01-02,3031000,2.49,9.99,401.2,48832,43611,5221,8
2020-01-23,2774000,9.99,3.99,39.94,49118,43876,5242,8
2020-01-27,2732000,3.99,9.99,250.38,49173,43926,5247,8
2020-02-17,2696000,9.99,2.49,24.92,49405,44138,5267,8
2020-02-24,2714000,2.49,9.99,401.2,49545,44270,5275,8
2020-04-06,2734000,9.99,2.49,24.92,50077,44781,5296,8
2020-04-13,2756000,2.49,9.99,401.2,50247,44937,5310,8
2020-06-25,2784000,9.99,2.49,24.92,51113,45749,5364,8
2020-07-09,2800000,2.49,9.99,401.2,51390,46013,5377,8
2020-08-03,2813000,9.99,2.49,24.92,51668,46264,5404,8
2020-08-10,2824000,2.49,9.99,401.2,51818,46399,5419,8
2020-09-28,2847000,9.99,2.49,24.92,52309,46849,5460,8
2020-10-05,1845000,2.49,9.99,401.2,52440,46965,5475,8
2020-10-29,2868000,9.99,2.99,29.93,52682,47188,5494,8
2020-11-02,2873000,2.99,9.99,334.11,52738,47238,5500,8
2020-11-25,2886000,9.99,2.99,29.93,52963,47451,5512,8
2020-12-01,1855000,2.99,9.99,334.11,53090,47570,5520,8
2020-12-22,2910000,9.99,2.49,24.92,53314,47776,5538,8
2021-01-05,2926000,2.49,9.99,401.2,53566,48009,5557,8
2021-02-11,2403000,9.99,2.49,24.92,53976,48387,5589,8
2021-02-15,2403000,2.49,9.99,401.2,54030,48437,5593,8
2021-05-27,2377000,9.99,2.49,24.92,55044,49385,5659,8
2021-05-31,2384000,2.49,9.99,401.2,55118,49450,5668,8
2021-06-24,1748000,9.99,2.49,24.92,55343,49664,5679,8
2021-07-08,2400000,2.49,9.99,401.2,55591,49884,5707,8
2022-06-22,2532000,9.99,2.49,24.92,58635,52755,5880,8
2022-07-07,2551000,2.49,9.99,401.2,58954,53055,5899,8
2022-09-24,2594000,9.99,1.99,19.92,59704,53757,5947,8
2022-10-01,2616000,1.99,9.99,502.01,60067,54090,5977,8
