date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-21,544000,2.99,14.99,501.34,4098,3917,181,9
2021-12-22,540000,14.99,2.99,19.95,4099,3918,181,9
2022-01-05,532000,2.99,14.99,501.34,4138,3953,185,9
2022-01-26,526000,14.99,3.74,24.95,4169,3983,186,9
2022-02-03,524000,3.74,14.99,400.8,4177,3991,186,9
2022-02-28,538000,14.99,2.99,19.95,4194,4008,186,9
2022-03-04,562000,2.99,14.99,501.34,4297,4072,225,8
2022-04-18,528000,14.99,2.99,19.95,4377,4138,239,8
2022-04-25,531000,2.99,14.99,501.34,4389,4150,239,8
2022-05-23,202000,14.99,3.74,24.95,4422,4179,243,8
2022-05-30,536000,3.74,14.99,400.8,4432,4189,243,8
2022-06-23,534000,14.99,2.99,19.95,4463,4217,246,8
2022-07-06,537000,2.99,14.99,501.34,4476,4229,247,8
2022-07-25,538000,14.99,2.24,14.94,4500,4250,250,8
2022-07-28,543000,2.24,14.99,669.2,4504,4253,251,8
2022-07-29,540000,14.99,2.24,14.94,4505,4253,252,8
2022-08-01,539000,2.24,14.99,669.2,4517,4264,253,8
2022-09-15,533000,14.99,2.99,19.95,4575,4318,257,8
2022-09-26,539000,2.99,14.99,501.34,4588,4328,260,8
