date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-12,119000,14.99,3.74,24.95,1335,1272,63,9
2016-12-19,120000,3.74,14.99,400.8,1345,1280,65,9
2016-12-22,121000,14.99,3.74,24.95,1346,1281,65,9
2017-01-02,118000,3.74,14.99,400.8,1358,1293,65,9
2017-02-13,130000,14.99,4.94,32.96,1391,1324,67,9
2017-02-20,125000,4.94,14.99,303.44,1400,1330,70,9
2017-04-17,124000,14.99,4.94,32.96,1420,1349,71,9
2017-04-24,126000,4.94,14.99,303.44,1426,1354,72,8
2017-06-22,125000,14.99,4.94,32.96,1461,1386,75,8
2017-07-05,122000,4.94,14.99,303.44,1471,1395,76,8
2017-07-17,124000,14.99,4.94,32.96,1475,1399,76,8
2017-07-24,129000,4.94,14.99,303.44,1481,1405,76,8
2017-09-25,291000,14.99,4.94,32.96,1637,1548,89,8
2017-10-02,291000,4.94,14.99,303.44,1656,1566,90,8
2017-10-26,298000,14.99,4.94,32.96,1687,1597,90,8
2017-11-01,300000,4.94,14.99,303.44,1699,1608,91,8
2017-11-22,296000,14.99,4.94,32.96,1715,1622,93,8
2017-11-28,290000,4.94,14.99,303.44,1738,1645,93,8
2017-12-11,298000,14.99,4.94,32.96,1745,1651,94,8
2017-12-18,311000,4.94,14.99,303.44,1753,1658,95,8
2017-12-21,315000,14.99,4.94,32.96,1753,1658,95,8
2018-01-04,306000,4.94,14.99,303.44,1768,1673,95,8
2018-02-16,298000,14.99,4.94,32.96,1794,1698,96,8
2018-02-20,292000,4.94,14.99,303.44,1800,1704,96,8
2018-03-06,283000,14.99,4.94,32.96,1809,1712,97,8
2018-03-12,296000,4.94,14.99,303.44,1815,1718,97,8
2018-05-07,296000,14.99,4.94,32.96,1843,1741,102,8
2018-05-14,159000,4.94,14.99,303.44,1849,1747,102,8
2018-06-20,298000,14.99,4.94,32.96,1878,1771,107,8
2018-07-05,307000,4.94,14.99,303.44,1888,1781,107,8
2018-08-06,311000,14.99,4.94,32.96,1906,1799,107,8
2018-08-13,313000,4.94,14.99,303.44,1911,1803,108,8
2018-10-08,319000,14.99,4.94,32.96,1932,1820,112,8
2018-10-15,318000,4.94,14.99,303.44,1936,1824,112,8
2018-10-29,316000,14.99,4.94,32.96,1940,1828,112,8
2018-11-01,319000,4.94,14.99,303.44,1941,1828,113,8
2018-11-21,319000,14.99,3.74,24.95,1949,1836,113,8
2018-11-27,323000,3.74,14.99,400.8,1957,1842,115,8
2018-12-10,327000,14.99,3.74,24.95,1962,1847,115,8
2018-12-17,328000,3.74,14.99,400.8,1965,1849,116,8
2018-12-20,326000,14.99,3.74,24.95,1966,1850,116,8
2019-01-03,331000,3.74,14.99,400.8,1980,1862,118,8
2019-02-11,331000,14.99,3.74,24.95,1993,1875,118,8
2019-02-18,335000,3.74,14.99,400.8,2000,1881,119,8
2019-06-25,357000,14.99,2.99,19.95,2062,1937,125,8
2019-07-09,367000,2.99,14.99,501.34,2125,1999,126,8
2019-08-05,369000,14.99,3.74,24.95,2134,2007,127,8
2019-08-12,371000,3.74,14.99,400.8,2142,2014,128,8
2019-09-23,373000,14.99,3.74,24.95,2151,2023,128,8
2019-09-30,374000,3.74,14.99,400.8,2154,2026,128,8
2019-10-27,376000,14.99,3.74,24.95,2162,2031,131,8
2019-11-01,378000,3.74,14.99,400.8,2166,2034,132,8
2019-11-11,379000,14.99,3.74,24.95,2177,2045,132,8
2019-11-18,383000,3.74,14.99,400.8,2189,2056,133,8
2019-11-26,382000,14.99,2.99,19.95,2193,2060,133,8
2019-12-03,384000,2.99,14.99,501.34,2201,2068,133,8
2019-12-19,386000,14.99,2.99,19.95,2213,2079,134,8
2020-01-02,389000,2.99,14.99,501.34,2220,2084,136,8
2020-01-13,367000,14.99,3.74,24.95,2224,2088,136,8
2020-01-20,372000,3.74,14.99,400.8,2227,2090,137,8
2020-01-23,356000,14.99,3.74,24.95,2229,2092,137,8
2020-01-27,351000,3.74,14.99,400.8,2231,2094,137,8
2020-03-02,347000,14.99,3.74,24.95,2245,2108,137,8
2020-03-09,348000,3.74,14.99,400.8,2251,2114,137,8
2020-04-20,354000,14.99,3.74,24.95,2288,2149,139,8
2020-04-28,356000,3.74,14.99,400.8,2297,2157,140,8
2020-04-30,356000,14.99,3.74,24.95,2301,2161,140,8
2020-05-04,358000,3.74,14.99,400.8,2307,2167,140,8
2020-06-25,363000,14.99,3.74,24.95,2341,2200,141,8
2020-07-09,364000,3.74,14.99,400.8,2344,2202,142,8
2020-07-27,365000,14.99,3.74,24.95,2355,2213,142,8
2020-08-03,366000,3.74,14.99,400.8,2361,2219,142,8
2020-09-14,369000,14.99,3.74,24.95,2376,2233,143,8
2020-09-21,369000,3.74,14.99,400.8,2380,2237,143,8
2020-10-29,224000,14.99,2.99,19.95,2396,2250,146,8
2020-11-02,375000,2.99,3.74,125.08,2398,2252,146,8
2020-11-09,376000,3.74,14.99,400.8,2401,2254,147,8
2020-11-25,376000,14.99,2.99,19.95,2410,2262,148,8
2020-12-01,370000,2.99,14.99,501.34,2412,2264,148,8
2020-12-22,379000,14.99,2.99,19.95,2417,2268,149,8
2021-01-05,384000,2.99,14.99,501.34,2423,2274,149,8
2021-02-12,382000,14.99,3.74,24.95,2442,2293,149,8
2021-02-15,382000,3.74,14.99,400.8,2442,2293,149,8
2021-02-22,388000,14.99,3.74,24.95,2445,2294,151,8
2021-03-01,390000,3.74,14.99,400.8,2449,2298,151,8
2021-04-12,381000,14.99,3.74,24.95,2471,2319,152,8
2021-04-19,382000,3.74,14.99,400.8,2476,2323,153,8
2021-05-31,383000,14.99,3.74,24.95,2490,2337,153,8
2021-06-07,384000,3.74,14.99,400.8,2495,2342,153,8
2021-06-24,384000,14.99,1.94,12.94,2502,2349,153,8
2021-07-08,383000,1.94,14.99,772.68,2516,2363,153,8
2021-09-06,389000,14.99,3.74,24.95,2549,2392,157,8
2021-09-13,390000,3.74,14.99,400.8,2554,2397,157,8
2021-10-28,391000,14.99,3.74,24.95,2569,2411,158,8
2021-11-01,392000,3.74,14.99,400.8,2569,2411,158,8
2021-11-08,392000,14.99,3.74,24.95,2571,2413,158,8
2021-11-15,392000,3.74,14.99,400.8,2575,2417,158,8
2021-11-24,392000,14.99,3.74,24.95,2578,2420,158,8
2021-11-30,392000,3.74,14.99,400.8,2579,2421,158,8
2021-12-22,394000,14.99,1.94,12.94,2591,2433,158,8
2022-01-05,395000,1.94,14.99,772.68,2597,2439,158,8
2022-01-17,395000,14.99,3.74,24.95,2602,2444,158,8
2022-01-24,396000,3.74,14.99,400.8,2605,2447,158,8
2022-01-26,396000,14.99,3.74,24.95,2606,2448,158,8
2022-02-02,396000,3.74,14.99,400.8,2609,2451,158,8
2022-03-07,397000,14.99,3.74,24.95,2620,2462,158,8
2022-03-14,397000,3.74,14.99,400.8,2626,2468,158,8
2022-04-11,398000,14.99,3.74,24.95,2638,2480,158,8
2022-04-18,399000,3.74,14.99,400.8,2644,2486,158,8
2022-05-16,399000,14.99,3.74,24.95,2655,2496,159,8
2022-05-23,403000,3.74,14.99,400.8,2663,2501,162,8
2022-06-22,402000,14.99,1.94,12.94,2667,2504,163,8
2022-07-07,404000,1.94,14.99,772.68,2676,2513,163,8
2022-07-11,406000,14.99,3.74,24.95,2677,2514,163,8
2022-07-18,404000,3.74,14.99,400.8,2683,2520,163,8
2022-08-15,403000,14.99,3.74,24.95,2691,2527,164,8
2022-08-22,404000,3.74,14.99,400.8,2693,2529,164,8
2022-09-19,403000,14.99,3.74,24.95,2701,2537,164,8
2022-09-26,404000,3.74,14.99,400.8,2702,2538,164,8
2022-10-24,402000,14.99,3.74,24.95,2712,2547,165,8
2022-10-31,403000,3.74,14.99,400.8,2715,2550,165,8
