date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-09,1000000,11.99,19.99,166.72,9396,7759,1637,8
2019-12-01,1031000,19.99,11.99,59.98,9646,7961,1685,8
2019-12-02,1028000,11.99,19.99,166.72,9652,7967,1685,8
2019-12-19,1025000,19.99,11.99,59.98,9712,8023,1689,8
2019-12-20,1028000,11.99,19.99,166.72,9714,8025,1689,8
2019-12-21,1033000,19.99,11.99,59.98,9716,8026,1690,8
2019-12-22,1033000,11.99,19.99,166.72,9724,8034,1690,8
2019-12-23,1031000,19.99,11.99,59.98,9726,8036,1690,8
2019-12-25,1034000,11.99,19.99,166.72,9735,8045,1690,8
2019-12-27,1035000,19.99,11.99,59.98,9744,8052,1692,8
2020-01-01,1039000,11.99,19.99,166.72,9774,8076,1698,8
2020-01-23,948000,19.99,11.99,59.98,9834,8126,1708,8
2020-01-26,954000,11.99,19.99,166.72,9841,8132,1709,8
2020-04-30,942000,19.99,7.49,37.47,10056,8302,1754,8
2020-05-01,948000,7.49,19.99,266.89,10062,8308,1754,8
2020-06-27,969000,19.99,7.49,37.47,10353,8553,1800,8
2020-06-29,970000,7.49,19.99,266.89,10373,8571,1802,8
2020-07-01,973000,19.99,7.49,37.47,10400,8592,1808,8
2020-07-03,973000,7.49,19.99,266.89,10412,8603,1809,8
2020-07-06,975000,19.99,7.49,37.47,10441,8623,1818,8
2020-07-07,976000,7.49,19.99,266.89,10448,8629,1819,8
2020-09-25,1012000,19.99,7.49,37.47,10770,8886,1884,8
2020-09-26,1014000,7.49,19.99,266.89,10777,8892,1885,8
2020-11-25,1027000,19.99,1.99,9.95,10953,9035,1918,8
2020-12-01,1034000,1.99,19.99,1004.52,11035,9106,1929,8
2020-12-22,1041000,19.99,1.99,9.95,11150,9202,1948,8
2021-01-05,1054000,1.99,19.99,1004.52,11279,9308,1971,8
2021-02-12,1068000,19.99,1.99,9.95,11464,9464,2000,8
2021-02-15,1068000,1.99,19.99,1004.52,11488,9485,2003,8
2021-04-29,1063000,19.99,1.99,9.95,11742,9704,2038,8
2021-05-06,1072000,1.99,19.99,1004.52,11839,9785,2054,8
2021-06-24,1088000,19.99,1.99,9.95,12053,9965,2088,8
2021-07-08,1097000,1.99,19.99,1004.52,12157,10053,2104,8
2021-09-27,1116000,19.99,1.99,9.95,12416,10258,2158,8
2021-10-04,1126000,1.99,19.99,1004.52,12504,10331,2173,8
2021-11-24,1142000,19.99,1.99,9.95,12698,10501,2197,8
2021-12-01,1150000,1.99,19.99,1004.52,12771,10562,2209,8
2021-12-22,1158000,19.99,1.99,9.95,12852,10635,2217,8
2022-01-05,1166000,1.99,19.99,1004.52,12941,10714,2227,8
2022-01-27,1176000,19.99,1.99,9.95,13035,10798,2237,8
2022-02-02,1178000,1.99,19.99,1004.52,13062,10822,2240,8
2022-06-13,1223000,19.99,1.99,9.95,13534,11227,2307,8
2022-06-16,1228000,1.99,19.99,1004.52,13574,11263,2311,8
2022-06-23,1233000,19.99,1.99,9.95,13659,11333,2326,8
2022-07-07,1245000,1.99,19.99,1004.52,13790,11446,2344,8
2022-09-14,1268000,19.99,1.99,9.95,14081,11700,2381,8
2022-09-20,1275000,1.99,19.99,1004.52,14131,11740,2391,8
